"source","target","id","developer_comments"
"MSG_000_0","…ねえ、何気なく戻ってきたけど
また閉じ込められたりしないかな？","MSG_000_0","天城 雪子"
"MSG_001_0","エンリルの口ぶりからして、
それはないと思うが…","MSG_001_0","喜多川 祐介"
"MSG_001_5_0","ここの鍵は、ひかりの外に出たくない
という心そのもの…","MSG_001_5_0","喜多川 祐介"
"MSG_001_5_1","ひかりが出ると決めた以上、
エンリルも、止める気はないのだろう。","MSG_001_5_1","喜多川 祐介"
"MSG_002_0","ふむ。ここは大丈夫だとして…
問題は他の映画館だな。","MSG_002_0","桐条 美鶴"
"MSG_002_1","鍵が各個人の心なら、彼らに出る意志が
ない限り、扉は閉じたままということか…","MSG_002_1","桐条 美鶴"
"MSG_003_0","ずっとここにいたら、あの人たち、
どうなっちゃうんだろう…","MSG_003_0","奥村 春"
"MSG_003_1","エンリルは安全って言ってたけど…","MSG_003_1","奥村 春"
"MSG_004_0","でも、何も考えず、抗うこともない。
そんなのって…","MSG_004_0","天田 乾"
"SEL_005_0","無気力だな","SEL_005_0",""
"SEL_005_1","廃人か…","SEL_005_1",""
"MSG_006_0","結局、人として死んでるのと
変わらないじゃない！","MSG_006_0","岳羽 ゆかり"
"MSG_007_0","そんな人間が、今も無数に
この映画館街へ集まっているのか…","MSG_007_0","桐条 美鶴"
"MSG_008_0","ええ。生きる欲望を失った、
まるで廃人ね…","MSG_008_0","新島 真"
"MSG_009_0","そんな人たちが、あんなに！？
しかも、どんどん増えてるし！","MSG_009_0","高巻 杏"
"MSG_010_0","ギャー！　一大事クマ！
このままじゃ…えっと、えっと…","MSG_010_0","クマ"
"MSG_010_1","とどのつまり、どういうことクマ？","MSG_010_1","クマ"
"MSG_011_0","落ち着けっての！
こういう時は、情報の取捨しぇんしゃ…","MSG_011_0","花村 陽介"
"MSG_011_5_0","情報の取捨選択が大事だからな！","MSG_011_5_0","花村 陽介"
"MSG_012_0","自分が落ち着けっての。","MSG_012_0","里中 千枝"
"MSG_013_0","さすが花村くん。
ガッカリ王子の名を死守してるよね。","MSG_013_0","天城 雪子"
"MSG_014_0","お前ら、こういう時はさらっと流せよ！","MSG_014_0","花村 陽介"
"MSG_015_0","…それで、マーガレットたちは
何か知らないのか？","MSG_015_0","Ｐ４主人公"
"MSG_016_0","…そうね。現実世界への影響は
まず避けられないでしょう。","MSG_016_0","マーガレット"
"MSG_017_0","具体的には？","MSG_017_0","白鐘 直斗"
"MSG_018_0","いずれ、現実世界にもこの映画館が
侵食してしまう…","MSG_018_0","エリザベス"
"MSG_018_5_0","…なーんてことも、あるかもしれません。","MSG_018_5_0","エリザベス"
"MSG_019_0","あの得体の知れねぇ映画館が、
現実にも現れるってことか…？","MSG_019_0","荒垣 真次郎"
"MSG_020_0","死んだ目のまま閉じこもった奴が、
世の中に溢れるのか…","MSG_020_0","真田 明彦"
"MSG_020_1","想像しただけで、ロクな話じゃないな。","MSG_020_1","真田 明彦"
"MSG_021_0","私と同じ思いをする人なんて、
これ以上、もう出したくない…","MSG_021_0","ひかり"
"MSG_022_0","うん…絶対、そんなことさせない！
私たちで止めよう！","MSG_022_0","Ｐ３主人公（女）"
"MSG_023_0","最後の戦いに向けて、態勢を整えよう。
準備ができ次第、出発だ。","MSG_023_0","Ｐ４主人公"
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_マーガレット","マーガレット","speaker_マーガレット",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
