"source","target","id","developer_comments"
"MSG_000_0","へっ！　こんなんで俺たちを
止められっかよ！","MSG_000_0","坂本 竜司"
"MSG_001_0","確かに、皆さんは強いでしょう。
戦える力だって持っていらっしゃる。","MSG_001_0","エンリル"
"MSG_001_1","でも、その強さを皆にまで求めるのは、
もはや傲慢というもの…","MSG_001_1","エンリル"
"MSG_002_0","なにが言いたいの？","MSG_002_0","岳羽 ゆかり"
"MSG_003_0","『立ち向かえ』と、言葉で仰るだけなら
簡単なことでしょう。","MSG_003_0","エンリル"
"MSG_003_1","けれども、誰しもが貴方たちのように、
強く勇敢であるのが当然だと…？","MSG_003_1","エンリル"
"MSG_004_0","俺たちが間違っている、と言いたいのか？","MSG_004_0","真田 明彦"
"MSG_005_0","貴方たちが、此処にいる方々を変えようと
尽力されているのは分かりました。","MSG_005_0","エンリル"
"MSG_005_1","ですが、彼ら自身は本当にそれを
望んでいるでしょうか？","MSG_005_1","エンリル"
"MSG_005_2","…御覧なさい。
これが、人という弱い生き物の在り方…","MSG_005_2","エンリル"
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_エンリル","エンリル","speaker_エンリル",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
