"source","target","id","developer_comments"
"MSG_000_0","ここはまだ残っているみたいだな。","MSG_000_0","喜多川 祐介"
"MSG_001_0","ええ。
ですが、それも時間の問題でしょう。","MSG_001_0","白鐘 直斗"
"MSG_002_0","皆様、おめでとうございます。","MSG_002_0","エリザベス"
"MSG_002_1","いやはや、実に美しいフィナーレで
ございました。ブラ～ヴォ！","MSG_002_1","エリザベス"
"MSG_003_0","エ、エリザベス殿！？
お召し物が…元通りに…？","MSG_003_0","モルガナ"
"MSG_004_0","私たちのここでの役割も、
間もなく終わりを迎えますので。","MSG_004_0","テオドア"
"MSG_004_1","それにしても、さすがは皆様。
無事、全ての演目を紐解かれましたね。","MSG_004_1","テオドア"
"MSG_005_0","まったく。これでようやく、
我々も元の職務に戻れるということか。","MSG_005_0","カロリーヌ"
"MSG_006_0","そうですね。
遅れた分を取り戻さなければ…","MSG_006_0","ジュスティーヌ"
"MSG_006_1","ですが、今は特別に褒めてさしあげます。
よくやりましたね、囚人。","MSG_006_1","ジュスティーヌ"
"SEL_007_0","それほどでもない","SEL_007_0",""
"SEL_007_1","それほどでもある","SEL_007_1",""
"SEL_007_2","もっと褒めてくれ","SEL_007_2",""
"MSG_008_0","ふん、殊勝だな。
その調子で更生に励めよ、囚人！","MSG_008_0","カロリーヌ"
"MSG_009_0","ふん、調子にのるな！
自分の立場を弁えろよ、囚人！","MSG_009_0","カロリーヌ"
"MSG_010_0","図に乗るな、囚人！
豚も茹でればのぼせる、だな！","MSG_010_0","カロリーヌ"
"MSG_011_0","ぶ、豚を茹で…？
そういう罵り文句っスかね？","MSG_011_0","伊織 順平"
"MSG_012_0","豚肉はビタミンＢ１が豊富なタンパク源だ。
むしろ、褒め言葉じゃないのか？","MSG_012_0","真田 明彦"
"MSG_013_0","カロリーヌ、それを言うなら
『豚もおだてれば木に登る』では…","MSG_013_0","ジュスティーヌ"
"MSG_014_0","う、うるさい！
少し言い間違えただけだっ！","MSG_014_0","カロリーヌ"
"MSG_015_0","それで、今度こそホントのホントに
帰れるってこと？","MSG_015_0","岳羽 ゆかり"
"MSG_016_0","つか、こっからどうやって帰るんだ？
出口なんて他になかっただろ。","MSG_016_0","荒垣 真次郎"
"MSG_017_0","ご心配は無用です。
こちらをご覧ください。","MSG_017_0","テオドア"
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_テオドア","テオドア","speaker_テオドア",""
"speaker_カロリーヌ","カロリーヌ","speaker_カロリーヌ",""
"speaker_ジュスティーヌ","ジュスティーヌ","speaker_ジュスティーヌ",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
