"source","target","id","developer_comments"
"MSG_000_0","これは…？","MSG_000_0","エンリル"
"MSG_001_0","見て！
みんな、映画館から出てきてない！？","MSG_001_0","里中 千枝"
"MSG_002_0","せ、成功だ！　すげぇ！","MSG_002_0","花村 陽介"
"MSG_003_0","で、出来た…？
ちゃんと、みんなに伝わった？","MSG_003_0","ひかり"
"MSG_004_0","…ああ。君の映画が、
人々の心を動かした。","MSG_004_0","喜多川 祐介"
"MSG_005_0","そうだよ、響いたんだよ。
ひかりちゃんのメッセージが…！","MSG_005_0","Ｐ３主人公（女）"
"MSG_006_0","うわっ…！","MSG_006_0","天田 乾"
"MSG_007_0","グルルルル…","MSG_007_0","コロマル"
"MSG_008_0","注意してください！
エンリルから、物凄いパワーを感じます！","MSG_008_0","山岸 風花"
"MSG_009_0","諦めない心…？　そんなもの、
己の限界を見極められないだけ…","MSG_009_0","エンリル"
"MSG_009_1","針のむしろで藻掻けば、
その身が傷つくのは当然でしょう？","MSG_009_1","エンリル"
"MSG_009_2","人間は、何度も絶望を繰り返す。
なんて憐れで、愚かな存在！","MSG_009_2","エンリル"
"SEL_010_0","人間はそんなに弱くない","SEL_010_0",""
"SEL_010_1","余計なお世話だ","SEL_010_1",""
"SEL_010_2","可能性は必ずある","SEL_010_2",""
"MSG_011_0","ああ、その通りだ。","MSG_011_0","Ｐ４主人公"
"MSG_011_1","俺たちは、何度失敗したとしても、
何度だって立ち上がれる。","MSG_011_1","Ｐ４主人公"
"MSG_012_0","よく言ってやった！","MSG_012_0","モルガナ"
"MSG_012_5_0","失敗しても、また立ち上がる。
それがワガハイたち人間だ！","MSG_012_5_0","モルガナ"
"MSG_013_0","そうだよ。最初から全てを諦めてたら、
自分が存在する理由すら無くなる！","MSG_013_0","Ｐ３主人公（女）"
"MSG_014_0","そう…それならば証明して。","MSG_014_0","エンリル"
"MSG_014_1","この吹き荒れる嵐を越えられぬなら、
いずれは散る運命…そうでしょう？","MSG_014_1","エンリル"
"MSG_015_0","見せていただきましょうか…
貴方たちの、覚悟を！","MSG_015_0","エンリル"
"speaker_エンリル","エンリル","speaker_エンリル",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_コロマル","コロマル","speaker_コロマル",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
