"source","target","id","developer_comments"
"MSG_000_0","ふう…まだ先は長そうだね。
ひかりちゃん、大丈夫？　疲れてない？","MSG_000_0","Ｐ３主人公（女）"
"MSG_001_0","ありがとう、平気だよ。","MSG_001_0","ひかり"
"MSG_002_0","このフィルム、上を歩けば歩くほど
気持ちが滅入りそうになってくるな。","MSG_002_0","真田 明彦"
"MSG_002_1","こんな世界が、エンリルの言っていた
『救済』なんてな。","MSG_002_1","真田 明彦"
"MSG_003_0","現実が辛いなら逃げ場を与える、か…
そういう『救済』もあるのかもしれません。","MSG_003_0","天田 乾"
"MSG_003_1","でも、僕はそんなのお断りです。
逃げ回ったって、結局何も解決しません。","MSG_003_1","天田 乾"
"MSG_004_0","私も、今ならそう思える。
みんなと同じ気持ちだよ。","MSG_004_0","ひかり"
"MSG_005_0","ワン！","MSG_005_0","コロマル"
"MSG_006_0","にしても、まさかナギさんがなあ～…","MSG_006_0","伊織 順平"
"MSG_006_1","優しくてキレーで面倒見がよくて、
これぞ理想のお姉様、って思ってたのに。","MSG_006_1","伊織 順平"
"MSG_007_0","うわ…そういう発言、引くんですけど。","MSG_007_0","岳羽 ゆかり"
"MSG_008_0","いやいや、男のロマンよ！？
[F5 C1 11 01 01 01 01 01 01 01]だって分かるだろ？","MSG_008_0","伊織 順平"
"MSG_009_0","…え？　ごめん、聞いてなかった。","MSG_009_0","Ｐ３主人公"
"MSG_010_0","ちょっとちょっと、スルー！？
発令するよ？　オレ様憐れみの令。","MSG_010_0","伊織 順平"
"MSG_011_0","オレ様憐れみの令…って？","MSG_011_0","Ｐ３主人公"
"MSG_012_0","以前、順平さんから
教わったことがあります。","MSG_012_0","アイギス"
"MSG_012_1","順平さんに対し、バッタ以下の扱いを
してはならない…というものです。","MSG_012_1","アイギス"
"MSG_013_0","あ、こっちでもそうなんだ？
私のいる世界の順平も、同じ発令してたよ。","MSG_013_0","Ｐ３主人公（女）"
"MSG_014_0","はっはっは。
さすがはもう一人のオレっち！","MSG_014_0","伊織 順平"
"MSG_015_0","いやそれ、どこでもバッタ以下の扱い
されてるってことだろ…","MSG_015_0","坂本 竜司"
"MSG_016_0","ヒエラルキーが垣間見えるね。","MSG_016_0","明智 吾郎"
"MSG_017_0","バッタはともかく、我々と共にいた
ナギという女性は極めて親切だった。","MSG_017_0","桐条 美鶴"
"MSG_017_1","あれも我々を欺くため…ということか？
しかし、かなり回りくどい方法だが。","MSG_017_1","桐条 美鶴"
"MSG_018_0","対峙した時も、敵意を剥き出して
きたわけではなかったですよね。","MSG_018_0","山岸 風花"
"MSG_018_1","私たちのことは、見逃そうと
してたぐらいですし…","MSG_018_1","山岸 風花"
"MSG_019_0","…たぶん、あの人にはあの人なりの
思いがあるんだと思う。","MSG_019_0","ひかり"
"MSG_020_0","そうだね。ひかりちゃんを救おうと
していたのも、嘘じゃないと思うよ。","MSG_020_0","Ｐ３主人公（女）"
"MSG_021_0","なんにせよ、俺たちは俺たちに
出来ることをするまでだ。","MSG_021_0","荒垣 真次郎"
"MSG_021_1","悪いが、『救済』とやらは
ブッ潰させてもらうぜ。","MSG_021_1","荒垣 真次郎"
"MSG_022_0","なら、僕らがやるべきは一つだね。","MSG_022_0","Ｐ３主人公"
"SEL_023_0","エンリルを止めよう","SEL_023_0",""
"SEL_023_1","人々を解放しよう","SEL_023_1",""
"MSG_024_0","おうよ！　怪盗団に任しとけ！","MSG_024_0","坂本 竜司"
"MSG_025_0","特別捜査隊だって頑張るクマ！","MSG_025_0","クマ"
"MSG_026_0","ワン、ワンッ！","MSG_026_0","コロマル"
"MSG_027_0","『Ｓ．Ｅ．Ｅ．Ｓ．もいる』と、
コロマルさんが言っているであります。","MSG_027_0","アイギス"
"MSG_028_0","…私、やっと分かったんだ。
『仲間』ってなんなのか。","MSG_028_0","ひかり"
"MSG_028_1","ただ気が合うとか、何となく楽しいとか、
それだけじゃないんだね。","MSG_028_1","ひかり"
"MSG_028_2","みんな、自分が目指すストーリーの結末を
ちゃんと心に描いていて…","MSG_028_2","ひかり"
"MSG_028_3","隣を見たら、肩を並べて
同じ場所へ向かって歩いている人がいる。","MSG_028_3","ひかり"
"MSG_028_4","ぶつかったり、すれ違うことがあっても、
支え合いながら一緒に前に進んでる。","MSG_028_4","ひかり"
"MSG_028_5","それが『仲間』なんだね。","MSG_028_5","ひかり"
"MSG_029_0","ああ、共に最後まで戦おう。","MSG_029_0","Ｐ３主人公"
"MSG_029_1","君に譲れないものがあるように、
僕らも僕らの信念があるしね。","MSG_029_1","Ｐ３主人公"
"MSG_030_0","そうです。
一緒に頑張りましょう！","MSG_030_0","天田 乾"
"MSG_031_0","なんせ『特別捜査隊』に『心の怪盗団』、
『特別課外活動部』だぜ？","MSG_031_0","伊織 順平"
"MSG_031_1","何が何だか分からない謎の集団すぎて、
逆にスゲーよ。オールスターの感謝祭か？","MSG_031_1","伊織 順平"
"MSG_032_0","…ふふっ。
クロスオーバー映画みたいだね。","MSG_032_0","ひかり"
"MSG_033_0","バッタと人間のクロスオーバー作品で
ありますか。なるほどなー。","MSG_033_0","アイギス"
"MSG_034_0","ちょっと待て！
オレは人間サイドだよな？　な！？","MSG_034_0","伊織 順平"
"MSG_035_0","あーもー、うるさい。
バッタは置いて、さっさと行こ。","MSG_035_0","岳羽 ゆかり"
"MSG_036_0","そう落ち込まないで、バッ…","MSG_036_0","天城 雪子"
"MSG_036_1","…伊織君。
置いていかれないように、早く行こう？","MSG_036_1","天城 雪子"
"MSG_037_0","今、言いかけちゃいました！？","MSG_037_0","伊織 順平"
"MSG_038_0","まったく…
いつまでやってるんだ。","MSG_038_0","桐条 美鶴"
"MSG_038_1","そろそろ休憩は終わりだ。
気を引き締めなおして、出発するぞ！","MSG_038_1","桐条 美鶴"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_コロマル","コロマル","speaker_コロマル",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
