"source","target","id","developer_comments"
"MSG_000_0","なぜ、残る？　なぜ、戦う？","MSG_000_0","エンリル"
"MSG_001_0","あら…
まだ何か御用でしょうか？","MSG_001_0","エンリル"
"MSG_002_0","ああ、やり残したことがあるんでな。","MSG_002_0","荒垣 真次郎"
"MSG_003_0","すみませんが、ここにいる人たち全員
解放していただきます。","MSG_003_0","白鐘 直斗"
"MSG_004_0","帰っていいと言われても、他の人たちを
見過ごすなんて出来ないわ。","MSG_004_0","新島 真"
"MSG_005_0","…ひかりさん。
まさか貴女まで、同じことを言うつもり？","MSG_005_0","エンリル"
"MSG_005_1","周りに流されて、本心ではないのに
また無理をしているのではないかしら？","MSG_005_1","エンリル"
"MSG_006_0","違う。
私は、私の意志でここにいる。","MSG_006_0","ひかり"
"MSG_007_0","ハァ…せっかく、帰ってよろしいですよと
言ってあげましたのに。","MSG_007_0","エンリル"
"MSG_007_1","なら、仕方がありませんね。
世界の一端をお見せしましょうか。","MSG_007_1","エンリル"
"speaker_エンリル","エンリル","speaker_エンリル",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_ひかり","ひかり","speaker_ひかり",""
