"source","target","id","developer_comments"
"MSG_000_0","カモシダーマン！？
どうして復活してるの！？","MSG_000_0","高巻 杏"
"SEL_001_0","別のフィルムだ","SEL_001_0",""
"SEL_001_1","再上映だ","SEL_001_1",""
"SEL_001_2","きっと双子だ","SEL_001_2",""
"MSG_002_0","おそらく、そうだね。
僕たちが正したフィルムとは、別だ。","MSG_002_0","明智 吾郎"
"MSG_003_0","いや、あの映画は正したはずだ。","MSG_003_0","喜多川 祐介"
"MSG_004_0","これはおそらく…
僕たちが正したフィルムとは、別のだね。","MSG_004_0","明智 吾郎"
"MSG_005_0","ハァァ！？　冗談キツすぎだろ！","MSG_005_0","坂本 竜司"
"MSG_006_0","いや、これはおそらく…
僕たちが正したフィルムとは、別のだね。","MSG_006_0","明智 吾郎"
"MSG_007_0","あのフィルムは、ヒカリの意識と
一緒に変わった。","MSG_007_0","モルガナ"
"MSG_007_1","でも、ここにいる奴らは
まだ歪んだ考えに囚われたままだ。","MSG_007_1","モルガナ"
"MSG_008_0","このままじゃ、みんなまた
あのひどい映画を見続けることに…","MSG_008_0","奥村 春"
"MSG_009_0","だったら、
俺らが何度でも変えてやるよ！","MSG_009_0","坂本 竜司"
"MSG_010_0","私は正義のヒーロー、カモシダーマン！","MSG_010_0","カモシダーマン"
"MSG_010_1","望まれぬ悪党ども、成敗してくれる！","MSG_010_1","カモシダーマン"
"MSG_011_0","望まれない…か。
今はそうかもしれないけど…","MSG_011_0","新島 真"
"MSG_011_1","私たちはこれが正しいって信じてる。","MSG_011_1","新島 真"
"MSG_012_0","人々に希望を取り戻す…
どちらが正義かは明白だ。","MSG_012_0","喜多川 祐介"
"MSG_013_0","絶対的な権力者に、素直に従う。
それこそが平和に生きる術。","MSG_013_0","カモシダーマン"
"MSG_013_1","皆、私の正義に納得している。
貴様らもいい加減、気づいたらどうだ！？","MSG_013_1","カモシダーマン"
"MSG_013_2","ただ頷くことこそ、真理だと！","MSG_013_2","カモシダーマン"
"MSG_014_0","アンタが言えば、黒も白になるって？
バッカじゃないの？","MSG_014_0","高巻 杏"
"MSG_015_0","子供でも分かるさ。
そんな道理、通らないよ。","MSG_015_0","明智 吾郎"
"MSG_016_0","貴様らが何を言おうと変わらん！","MSG_016_0","カモシダーマン"
"MSG_016_1","みんなが認める愛と平和のヒーロー…
つまり、私が正しいのだ！","MSG_016_1","カモシダーマン"
"MSG_016_2","ラブ＆ピース！　カモシダーマン！
ＨＡＨＡＨＡＨＡＨＡ！","MSG_016_2","カモシダーマン"
"MSG_017_0","はっ、なってねえな。","MSG_017_0","モルガナ"
"MSG_018_0","ええ。ヒーローとは本来、
弱きを助け、強きをくじくもの…","MSG_018_0","奥村 春"
"MSG_019_0","つまり、テメェとは正反対だ！","MSG_019_0","坂本 竜司"
"MSG_020_0","黙れ！　世間に反する悪党どもが！","MSG_020_0","カモシダーマン"
"SEL_021_0","貴様が悪党だ","SEL_021_0",""
"SEL_021_1","かかってこい","SEL_021_1",""
"MSG_022_0","ぬおぉ！　正義の力を思い知れ！","MSG_022_0","カモシダーマン"
"MSG_023_0","来るぞ！　構えろ！","MSG_023_0","佐倉 双葉"
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_カモシダーマン","カモシダーマン","speaker_カモシダーマン",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
