"source","target","id","developer_comments"
"MSG_000_0","シアターの扉が、光ってる…？","MSG_000_0","奥村 春"
"MSG_001_0","つい今しがた、
時空に変化が起こった様子…","MSG_001_0","マーガレット"
"MSG_001_1","各々の扉は、皆様の世界へと
繋がっております。","MSG_001_1","マーガレット"
"MSG_002_0","お帰りの旅の手引きは、我々が致します。
どうぞご安心を。","MSG_002_0","テオドア"
"MSG_003_0","なんか、いざ帰れって言われると
拍子抜けすんな…","MSG_003_0","坂本 竜司"
"MSG_004_0","うん、あれだけ出たいって思ってたのに…
ちょっと寂しいね。","MSG_004_0","高巻 杏"
"MSG_005_0","で、でもさ！
また会おうと思えば、会えるんじゃない？","MSG_005_0","里中 千枝"
"MSG_005_1","あの青い扉の中って、
みんなの世界と繋がってるんでしょ！？","MSG_005_1","里中 千枝"
"MSG_006_0","そ、そっか。なるほどな。
ひかりとだって、連絡とって…","MSG_006_0","佐倉 双葉"
"MSG_007_0","残念ですが、それはなりません。","MSG_007_0","エリザベス"
"MSG_008_0","えっ、どうして！？","MSG_008_0","高巻 杏"
"MSG_009_0","この世界は、例えるならば
今宵限りの特別舞台。","MSG_009_0","マーガレット"
"MSG_009_1","一夜の夢の如く、目が覚めれば
終わってしまう儚い幻。","MSG_009_1","マーガレット"
"MSG_009_2","全ては泡沫となり、貴方がたの中からも
消え果てることでしょう。","MSG_009_2","マーガレット"
"MSG_010_0","もしかして、ここから出たら
全て忘れちゃうってこと…？","MSG_010_0","ひかり"
"MSG_011_0","ええ、そういうことになります。","MSG_011_0","エリザベス"
"MSG_011_1","ここでは、正常とは異なる
時間が流れておりました。","MSG_011_1","エリザベス"
"MSG_011_2","この世界だからこそ、起こり得ないことが
起こり得た…とも言えるでしょう。","MSG_011_2","エリザベス"
"MSG_011_3","ですからここでの記憶は、元の世界に
持ち帰ることはできないのです。","MSG_011_3","エリザベス"
"MSG_012_0","マジかよ…","MSG_012_0","花村 陽介"
"MSG_013_0","そんな…
みんなのこと、忘れちゃうなんて…","MSG_013_0","Ｐ３主人公（女）"
"SEL_014_0","いつも傍にいる","SEL_014_0",""
"SEL_014_1","また会えるさ","SEL_014_1",""
"SEL_014_2","帰りたくない","SEL_014_2",""
"MSG_015_0","傍に…？","MSG_015_0","ひかり"
"MSG_016_0","私も…
きっと会えるって、信じてる。","MSG_016_0","ひかり"
"MSG_017_0","駄々をこねるな、囚人！
お前は、帰ったらすぐ更生の続きだ！","MSG_017_0","カロリーヌ"
"MSG_018_0","私、嬉しかった。
みんなと会えて、友達になれて…","MSG_018_0","ひかり"
"MSG_018_1","泣いたり、笑ったり、怒ったり…
みんなと一緒にいたから、変われたの。","MSG_018_1","ひかり"
"MSG_019_0","ひかりちゃん…","MSG_019_0","Ｐ３主人公（女）"
"MSG_019_1_0","もしこれが映画だったら、
これ以上ない、最高のエンディングだよ。","MSG_019_1_0","ひかり"
"MSG_019_2_0","ふふっ。じゃあ、ひかりちゃんの活躍は
主演女優賞ものだね？","MSG_019_2_0","Ｐ３主人公（女）"
"MSG_019_3_0","それを言うなら、みんなが主役だよ。","MSG_019_3_0","ひかり"
"MSG_019_3_1","同じ役割の人はいないもの。誰が欠けても、
このエンディングは迎えられなかった。","MSG_019_3_1","ひかり"
"MSG_019_3_2","…そうだよね？","MSG_019_3_2","ひかり"
"MSG_019_4_0","うん、きっと…","MSG_019_4_0","Ｐ３主人公（女）"
"MSG_019_5_0","ううん。絶対にそうだね！","MSG_019_5_0","Ｐ３主人公（女）"
"MSG_020_0","たとえ記憶が消えても、
俺たちの出会いは揺るがない。","MSG_020_0","Ｐ４主人公"
"MSG_021_0","みんなとの出会いが、
新しい自分を作ってくれた。","MSG_021_0","Ｐ３主人公"
"MSG_021_1","確かな経験が、僕の中にある。
それだけは消えないよ。","MSG_021_1","Ｐ３主人公"
"MSG_022_0","うん…！
私は、これからも変わっていく。","MSG_022_0","ひかり"
"MSG_022_1","でも、それは怖くない。
前向きな気持ちで、前に進めると思う。","MSG_022_1","ひかり"
"MSG_022_2","みんなが背中を押してくれたから
踏み出せた、大切な一歩だから…","MSG_022_2","ひかり"
"MSG_022_3","だから、記憶が消えても…
私は大丈夫だよ。","MSG_022_3","ひかり"
"MSG_023_0","あ、そ、そうだ…！
忘れるところだった！","MSG_023_0","佐倉 双葉"
"MSG_023_1","ほら、[F5 C1 1F 01 01 01 01 01 01 01]、ひかりのノート！","MSG_023_1","佐倉 双葉"
