"source","target","id","developer_comments"
"MSG_000_0","ジョーカー、見てくれ。
この床、何か仕掛けがありそうだ…","MSG_000_0","明智 吾郎"
"MSG_000_1","これは…乗ればいいのか、な？","MSG_000_1","明智 吾郎"
"SEL_001_0","乗る","SEL_001_0",""
"SEL_001_1","やめておこう","SEL_001_1",""
"MSG_002_0","ああ、早速ためしてみよう！","MSG_002_0","真田 明彦"
"MSG_003_0","明彦、止めろ。","MSG_003_0","桐条 美鶴"
"MSG_003_1","後先考えずに、何が起きるか
分からないものを触るんじゃない。","MSG_003_1","桐条 美鶴"
"MSG_004_0","賢明だな。何が起きるかわからないものを
むやみに触る必要はない。","MSG_004_0","桐条 美鶴"
"MSG_005_0","うーん、でも気になりますよね。
さっきの装置と連動してる可能性もあるし。","MSG_005_0","天城 雪子"
"MSG_005_5_0","…ねえ、千枝。
ためしに乗ってみちゃおっか？","MSG_005_5_0","天城 雪子"
"MSG_006_0","うえええ！？　い、いやー…
それはマズイんじゃん？","MSG_006_0","里中 千枝"
"MSG_007_0","そうっスよ！
やめろって言われたじゃないスか！？","MSG_007_0","巽 完二"
"MSG_008_0","そうなんだけど…やるなって言われると
やりたくならない？　私だけかな。","MSG_008_0","天城 雪子"
"MSG_009_0","ま、まあまあ…他に道がないなら、
試してみるのも手かもしれないね。","MSG_009_0","明智 吾郎"
"MSG_010_0","そうだな。
後はジョーカーの判断に任せよう。","MSG_010_0","桐条 美鶴"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
