"source","target","id","developer_comments"
"MSG_000_0","みんな、もう安心だよー！
Ｆ．Ｏ．Ｅの追尾反応も消えたし。","MSG_000_0","久慈川 りせ"
"MSG_001_0","ハァハァ…なんだよ、アレ！？
めちゃくっちゃ焦ったわ！","MSG_001_0","伊織 順平"
"MSG_002_0","でも、おかしいですね。","MSG_002_0","白鐘 直斗"
"MSG_002_1","[颜色 03]大きいロボットが僕たちを追跡した[颜色 01]のに
対して、[颜色 03]小さい方は微動だにしなかった…[颜色 01]","MSG_002_1","白鐘 直斗"
"MSG_003_0","…もしかして、[颜色 03]小さい方は監視役[颜色 01]かもね。
敵を発見すると追跡命令を出すんじゃない？","MSG_003_0","明智 吾郎"
"MSG_004_0","ちょっと待って…ってことはだよ。
Ｆ．Ｏ．Ｅも対になってるってこと！？","MSG_004_0","高巻 杏"
"MSG_005_0","それなら、確かに筋は通るな。","MSG_005_0","桐条 美鶴"
"MSG_005_1","[颜色 03]小さいＦ．Ｏ．Ｅに見つかると、
大きいＦ．Ｏ．Ｅが追跡してくる…[颜色 01]か。","MSG_005_1","桐条 美鶴"
"MSG_005_2","これは厄介だな…","MSG_005_2","桐条 美鶴"
"MSG_006_0","でも逆に考えると、見つかりさえしなければ
大丈夫なんじゃないかな。","MSG_006_0","天城 雪子"
"MSG_007_0","っスね！　つか、むしろ
[颜色 03]ぶっとばせば[颜色 01]いいんじゃねーか？","MSG_007_0","巽 完二"
"MSG_008_0","確かに、小さい方の反応は
そんなに強くなさそうだけど…","MSG_008_0","久慈川 りせ"
"MSG_009_0","その辺りの対処はジョーカーに一任しよう。","MSG_009_0","桐条 美鶴"
"MSG_009_1","だが、無用な戦いは避ける方が賢明だ。
相手がＦ．Ｏ．Ｅなら尚更な。","MSG_009_1","桐条 美鶴"
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
