"source","target","id","developer_comments"
"MSG_000_0","ああ、来たのか…","MSG_000_0","カロリーヌ"
"MSG_001_0","……？","MSG_001_0",""
"MSG_001_1","またマリーの姿が見当たらない…","MSG_001_1",""
"MSG_002_0","…マリーですか？
彼女なら、マーガレットのお使いで…","MSG_002_0","ジュスティーヌ"
"MSG_003_0","……？","MSG_003_0",""
"MSG_003_1","また床に便せんが落ちている。","MSG_003_1",""
"MSG_003_2","力強い文字で
何か書かれているのが見える…","MSG_003_2",""
"MSG_004_0","『ザ・セブン・デッドリィ・シンズ』","MSG_004_0","マリー"
"MSG_005_0","天使（エンジェル）ハ墜チタ　
七ツノ罪ニ溺レテ","MSG_005_0","マリー"
"MSG_005_1","第一ノ罪ハ暴食（グルットニー）　
甘イ罪ノ果実（フルゥツ）ヲ貪ッテ","MSG_005_1","マリー"
"MSG_005_2","第二ノ罪ハ怠惰（スロウス）　
寝台ハ聖域　誰ニモ侵セナイ","MSG_005_2","マリー"
"MSG_005_3","第三ノ罪ハ強欲（グリード）　
靴モ鞄モ飽キタラ捨テルノ","MSG_005_3","マリー"
"MSG_005_4","第四ノ罪ハ嫉妬（ジェラシィ）　
貴方ト喋ルアノ子ガ嫌イ","MSG_005_4","マリー"
"MSG_005_5","第五ノ罪ハ憤怒（ウロウス）　
コノ気持チ早ク気付イテヨ","MSG_005_5","マリー"
"MSG_005_6","第六ノ罪ハ虚飾（プライド）　
デモ貴方ノ前ダト天使ノ顔","MSG_005_6","マリー"
"MSG_005_7","第七ノ罪ハ色欲（ルウスト）　
ダッテ私ハ…","MSG_005_7","マリー"
"MSG_005_8","恋ニ墜チタ堕天使（ロンリールシフェル）","MSG_005_8","マリー"
"MSG_006_0","……。","MSG_006_0",""
"MSG_006_1","これも、マリーの書いた詩だろうか…","MSG_006_1",""
"MSG_007_0","…ぎにゃああああっ！","MSG_007_0","マリー"
"MSG_008_0","な、な、なんで…ホントあり得ないッ！
これ、できたてのホヤホヤなのに…！","MSG_008_0","マリー"
"MSG_008_1","てゆーか何でスッと読んじゃうの！？
それがユーの大罪！","MSG_008_1","マリー"
"MSG_009_0","…そのくらいにしておきなさい。
天使の顔が台無しよ、ロンリールシフェル。","MSG_009_0","マーガレット"
"MSG_010_0","だ、だって…ッ！","MSG_010_0","マリー"
"MSG_010_1","って…
ろんりー…るしふぇる？","MSG_010_1","マリー"
"MSG_010_2","……。","MSG_010_2","マリー"
"MSG_010_3","とにかくばかきらいさいてー！
恋に墜ちちゃえ堕天使メガネ！","MSG_010_3","マリー"
"MSG_011_0","マリーは頬を赤らめている…","MSG_011_0",""
"MSG_012_0","もう…
私の心…盗まないで…","MSG_012_0","マリー"
"MSG_013_0","……ッ！
な、なんでもないから！","MSG_013_0","マリー"
"MSG_014_0","マリーは落ち着かない様子で、
いつもの場所に戻った…","MSG_014_0",""
"MSG_015_0","…囚人、ちょっといいですか？","MSG_015_0","ジュスティーヌ"
"MSG_016_0","マリーのポエムのことなんだが…
実は…見てしまったんだ…","MSG_016_0","カロリーヌ"
"SEL_017_0","何のこと？","SEL_017_0",""
"SEL_017_1","なんで小声？","SEL_017_1",""
"MSG_018_0","い、いいから聞け！","MSG_018_0","カロリーヌ"
"MSG_019_0","あ、あの便せんだが…
あれをいつも置いていたのは…","MSG_019_0","カロリーヌ"
"MSG_020_0","あら、どうしたの？
秘密のお話かしら。","MSG_020_0","マーガレット"
"MSG_021_0","ひぃっ！","MSG_021_0","カロリーヌ"
"MSG_022_0","気にしなくていいわ。
続けて頂戴？","MSG_022_0","マーガレット"
"MSG_023_0","い、いや…なんでもない。
なんでもないんだ。","MSG_023_0","カロリーヌ"
"MSG_023_1","なあ、ジュスティーヌ？","MSG_023_1","カロリーヌ"
"MSG_024_0","え、ええ…","MSG_024_0","ジュスティーヌ"
"MSG_025_0","囚人！
今の話は忘れろ、いいな！","MSG_025_0","カロリーヌ"
"MSG_026_0","カロリーヌとジュスティーヌは
慌てた様子で離れていった…","MSG_026_0",""
"MSG_027_0","ふふ…本当に可愛らしい子たち。
これからも彼女たちを、よろしくお願いね。","MSG_027_0","マーガレット"
"speaker_カロリーヌ","カロリーヌ","speaker_カロリーヌ",""
"speaker_ジュスティーヌ","ジュスティーヌ","speaker_ジュスティーヌ",""
"speaker_マリー","マリー","speaker_マリー",""
"speaker_マーガレット","マーガレット","speaker_マーガレット",""
