"source","target","id","developer_comments"
"MSG_000_0","あの…ちょっといいですか？","MSG_000_0","天田 乾"
"MSG_001_0","む、どうした？","MSG_001_0","真田 明彦"
"MSG_002_0","あ…あの、この床なんですけど…","MSG_002_0","天田 乾"
"MSG_002_1","床に乗ったまま、スイッチを押したら…
[F2 01 03 01]下の階に行けるんじゃないでしょうか？","MSG_002_1","天田 乾"
"SEL_003_0","ナイスアイデア","SEL_003_0",""
"SEL_003_1","本当に大丈夫か？","SEL_003_1",""
"MSG_004_0","確かに、階段の代わりに使えそうだね。
試してみる価値はあると思うよ。","MSG_004_0","明智 吾郎"
"MSG_004_1","…まあ、下の階に繋がっていれば…だけど。
もしかしたら、どこまでも落ち続けたり…","MSG_004_1","明智 吾郎"
"MSG_005_0","確かに、下の階に繋がっていればいいけど…
もしかしたら、どこまでも落ち続けて…","MSG_005_0","明智 吾郎"
"MSG_006_0","ええっ！？　そ、そんな…！","MSG_006_0","天田 乾"
"MSG_007_0","…なんてね、冗談だよ。
心配ならナビのみんなに聞けばいい。","MSG_007_0","明智 吾郎"
"MSG_008_0","そう言うと思って、もう確認済み！
ちゃーんと下の階に繋がってるから大丈夫！","MSG_008_0","久慈川 りせ"
"MSG_009_0","ホントですか、よかったです！","MSG_009_0","天田 乾"
"MSG_010_0","ってことで、さっそくポチッと…","MSG_010_0","花村 陽介"
"MSG_011_0","おっと！　ちょいまち！
押す前に地図にはしっかり描いておけよ？","MSG_011_0","佐倉 双葉"
"MSG_011_1","上下移動できるとなると、
かなり複雑になるだろうからな。","MSG_011_1","佐倉 双葉"
"MSG_012_0","となると、しるしがあった方がいいな。
用意しておくとしよう。","MSG_012_0","喜多川 祐介"
"MSG_013_0","おう！　んじゃ、改めて…
スイッチ押してみようぜ、ジョーカー！","MSG_013_0","花村 陽介"
"MSG_ICON_SERI_OPEN_0","下画面の地図に[F2 01 03 01]『せり』[F2 01 01 01]の
アイコンが追加されました。","MSG_ICON_SERI_OPEN_0",""
"MSG_ICON_SERI_OPEN_1","アイコンの使用用途をもう一度
確認したい場合は","MSG_ICON_SERI_OPEN_1",""
"MSG_ICON_SERI_OPEN_2","地図の右下にある[F2 01 03 01]ＨＥＬＰ[F2 01 01 01]の[F2 01 03 01]アイコンの種類[F2 01 01 01]
から、確認する事が出来ます。","MSG_ICON_SERI_OPEN_2",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
