"source","target","id","developer_comments"
"MSG_000_0","ここは先に進めないようだな。
戻るしかなさそうだ。","MSG_000_0","桐条 美鶴"
"MSG_001_0","あの…そういえば、桐条さんって
桐条グループの跡継ぎなんだよね？","MSG_001_0","奥村 春"
"MSG_002_0","ん…？
ああ、将来的にはそうなるかもしれないな。","MSG_002_0","桐条 美鶴"
"MSG_002_1","まぁ、周りの老獪な大人達が
どう思っているかは分からないが…","MSG_002_1","桐条 美鶴"
"MSG_003_0","その…重くなったりしない？
会社のこととか、色々と…","MSG_003_0","奥村 春"
"MSG_004_0","そうか、
君も大会社の跡取りと言っていたな。","MSG_004_0","桐条 美鶴"
"MSG_005_0","うん。最近になって会社のこととか、
色々と考えることが増えちゃって…","MSG_005_0","奥村 春"
"MSG_005_1","それで、桐条さんはどうなのかなって
ふと思って…いきなりごめんなさい。","MSG_005_1","奥村 春"
"MSG_006_0","いや、別に構わない。","MSG_006_0","桐条 美鶴"
"MSG_006_1","家のことは、そうだな…
正直、重荷に感じることはある。","MSG_006_1","桐条 美鶴"
"MSG_006_2","グループの未来や、宗家の娘としての
責任を考えているとな。","MSG_006_2","桐条 美鶴"
"MSG_007_0","やっぱり、そうだよね…","MSG_007_0","奥村 春"
"MSG_008_0","だが、最近は仲間たちのおかげで
随分と心が軽くなった。","MSG_008_0","桐条 美鶴"
"MSG_009_0","みんなのおかげで？","MSG_009_0","奥村 春"
"MSG_010_0","皆と共にいると、自分が知らないことが
まだ多いことに気づかされる。","MSG_010_0","桐条 美鶴"
"MSG_010_1","良くも悪くも、日々新たな発見ばかりだ。","MSG_010_1","桐条 美鶴"
"MSG_010_2","いかに自分の視野が狭かったのか、
痛感させられるだけじゃなく…","MSG_010_2","桐条 美鶴"
"MSG_010_3","物の考え方も、多角的にならざるを得ない。
彼らに学ばせてもらっているよ。","MSG_010_3","桐条 美鶴"
"MSG_011_0","それは…凄くわかるかも。","MSG_011_0","奥村 春"
"MSG_011_1","私も怪盗団の皆がいなかったら、
ずっと誰かの言いなりだった…","MSG_011_1","奥村 春"
"MSG_012_0","そうか。
ならば、答えは出ているんじゃないか？","MSG_012_0","桐条 美鶴"
"MSG_013_0","え？","MSG_013_0","奥村 春"
"MSG_014_0","抱え切れなくなったら、
仲間に話してみるといい。","MSG_014_0","桐条 美鶴"
"MSG_014_1","確かに、こういう事柄は
相談しにくいとは思うが…","MSG_014_1","桐条 美鶴"
"MSG_014_2","心から信頼していると君が思えるなら、
恐れることはないだろう。","MSG_014_2","桐条 美鶴"
"MSG_015_0","…ふふ、確かにそうかも。
思いもしないようなこと言ってくれそう。","MSG_015_0","奥村 春"
"MSG_016_0","なにも、完璧な回答を見つける必要は無い。","MSG_016_0","桐条 美鶴"
"MSG_016_1","少しずつ、自分なりの精一杯を
積み上げていけばいい。","MSG_016_1","桐条 美鶴"
"MSG_016_2","…少し語りすぎたな。
こんな答えで大丈夫だろうか？","MSG_016_2","桐条 美鶴"
"MSG_017_0","うん、凄く参考になった！
ありがとう！","MSG_017_0","奥村 春"
"MSG_017_1","あ、そうだ。お礼になるかわからないけど…
今度コーヒーをご馳走させて？","MSG_017_1","奥村 春"
"MSG_018_0","コーヒーか。紅茶はある程度嗜んだが、
そちらはあまり経験がないな。","MSG_018_0","桐条 美鶴"
"MSG_018_1","やはり奥の深い世界だと聞いている。
お言葉に甘えさせてくれ。","MSG_018_1","桐条 美鶴"
"MSG_019_0","うん、任せて！　象の糞から作った
凄く美味しいコーヒー豆があるの！","MSG_019_0","奥村 春"
"MSG_020_0","な、なんだと…","MSG_020_0","桐条 美鶴"
"MSG_020_1","…いや、視野が狭いのは良くないな。
楽しみにしておこう。","MSG_020_1","桐条 美鶴"
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
