"source","target","id","developer_comments"
"MSG_000_0","ちょっと待って！","MSG_000_0","明智 吾郎"
"MSG_001_0","あ？　んだよ！？
早く進まねぇと…","MSG_001_0","坂本 竜司"
"MSG_002_0","あれを見てくれ。","MSG_002_0","明智 吾郎"
"MSG_003_0","ライト？","MSG_003_0","坂本 竜司"
"MSG_003_1","なんであんなでけぇのが
こんな所にあんだ？","MSG_003_1","坂本 竜司"
"MSG_004_0","恐らく、[颜色 03]サーチライト[颜色 01]だと思う。","MSG_004_0","明智 吾郎"
"MSG_005_0","ゲッ…マジかよ。","MSG_005_0","坂本 竜司"
"MSG_006_0","僕たちを捕らえるためか…","MSG_006_0","明智 吾郎"
"MSG_006_1","もしくは、市民のことさえ
監視しているのかもね。","MSG_006_1","明智 吾郎"
"MSG_006_2","彼の言う、悪とやらを逃さないために。","MSG_006_2","明智 吾郎"
"MSG_007_0","ケッ、胸くそわりぃな…
ぶっ壊してやりてぇ！","MSG_007_0","坂本 竜司"
"MSG_008_0","気持ちは分かるが、慎重にな！
敵に見つかったら厄介だ…","MSG_008_0","佐倉 双葉"
"MSG_008_1","発見されないように、
[颜色 03]サーチライトは避けて進め[颜色 01]よ？","MSG_008_1","佐倉 双葉"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
