"source","target","id","developer_comments"
"MSG_000_0","む。あれは…？","MSG_000_0","喜多川 祐介"
"MSG_001_0","階段だな。","MSG_001_0","喜多川 祐介"
"MSG_002_0","次のフロアに続いてるみたいだぞ。","MSG_002_0","佐倉 双葉"
"MSG_002_1","ここにはクイーンたちも見当たらんし、
進んだ方が良さそうだ。","MSG_002_1","佐倉 双葉"
"MSG_003_0","じゃあ、あそこを目指せばいいってこと？
…み、見失いそうなんだけど。","MSG_003_0","高巻 杏"
"MSG_004_0","なら、こうして…
地図に目印をつけるのはどうかな？","MSG_004_0","明智 吾郎"
"SEL_005_0","ありがとう","SEL_005_0",""
"SEL_005_1","やめろ","SEL_005_1",""
"SEL_005_2","……。","SEL_005_2",""
"MSG_006_0","どういたしまして。
お役に立てたようなら、何よりだよ。","MSG_006_0","明智 吾郎"
"MSG_007_0","うむ。
こうしておけば、分かりやすいな。","MSG_007_0","喜多川 祐介"
"MSG_008_0","さ、これで目指す場所は決まったね。
まずは、階段に続く道を探そうか。","MSG_008_0","明智 吾郎"
"MSG_009_0","…余計なお世話だったかな。
ごめんね。","MSG_009_0","明智 吾郎"
"MSG_009_1","もう勝手に描いたりしないから
許してくれるかい？","MSG_009_1","明智 吾郎"
"MSG_009_2","目的地に着いたら消すからさ。","MSG_009_2","明智 吾郎"
"MSG_010_0","ったく…
さっさと階段見つけて、次行こうぜ！","MSG_010_0","坂本 竜司"
"MSG_011_0","どうしたの？","MSG_011_0","明智 吾郎"
"MSG_011_1","…あ、もしかして
余計なことしちゃったかな？","MSG_011_1","明智 吾郎"
"MSG_011_2","ごめんね。
目的地に着いたら消すからさ。","MSG_011_2","明智 吾郎"
"MSG_012_0","…まあ、なんにせよ目指す場所は決まった。
まずは、階段に続く道を探そう。","MSG_012_0","喜多川 祐介"
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
