"source","target","id","developer_comments"
"MSG_000_0","来ましたね、囚人。","MSG_000_0","ジュスティーヌ"
"MSG_001_0","……？","MSG_001_0",""
"MSG_001_1","またマリーの姿が見当たらない…","MSG_001_1",""
"MSG_002_0","なんだ、またアイツいないのか？","MSG_002_0","カロリーヌ"
"MSG_003_0","……？","MSG_003_0",""
"MSG_003_1","また床に便せんが落ちている。","MSG_003_1",""
"MSG_003_2","可愛らしい文字で
何か書かれているのが見える…","MSG_003_2",""
"MSG_004_0","『おったまげバースデイ』","MSG_004_0","マリー"
"MSG_005_0","大好きなキミが生まれた　
スペシャル・デイ","MSG_005_0","マリー"
"MSG_005_1","シャンパンとイチゴのケーキ　","MSG_005_1","マリー"
"MSG_005_2","…ねえ、気づいた？　
私の愛情も入れといた","MSG_005_2","マリー"
"MSG_005_3","ちょっぴり　ちょっぴりね！　
（ＳＨＩ・ＧＥ・ＫＩ・ＴＥ・ＫＩ）","MSG_005_3","マリー"
"MSG_005_4","見つけてよ　
チョコレートプレートに隠した　
ハートのラブメッセージ（","MSG_005_4","マリー"
"MSG_005_5","Ｉ・Ｓｅｅ・Ｔｅｌｌのサイン","MSG_005_5","マリー"
"MSG_005_6","キミのほっぺたにつけた生クリーム　
なめちゃおうかな☆（ＰＥ・ＲＯ）","MSG_005_6","マリー"
"MSG_005_7","『もう！
　誰が白ブタだっちゅーーーのーー！！』","MSG_005_7","マリー"
"MSG_005_8","キミはムッシュ　
キミにムチュウ","MSG_005_8","マリー"
"MSG_005_9","キミにチュウしたら　
キミがムッシュ…","MSG_005_9","マリー"
"MSG_006_0","……。","MSG_006_0",""
"MSG_006_1","これも、マリーの書いた詩だろうか…","MSG_006_1",""
"MSG_007_0","…ほわあああああっ！","MSG_007_0","マリー"
"MSG_008_0","待って待って！
これホントにダメなやつじゃん！","MSG_008_0","マリー"
"MSG_008_1","私に刺激与えすぎだから！
こういう刺激いらないから！","MSG_008_1","マリー"
"MSG_008_2","……。","MSG_008_2","マリー"
"MSG_008_3","ばかきらいおったまげムッシュ！","MSG_008_3","マリー"
"MSG_009_0","マリーは耳まで赤くなっている…","MSG_009_0",""
"MSG_010_0","Ｉ・Ｓｅｅ・Ｔｅｌｌ？
どこにサインが隠されているんだ？","MSG_010_0","カロリーヌ"
"MSG_011_0","ええと、訳すと…
我は、見る…？　Ｔｅｌｌ？","MSG_011_0","ジュスティーヌ"
"MSG_012_0","違うから！　あい・しー・てるで
『愛してる』に決まってるっちゅー…","MSG_012_0","マリー"
"MSG_013_0","……ッ！","MSG_013_0","マリー"
"MSG_013_1","サ、サインとか隠れてないから！
そんなサプライズありえないし！！","MSG_013_1","マリー"
"MSG_014_0","必死だ…","MSG_014_0",""
"MSG_015_0","こんなのおかしいよ…
絶対絶対しまったもん…","MSG_015_0","マリー"
"MSG_016_0","マリーは落ち着かない様子で、
いつもの場所に戻った…","MSG_016_0",""
"speaker_ジュスティーヌ","ジュスティーヌ","speaker_ジュスティーヌ",""
"speaker_カロリーヌ","カロリーヌ","speaker_カロリーヌ",""
"speaker_マリー","マリー","speaker_マリー",""
