"source","target","id","developer_comments"
"MSG_000_0","ようこそ、ベルベットルームへ…","MSG_000_0","マーガレット"
"MSG_000_1","どうやら、更なる強力なカードを
手に入れたようですね。","MSG_000_1","マーガレット"
"SEL_000_0","カードって？","SEL_000_0",""
"SEL_000_1","強力って？","SEL_000_1",""
"MSG_001_0","[P5姓]様がお持ちになられている、
『ワイルドカード』…","MSG_001_0","マーガレット"
"MSG_001_1","それは、ブランクカードよりも
強力な力を秘めております。","MSG_001_1","マーガレット"
"MSG_001_2","これを使えば、イケニエ合体で
メインペルソナに力を写せるはず。","MSG_001_2","マーガレット"
"MSG_002_0","なんかよく分かんねーけど、
それってスゲーことなのか？","MSG_002_0","坂本 竜司"
"MSG_003_0","ええ、まさにワイルドだからこそ出来る
力の片鱗ともいえるでしょうね。","MSG_003_0","マーガレット"
"MSG_003_1","こちらも、すぐに使えるように
準備をしておきます。","MSG_003_1","マーガレット"
"MSG_003_2","試したくなった際は、いつでも
ベルベットルームまでお越し下さい。","MSG_003_2","マーガレット"
"speaker_マーガレット","マーガレット","speaker_マーガレット",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
