"source","target","id","developer_comments"
"MSG_000_0","ちょ、なんか
変なロボットがいるんだけど…","MSG_000_0","岳羽 ゆかり"
"MSG_001_0","そのロボットから、Ｆ．Ｏ．Ｅ反応！
みんな、気を付けて…！","MSG_001_0","久慈川 りせ"
"MSG_002_0","なるほど、あれが…","MSG_002_0","桐条 美鶴"
"MSG_003_0","なんか、聞いてたほど、
[颜色 03]あんまり強そうじゃない[颜色 01]っスけどね？","MSG_003_0","伊織 順平"
"MSG_003_1","こっち見るだけで動かねーし。","MSG_003_1","伊織 順平"
"MSG_004_0","見た目で判断するな、伊織。
何があるかわからないからな。","MSG_004_0","桐条 美鶴"
"MSG_005_0","へいへい、気をつけまーす。
とりあえず、こいつは避けてっと…","MSG_005_0","伊織 順平"
"MSG_006_0","あ！　み、みなさん、もう１体
強いＦ．Ｏ．Ｅの反応があります！","MSG_006_0","山岸 風花"
"MSG_007_0","あいよー。
で、それどこにいんの、風花？","MSG_007_0","伊織 順平"
"MSG_008_0","これは移動してる？
[颜色 03]段々、こっちに近づいて…[颜色 03]","MSG_008_0","山岸 風花"
"MSG_009_0","まずいです！
左側、すぐそば！　警戒してください！","MSG_009_0","山岸 風花"
"MSG_010_0","へー、左側ね…って…","MSG_010_0","伊織 順平"
"MSG_011_0","ちょわっ！？
なんかイカツイのいるんスけど！","MSG_011_0","伊織 順平"
"MSG_011_1","つーかあの手、鉄拳制裁マシーンか？
クイーンと同じ世紀末感ヤベェよ！","MSG_011_1","伊織 順平"
"MSG_012_0","ちょっと、世紀末感ってどういう意味！？","MSG_012_0","新島 真"
"MSG_012_1","私、あそこまでゴツくない…わよね？","MSG_012_1","新島 真"
"MSG_013_0","おい！　漫才やってる場合じゃねぇ！
逃げねぇとヤバイぞ！？","MSG_013_0","荒垣 真次郎"
"SEL_014_0","戦闘を避けて進もう","SEL_014_0",""
"SEL_014_1","引き返そう","SEL_014_1",""
"MSG_015_0","了解した。
後ろにある道へ行くとしよう…！","MSG_015_0","桐条 美鶴"
"MSG_016_0","待って、ジョーカー！
引き返しても意味がないよ。","MSG_016_0","明智 吾郎"
"MSG_016_1","ここは、後ろの道へ進んだ方が賢明だね。","MSG_016_1","明智 吾郎"
"MSG_017_0","よっし、そうと決まれば…","MSG_017_0","伊織 順平"
"MSG_017_1","逃っげろー！！","MSG_017_1","伊織 順平"
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
