"source","target","id","developer_comments"
"MSG_000_0","ワンッ！　ワンワンッ！","MSG_000_0","コロマル"
"MSG_001_0","どうしたんだよ、コロマル…","MSG_001_0","坂本 竜司"
"MSG_001_1","って、おお！？","MSG_001_1","坂本 竜司"
"MSG_002_0","あんなとこにＦ．Ｏ．Ｅが…","MSG_002_0","里中 千枝"
"MSG_002_1","コロちゃん、よく気付いたね！
偉いぞー？　よーしよしよし！","MSG_002_1","里中 千枝"
"MSG_003_0","ワンッ！","MSG_003_0","コロマル"
"MSG_004_0","あれ？　Ｆ．Ｏ．Ｅがあそこに
乗っているということは、もしかして…","MSG_004_0","天田 乾"
"MSG_005_0","ぷぷぷ！　[颜色 03]このままスイッチを押したら、
サヨ～ナラ～[颜色 01]クマね！","MSG_005_0","クマ"
"MSG_005_1","さっそく、スイッチ探しにれっつらごー！","MSG_005_1","クマ"
"speaker_コロマル","コロマル","speaker_コロマル",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_クマ","クマ","speaker_クマ",""
