"source","target","id","developer_comments"
"MSG_000_0","おわっ！？　あいつ、Ｆ．Ｏ．Ｅか！？","MSG_000_0","坂本 竜司"
"MSG_001_0","切れ者感ハンパない…
めっちゃ怖いんですけど。","MSG_001_0","里中 千枝"
"MSG_002_0","鋭い眼光だな。どうやら、
ワガハイ達の動きを探っているようだぞ。","MSG_002_0","モルガナ"
"MSG_003_0","でも、さっきからずーっと動かないよ？
このまま、進めちゃったりしないかな。","MSG_003_0","久慈川 りせ"
"MSG_004_0","確かに、動かないようならそれも手だ。","MSG_004_0","モルガナ"
"MSG_004_1","だが、殺気を感じる。
十分に気をつけて行こうぜ。","MSG_004_1","モルガナ"
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
