"source","target","id","developer_comments"
"MSG_000_0","皆様、お待ちしておりました！
さあさあこちらへ。","MSG_000_0","テオドア"
"MSG_001_0","映画の世界で一風変わった物をお拾いに
なったのではありませんか！？","MSG_001_0","テオドア"
"MSG_001_1","早速ですが、そちらを少々
拝借してもよろしいでしょうか？","MSG_001_1","テオドア"
"MSG_002_0","[颜色 03]謎のアイテム[颜色 01]をテオドアに渡した…","MSG_002_0",""
"MSG_003_0","これは、なんということでしょう…！
職人芸とも言うべきこの精巧な造り…","MSG_003_0","テオドア"
"MSG_003_1","質素ながら気品あふれる佇まい…
まさに、匠の技と言うべき逸品です。","MSG_003_1","テオドア"
"MSG_003_1_0","本来はそれなりの力を秘めた品のはずですが
今は力が失われている様子。","MSG_003_1_0","テオドア"
"SEL_004_0","分かるのか？","SEL_004_0",""
"SEL_004_1","何とかならない？","SEL_004_1",""
"MSG_005_0","ええ、内なるエネルギーを感じます。","MSG_005_0","テオドア"
"MSG_006_0","これ程の品を作るのは、
私には難しいのですが…","MSG_006_0","テオドア"
"MSG_006_1","失われた力を呼び覚ますことなら、
可能かもしれません。","MSG_006_1","テオドア"
"MSG_006_1_0","もし同じような品を手に入れたら、
こちらに持ってきて頂けますか？","MSG_006_1_0","テオドア"
"MSG_006_1_1","私がその物の真価を鑑定し、
[颜色 03]本来の力を引き出し[颜色 01]て差し上げましょう。","MSG_006_1_1","テオドア"
"MSG_002_05_0","よく分からない物だったので、
全て捨ててしまったことを伝えた…","MSG_002_05_0",""
"MSG_002_06_0","そんな…！
なぜそのような勿体無いことを…","MSG_002_06_0","テオドア"
"MSG_002_06_1_0","こちらから拝見しておりました限り、
あの職人芸とも言うべき精巧そうな造り…","MSG_002_06_1_0","テオドア"
"MSG_002_06_1_1","質素ながら気品あふれる佇まい…
きっと、匠の技と言うべき逸品でしょう。","MSG_002_06_1_1","テオドア"
"MSG_002_06_1_2","本来はそれなりの力を秘めた品のはずが、
今は力が失われているように見えました…","MSG_002_06_1_2","テオドア"
"SEL_002_07_0","分かるのか？","SEL_002_07_0",""
"SEL_002_07_1","何とかならない？","SEL_002_07_1",""
"MSG_002_08_0","ええ、内なるエネルギーを感じます。","MSG_002_08_0","テオドア"
"MSG_002_09_0","これ程の品を作るのは、
私には難しいのですが…","MSG_002_09_0","テオドア"
"MSG_002_09_1","失われた力を呼び覚ますことなら、
可能かもしれません。","MSG_002_09_1","テオドア"
"MSG_002_09_1_0","もし同じような品を手に入れたら、
こちらに持ってきて頂けますか？","MSG_002_09_1_0","テオドア"
"MSG_002_09_1_1","私がその物の真価を鑑定し、
[颜色 03]本来の力を引き出し[颜色 01]て差し上げましょう。","MSG_002_09_1_1","テオドア"
"MSG_007_0","力が失われた品の価値を見定め、
本来の力を取り出す
[颜色 03]『鑑定』[颜色 01]が出来るようになりました。","MSG_007_0",""
"MSG_008_0","是非、ご利用ください。","MSG_008_0","テオドア"
"speaker_テオドア","テオドア","speaker_テオドア",""
