"source","target","id","developer_comments"
"MSG_000_0","ニャニッ！　う、動いたぞ！？","MSG_000_0","モルガナ"
"MSG_001_0","おい、ちょっと待て！","MSG_001_0","佐倉 双葉"
"MSG_001_1","そいつ、
[颜色 03]みんなの動きをコピー[颜色 01]してるぞ！","MSG_001_1","佐倉 双葉"
"MSG_002_0","あ？　コピーってなんだよ！？
逆に動いてんじゃん。","MSG_002_0","坂本 竜司"
"MSG_003_0","そうじゃないよ。","MSG_003_0","明智 吾郎"
"MSG_003_1","右っていうのは、相手にとっても右だよね。
つまり、向かって見れば…","MSG_003_1","明智 吾郎"
"MSG_004_0","左ってことクマね！
なるほどなー。","MSG_004_0","クマ"
"MSG_005_0","あ？　コピーだと！？","MSG_005_0","坂本 竜司"
"MSG_005_1","俺らが前進したから、
アイツも向かってきたってことか？","MSG_005_1","坂本 竜司"
"MSG_006_0","そういうこと。
もちろん、僕らが右に行けば右に動くから…","MSG_006_0","明智 吾郎"
"MSG_007_0","向かってみれば、左ってことクマね！
なるほどなー。","MSG_007_0","クマ"
"MSG_008_0","え、えっとぉ…","MSG_008_0","里中 千枝"
"MSG_008_5_0","右だか左だかよくわからないけど
とにかく、気をつけろってことで無問題！？","MSG_008_5_0","里中 千枝"
"MSG_009_0","ああ、相手の動きを予測して進めばいい。
頼んだぞ、ジョーカー。","MSG_009_0","桐条 美鶴"
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
