"source","target","id","developer_comments"
"MSG_000_0","ねえ、りせちゃん！
道はこっちでいいの？","MSG_000_0","Ｐ３主人公（女）"
"MSG_001_0","うん、大丈夫だよ。
このまま、真っ直ぐ進んで。","MSG_001_0","久慈川 りせ"
"MSG_002_0","んん～？
ねえ、あそこになんかあるよ？","MSG_002_0","里中 千枝"
"MSG_003_0","おいおい！　んだ、こりゃ…
木が倒れて進めねーじゃねーか！？","MSG_003_0","巽 完二"
"MSG_004_0","ジョーカー、見てくれ。","MSG_004_0","明智 吾郎"
"MSG_004_1","この木の根元…
恐竜の爪痕がついてる…","MSG_004_1","明智 吾郎"
"SEL_005_0","まだ新しい","SEL_005_0",""
"SEL_005_1","恐竜？","SEL_005_1",""
"MSG_006_0","ああ、どうやら
僕らは相当、嫌われてしまったようだね。","MSG_006_0","明智 吾郎"
"MSG_007_0","なんですと！　ましゃか、わざと
クマたちの行く手を邪魔してるクマ！？","MSG_007_0","クマ"
"MSG_007_1","…なして？","MSG_007_1","クマ"
"MSG_008_0","ああ、この爪痕はまだ新しいし…
わざと道をふさいだみたいだね。","MSG_008_0","明智 吾郎"
"MSG_009_0","うーん、来て欲しくないってこと？","MSG_009_0","天城 雪子"
"MSG_010_0","だからって、ここまで来て
引き下がるわけにはいかねーっスよ！","MSG_010_0","巽 完二"
"MSG_011_0","しかし、流石は恐竜ですね。
こんな風に大木をなぎ倒せるんですから。","MSG_011_0","白鐘 直斗"
"MSG_012_0","そう言われてみりゃ、そうだな。
キレさせたらヤベェかも…","MSG_012_0","坂本 竜司"
"MSG_013_0","腐っても鯛、草食でも恐竜…
ってところかしら。","MSG_013_0","新島 真"
"MSG_014_0","こりゃ、面倒だけど
他の道を探してみるしかねーな。","MSG_014_0","花村 陽介"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
