"source","target","id","developer_comments"
"MSG_000_0","ここ、行き止まりだね。
少し休憩できそうだよ！","MSG_000_0","久慈川 りせ"
"MSG_001_0","おう…","MSG_001_0","坂本 竜司"
"MSG_001_1","つーかさ、ずっと思ってたんだけど
りせちーから通信入るのって、ヤバくね？","MSG_001_1","坂本 竜司"
"SEL_002_0","ヤバすぎる","SEL_002_0",""
"SEL_002_1","そうか？","SEL_002_1",""
"SEL_002_2","もう慣れた","SEL_002_2",""
"MSG_003_0","だよな？
俺、ペルソナ使いで良かったわ…","MSG_003_0","坂本 竜司"
"MSG_004_0","お前、なに言ってんだよ！
スーパーアイドル、りせちーだぞ！？","MSG_004_0","坂本 竜司"
"MSG_005_0","慣れるとか、もったいねー！
スーパーアイドル、りせちーだぞ！？","MSG_005_0","坂本 竜司"
"MSG_006_0","大げさすぎじゃないスか？
別にフツーっしょ。","MSG_006_0","巽 完二"
"MSG_007_0","フツーなわけあるか！
それがおかしいんだっての。","MSG_007_0","坂本 竜司"
"MSG_008_0","スカルの気持ちは分かるが、
なんかガチっぽくてキモいぞ。","MSG_008_0","佐倉 双葉"
"MSG_009_0","うっせ！　いいだろ、これくらい。","MSG_009_0","坂本 竜司"
"MSG_010_0","おいスカル！　こっちにも、スーパーモデル
のパンサーがいるだろうが！　忘れたのか？","MSG_010_0","モルガナ"
"MSG_011_0","や、忘れたとかじゃねーけどよ。
中学から一緒だし、新鮮味がさぁ…","MSG_011_0","坂本 竜司"
"MSG_012_0","あー、分かるわ。
やっぱ新鮮さって大事だよな！","MSG_012_0","花村 陽介"
"MSG_013_0","…ちょっとスカル？
後で話あるから。","MSG_013_0","高巻 杏"
"MSG_014_0","私も、花村先輩に話があるから。","MSG_014_0","久慈川 りせ"
"MSG_015_0","へっ！？
あ、今のはジョーダンだって…！","MSG_015_0","坂本 竜司"
"MSG_016_0","そうそう、決してそういう意味じゃ…
ははは。","MSG_016_0","花村 陽介"
"MSG_017_0","やれやれ…仕方ねー奴らだな。","MSG_017_0","モルガナ"
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
