"source","target","id","developer_comments"
"MSG_000_0","お？　なんだこれ？","MSG_000_0","坂本 竜司"
"MSG_001_0","何かのスイッチのようだね…","MSG_001_0","明智 吾郎"
"MSG_001_1","どうする、ジョーカー。
押してみるかい？","MSG_001_1","明智 吾郎"
"SEL_002_0","押してみよう","SEL_002_0",""
"SEL_002_1","やめておこう","SEL_002_1",""
"SEL_002_2","好きにしろ","SEL_002_2",""
"MSG_003_0","おっしゃ！
んじゃ、さっそく…","MSG_003_0","坂本 竜司"
"MSG_004_0","ちょ、ちょっと！
大丈夫？　罠だったらヤバくない？","MSG_004_0","高巻 杏"
"MSG_005_0","そうだな、ナビに
調べてもらったらどうだろう。","MSG_005_0","喜多川 祐介"
"MSG_006_0","そうだね。
罠だったらヤバイし…","MSG_006_0","高巻 杏"
"MSG_007_0","ああ、ナビに
調べてもらった方がいいだろう。","MSG_007_0","喜多川 祐介"
"MSG_008_0","マジ！？
じゃあ、押してみようぜ！","MSG_008_0","坂本 竜司"
"MSG_009_0","ちょ、ちょっと！
罠だったらヤバくない！？","MSG_009_0","高巻 杏"
"MSG_010_0","そうだな、ナビに
調べてもらったらどうだろう。","MSG_010_0","喜多川 祐介"
"MSG_011_0","ほいほい、了解。
お任せあれ…っと！","MSG_011_0","佐倉 双葉"
"MSG_012_0","ん？　こりゃあ…","MSG_012_0","佐倉 双葉"
"MSG_012_1","おい、みんな！　そのスイッチ、
サーチライトに繋がってるぞ！","MSG_012_1","佐倉 双葉"
"MSG_012_2","電源さえ切れれば、こっちのもんだ。
ジョーカー、押してみてくれ！","MSG_012_2","佐倉 双葉"
"MSG_013_0","おっ！　やったな。
サーチライトが消えたぞ！","MSG_013_0","坂本 竜司"
"MSG_014_0","へえ、これは便利だね。
また見つけたら調べてみようか。","MSG_014_0","明智 吾郎"
"MSG_015_0","ん？　こりゃあ…","MSG_015_0","佐倉 双葉"
"MSG_015_1","おい、みんな！　そのスイッチ、
サーチライトに繋がってるぞ！","MSG_015_1","佐倉 双葉"
"MSG_016_0","マジか！？　ラッキー！","MSG_016_0","坂本 竜司"
"MSG_017_0","電源さえ切れれば、こっちのもんだ。
また見つけたら、調べてみてくれ。","MSG_017_0","佐倉 双葉"
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
