"source","target","id","developer_comments"
"MSG_000_0","どうやら、行き止まりのようですね。
戻りましょう。","MSG_000_0","白鐘 直斗"
"MSG_001_0","クマ、腰がガクガクのプルプルで
もう動けんクマ…ちょっと休憩。","MSG_001_0","クマ"
"MSG_002_0","こんなんでヘバってたんじゃ、バイトの給料
いつまでも上がんねーぞ？","MSG_002_0","花村 陽介"
"MSG_003_0","メンドーなのもー、我慢するのもー、
クマには、ムリ！　キライ！　シンドスギ！","MSG_003_0","クマ"
"MSG_004_0","ったく…真面目に働くバイト、
どっかいねーかな。","MSG_004_0","花村 陽介"
"MSG_004_1","こんだけ周りにロボットがいるなら、
ジュネスのバイトとして雇っても…","MSG_004_1","花村 陽介"
"MSG_005_0","ちょ、ちょっとヨースケ！
まさか…クマのこと捨てる気！？","MSG_005_0","クマ"
"MSG_005_1_0","ヨヨヨ、しどい…あれだけクマの体を
好きにしといて、乗り換えるなんて…","MSG_005_1_0","クマ"
"MSG_006_0","人聞き悪いこと言うな！","MSG_006_0","花村 陽介"
"MSG_007_0","ふふっ。でも、この世界のロボットには
私も興味があります。","MSG_007_0","山岸 風花"
"MSG_007_1","特にあの精密な行動、凄い技術ですよね。
ＡＩとか、中身はどうなってるのかな。","MSG_007_1","山岸 風花"
"MSG_008_0","きょ、興味あるのか？","MSG_008_0","佐倉 双葉"
"MSG_009_0","うん。
私、機械とかいじるの好きで…","MSG_009_0","山岸 風花"
"MSG_010_0","おお、ハード屋キタコレ！
わたしはソフト屋寄りの属性だからな…","MSG_010_0","佐倉 双葉"
"MSG_010_1","わたしたちが力を合わせれば、
等身大フェザーマンロボも夢じゃないぞ！","MSG_010_1","佐倉 双葉"
"MSG_011_0","楽しそう！
ギミックも色々仕込めるだろうし…","MSG_011_0","山岸 風花"
"MSG_012_0","うむ、目指すは百万馬力だな！
変形機構も入れたいぞ！","MSG_012_0","佐倉 双葉"
"MSG_013_0","すっかり意気投合してるわね。","MSG_013_0","新島 真"
"MSG_014_0","放っとくと、延々と話してるぞこれ。
テキトーに切り上げて、行こうぜ。","MSG_014_0","坂本 竜司"
"MSG_0000_0","どうやら、行き止まりのようですね。
戻りましょう。","MSG_0000_0","白鐘 直斗"
"MSG_0001_0","クマ、腰がガクガクのプルプルで
もう動けんクマ…ちょっと休憩。","MSG_0001_0","クマ"
"MSG_0002_0","こんなんでヘバってたんじゃ、バイトの給料
いつまでも上がんねーぞ？","MSG_0002_0","花村 陽介"
"MSG_0003_0","メンドーなのもー、我慢するのもー、
クマには、ムリ！　キライ！　シンドスギ！","MSG_0003_0","クマ"
"MSG_0004_0","ったく…真面目に働くバイト、
どっかいねーかな。","MSG_0004_0","花村 陽介"
"MSG_0004_1","こんだけ周りにロボットがいるなら、
ジュネスのバイトとして雇っても…","MSG_0004_1","花村 陽介"
"MSG_0005_0","ちょ、ちょっとヨースケ！
まさか…クマのこと捨てる気！？","MSG_0005_0","クマ"
"MSG_0005_1_0","ヨヨヨ、しどい…あれだけクマの体を
好きにしといて、乗り換えるなんて…","MSG_0005_1_0","クマ"
"MSG_0006_0","人聞き悪いこと言うな！","MSG_0006_0","花村 陽介"
"MSG_0007_0","ふふっ。でも、この世界のロボットには
私も興味があります。","MSG_0007_0","山岸 風花"
"MSG_0007_1","特にあの精密な行動、凄い技術ですよね。
ＡＩとか、中身はどうなってるのかな。","MSG_0007_1","山岸 風花"
"MSG_0008_0","きょ、興味あるのか？","MSG_0008_0","佐倉 双葉"
"MSG_0009_0","うん。
私、機械とかいじるの好きで…","MSG_0009_0","山岸 風花"
"MSG_0010_0","おお、ハード屋キタコレ！
私はどっちかというとソフト屋だからな…","MSG_0010_0","佐倉 双葉"
"MSG_0010_1","わたし達が力を合わせれば、
等身大フェザーマンロボも夢じゃないぞ！","MSG_0010_1","佐倉 双葉"
"MSG_0011_0","楽しそう！
ギミックも色々仕込めるだろうし…","MSG_0011_0","山岸 風花"
"MSG_0012_0","うむ、目指すは百万馬力だな！
変形機構も入れたいぞ！","MSG_0012_0","佐倉 双葉"
"MSG_0013_0","すっかり意気投合してるわね。","MSG_0013_0","新島 真"
"MSG_0014_0","放っとくと、延々と話してるぞこれ。
テキトーに切り上げて、行こうぜ。","MSG_0014_0","坂本 竜司"
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
