"source","target","id","developer_comments"
"MSG_000_0","おお！　こ、これは…！？","MSG_000_0","喜多川 祐介"
"MSG_000_5_0","見たところ、随分と古いカメラだが…
なんと洗練されたデザイン…","MSG_000_5_0","喜多川 祐介"
"MSG_001_0","おい、フォックスのアートレーダーが
また始まったぜ…","MSG_001_0","坂本 竜司"
"MSG_002_0","ったく！　じゃれてる暇はねーぞ？
これからクイーンとノワールを助けるんだ。","MSG_002_0","佐倉 双葉"
"MSG_002_1","戦いになるかもしれないし、気を付けろよ。","MSG_002_1","佐倉 双葉"
"MSG_003_0","…ジョーカー？
どうしたんだい、ボーっとして。","MSG_003_0","明智 吾郎"
"MSG_003_1","このカメラが気になるようだけど…","MSG_003_1","明智 吾郎"
"MSG_004_0","カメラから、なにか不思議な力を感じる…","MSG_004_0",""
"MSG_004_1","ここからなら、
映画館に戻ることが出来そうだ…","MSG_004_1",""
"MSG_004_2","態勢を立て直すために、
一度、映画館に戻ってもいいかもしれない…","MSG_004_2",""
"MSG_005_0","ここでは、迷宮から帰還したり
セーブを行うことができます。","MSG_005_0",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
