"source","target","id","developer_comments"
"MSG_000_0","これ以上、進めなさそうっスね。
引き返すしか…","MSG_000_0","巽 完二"
"MSG_001_0","って、うおっ！？","MSG_001_0","巽 完二"
"MSG_001_1","そこ、めちゃくちゃデケー骨が
落ちてるっスよ！","MSG_001_1","巽 完二"
"MSG_002_0","見事だ…この造形、滑らかな骨密度！
石膏像では再現できない自然の美しさ！","MSG_002_0","喜多川 祐介"
"MSG_002_1_0","大地を駆け回る姿が目に浮かぶようだ！
俺のセンサーが反応しているッ！！","MSG_002_1_0","喜多川 祐介"
"MSG_003_0","なあなあ！　これ、持ち帰って
武器の素材とかにできねえかな？","MSG_003_0","坂本 竜司"
"MSG_004_0","おっ、恐竜の骨から作った武器とか
めちゃくちゃ夢あるな！","MSG_004_0","佐倉 双葉"
"SEL_005_0","ロマンだ","SEL_005_0",""
"SEL_005_1","そうか？","SEL_005_1",""
"SEL_005_2","それより肉だ","SEL_005_2",""
"MSG_006_0","骨で作る武器か…現実にはなかなか
無いものだし、興味深いね。","MSG_006_0","明智 吾郎"
"MSG_006_1","でも、ちょっと強度が心配かな。
この骨は、少し風化もしてるみたいだから。","MSG_006_1","明智 吾郎"
"MSG_007_0","ああ、残念だが、
激しい戦闘には不向きかもしれない。","MSG_007_0","Ｐ４主人公"
"MSG_008_0","面白い発想だと思うよ。
現実にはなかなか無いものだし。","MSG_008_0","明智 吾郎"
"MSG_008_1","ただ、ちょっと強度が心配かな。
この骨は、少し風化もしてるみたいだから。","MSG_008_1","明智 吾郎"
"MSG_009_0","ああ、残念だが、
激しい戦闘には不向きかもしれない。","MSG_009_0","Ｐ４主人公"
"MSG_010_0","はーい、あたしも賛成！
骨よりも肉！　大事なのは外側！","MSG_010_0","里中 千枝"
"MSG_011_0","はは…里中さんもジョーカーも
興味があるのは肉のほうか。","MSG_011_0","明智 吾郎"
"MSG_011_1","僕は、恐竜の骨で作る武器、
見てみたい気もするけどね。","MSG_011_1","明智 吾郎"
"MSG_011_2","でも、ちょっと難しそうかな。
この骨は、少し風化もしてるみたいだから。","MSG_011_2","明智 吾郎"
"MSG_012_0","ああ、残念だが、
激しい戦闘には不向きかもしれない。","MSG_012_0","Ｐ４主人公"
"MSG_013_0","骨…骨か…
骨付きカルビ…恐竜のカルビ…","MSG_013_0","里中 千枝"
"MSG_014_0","え、まさか食べる気！？","MSG_014_0","新島 真"
"MSG_015_0","私も恐竜の肉、食べてみたい。
きっと精がつくんじゃないかな。","MSG_015_0","天城 雪子"
"MSG_016_0","わ、わわわわたしも！
夢にまで見た、憧れの漫画肉をこの手に…！","MSG_016_0","佐倉 双葉"
"MSG_017_0","味も気になるよね。
私、ドラムスティックがいい！","MSG_017_0","Ｐ３主人公（女）"
"MSG_018_0","うっ…私がおかしいのかしら…","MSG_018_0","新島 真"
"MSG_018_1","だって、恐竜よ…？
恐竜を食べるなんて…","MSG_018_1","新島 真"
"MSG_019_0","うーん、ちょっと興味はあったけど
口に入れるのは、やっぱり抵抗あるかな…","MSG_019_0","奥村 春"
"MSG_020_0","そ、そうよね！？
良かった、私がおかしいのかと…","MSG_020_0","新島 真"
"MSG_021_0","それより、草食恐竜のフンから作った
コーヒーって美味しそうじゃない？","MSG_021_0","奥村 春"
"MSG_022_0","…ソウネ。
オイシインジャナイカシラ。","MSG_022_0","新島 真"
"MSG_023_0","ついにクイーンが、考えるのをやめたぞ。","MSG_023_0","佐倉 双葉"
"MSG_024_0","その…そっちのメンバーは、
みんな個性が豊かなんだな。","MSG_024_0","Ｐ４主人公"
"MSG_025_0","そっちこそな…","MSG_025_0","モルガナ"
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
