"source","target","id","developer_comments"
"MSG_000_0","個性なんかいらーないわー…","MSG_000_0","坂本 竜司"
"MSG_000_1","って、あーダメだ！
あの予告の歌が頭ん中から離れねえ。","MSG_000_1","坂本 竜司"
"MSG_000_2","胸くそ悪ぃ歌詞なのに、気が滅入るぜ…","MSG_000_2","坂本 竜司"
"MSG_001_0","ならばクマたちは、元気が出る明るい歌を
歌って歌いまくって対抗するクマ！","MSG_001_0","クマ"
"MSG_002_0","よし乗った！
一番、伊織順平。歌います！","MSG_002_0","伊織 順平"
"MSG_003_0","あんたはやめて。","MSG_003_0","岳羽 ゆかり"
"MSG_004_0","え、少しくらい歌わせてくれたって
いいじゃない！？","MSG_004_0","伊織 順平"
"MSG_005_0","健康状態に悪影響が出るから、却下。","MSG_005_0","岳羽 ゆかり"
"MSG_006_0","ちょ、そこまで言います！？","MSG_006_0","伊織 順平"
"MSG_007_0","なら、ここは俺が得意の
メドレー披露しちゃいますか？","MSG_007_0","花村 陽介"
"MSG_008_0","いや、絶対に花村より
りせちゃんのが良いでしょ。","MSG_008_0","里中 千枝"
"MSG_009_0","お、いいな！
わたしも、りせちーの生歌が聴きたいぞ！","MSG_009_0","佐倉 双葉"
"MSG_009_1","アイドルに生で歌ってもらえるなんて、
スーパーレアだもんな！","MSG_009_1","佐倉 双葉"
"MSG_010_0","ふふっ、それくらいのことで
みんなが元気になるなら、いくらでも。","MSG_010_0","久慈川 りせ"
"MSG_010_1_0","でも、探索中は気を抜いちゃダメだから、
無事に踏破して、戻ってこれたらね？","MSG_010_1_0","久慈川 りせ"
"MSG_011_0","マジで！？","MSG_011_0","坂本 竜司"
"MSG_011_1_0","うおっしゃ、俄然やる気湧いてきたー！
早く先に進もうぜ！！","MSG_011_1_0","坂本 竜司"
"MSG_012_0","スカルの奴、いいように使われてるな。","MSG_012_0","喜多川 祐介"
"MSG_013_0","ああ、ファンの扱いに慣れている。
さすがはりせだ…","MSG_013_0","Ｐ４主人公"
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
