"source","target","id","developer_comments"
"MSG_000_0","…行き止まりか。","MSG_000_0","真田 明彦"
"MSG_000_1","それにしても、不気味なくらい静かだ。
この世界は本当に人間が存在しないんだな。","MSG_000_1","真田 明彦"
"MSG_001_0","人類が滅亡してる、って世界なんだっけ？","MSG_001_0","奥村 春"
"MSG_001_1","案外どこかに…って思ったんだけど、
本当に誰も見かけないね。","MSG_001_1","奥村 春"
"SEL_002_0","どこかに隠れている","SEL_002_0",""
"SEL_002_1","人類は冷凍されてる","SEL_002_1",""
"MSG_003_0","隠れている…？
レジスタンスでもいるのか？","MSG_003_0","桐条 美鶴"
"MSG_004_0","それ、ロマンがあっていいな！","MSG_004_0","佐倉 双葉"
"MSG_004_1","ロボット社会に反抗するため、地下に潜み、
時を待ってるというゲキアツ展開！","MSG_004_1","佐倉 双葉"
"MSG_005_0","いや、ねえだろ！","MSG_005_0","坂本 竜司"
"MSG_006_0","もしかしたら、人間はコールドスリープで
どこかに眠らされているんじゃないかな？","MSG_006_0","明智 吾郎"
"MSG_007_0","ああ、僕もそれは考えた。","MSG_007_0","明智 吾郎"
"MSG_007_1","もしかしたら、人間はコールドスリープで
どこかに眠らされているんじゃないかな？","MSG_007_1","明智 吾郎"
"MSG_008_0","なるほど。生体電池として、
大量に保管されている可能性…ですか。","MSG_008_0","白鐘 直斗"
"MSG_009_0","人間も資源に有効活用できるって
ある意味、究極のエコだね。興味深いな。","MSG_009_0","明智 吾郎"
"MSG_010_0","いやいやいや！　発想がこええよ！","MSG_010_0","花村 陽介"
"MSG_011_0","オマエら、妄想タイムはそろそろ終わりだ。
そろそろ出発するぞ。","MSG_011_0","モルガナ"
"MSG_0000_0","…行き止まりか。","MSG_0000_0","真田 明彦"
"MSG_0000_1","それにしても、不気味なくらい静かだ。
この世界は本当に人間が存在しないんだな。","MSG_0000_1","真田 明彦"
"MSG_0001_0","人類が滅亡してる、って世界なんだっけ？","MSG_0001_0","奥村 春"
"MSG_0001_1","案外どこかに…って思ったんだけど、
本当に誰も見かけないね。","MSG_0001_1","奥村 春"
"SEL_0002_0","どこかに隠れている","SEL_0002_0",""
"SEL_0002_1","人類は冷凍されてる","SEL_0002_1",""
"MSG_0003_0","隠れている…？
レジスタンスでもいるのか？","MSG_0003_0","桐条 美鶴"
"MSG_0004_0","それ、ロマンがあっていいな！","MSG_0004_0","佐倉 双葉"
"MSG_0004_1","ロボット社会に反抗するため、地下に潜み、
時を待ってるというゲキアツ展開！","MSG_0004_1","佐倉 双葉"
"MSG_0005_0","いや、ねえだろ！","MSG_0005_0","坂本 竜司"
"MSG_0006_0","もしかしたら、人間はコールドスリープで
どこかに眠らされているんじゃないかな？","MSG_0006_0","明智 吾郎"
"MSG_0007_0","ああ、僕もそれは考えた。","MSG_0007_0","明智 吾郎"
"MSG_0007_1","もしかしたら、人間はコールドスリープで
どこかに眠らされているんじゃないかな？","MSG_0007_1","明智 吾郎"
"MSG_0008_0","なるほど。生体電池として、
大量に保管されている可能性…ですか。","MSG_0008_0","白鐘 直斗"
"MSG_0009_0","人間も資源に有効活用できるって
ある意味、究極のエコだね。興味深いな。","MSG_0009_0","明智 吾郎"
"MSG_0010_0","いやいやいや！　発想がこええよ！","MSG_0010_0","花村 陽介"
"MSG_0011_0","オマエら、妄想タイムはそろそろ終わりだ。
そろそろ出発するぞ。","MSG_0011_0","モルガナ"
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
