"source","target","id","developer_comments"
"MSG_000_0","っつっても、どこに逃げりゃ良いんだ！？","MSG_000_0","坂本 竜司"
"SEL_001_0","ナビ！","SEL_001_0",""
"SEL_001_1","様子を見よう","SEL_001_1",""
"MSG_002_0","ちょい待ち！
逃走経路に使えそうなのは、っと…","MSG_002_0","佐倉 双葉"
"MSG_003_0","そんな余裕はなさそうよ！
援軍が来る前に、ここから離れないと…","MSG_003_0","新島 真"
"MSG_003_1","ナビ！　どこか安全な場所は！？","MSG_003_1","新島 真"
"MSG_003_05_0","ちょい待ち！
今、探して…","MSG_003_05_0","佐倉 双葉"
"MSG_004_0","ジョーカー、向こうに進んでくれ！
あっちなら敵もいないはずだ！","MSG_004_0","佐倉 双葉"
"MSG_005_0","よし！　行くぞ、オマエら！","MSG_005_0","モルガナ"
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
