"source","target","id","developer_comments"
"MSG_000_0","あれ？　ここ行き止まりだね。
せっかくだし、ちょっと休憩していこっか。","MSG_000_0","Ｐ３主人公（女）"
"MSG_001_0","お、賛成！
ここ暑くて、もー汗だくだわ。","MSG_001_0","花村 陽介"
"MSG_002_0","ヘッドフォンとれば、少しは涼しく
なるんじゃないの？","MSG_002_0","里中 千枝"
"MSG_003_0","それはしたくねーんだよな。","MSG_003_0","花村 陽介"
"MSG_003_1","俺のアイデンティティっていうか、
こだわりのファッションですし？","MSG_003_1","花村 陽介"
"MSG_004_0","そのこだわりとやらのせいで、
あせも作ってますけど？","MSG_004_0","里中 千枝"
"MSG_005_0","うっせ、放っとけ！","MSG_005_0","花村 陽介"
"MSG_006_0","ずっと気になってたんだけど、陽介くんも
ヘッドフォンしてるんだね。","MSG_006_0","Ｐ３主人公（女）"
"MSG_006_1","双葉ちゃんと、私と一緒だね。
趣味が合うかも！","MSG_006_1","Ｐ３主人公（女）"
"MSG_007_0","おぉ、言われればそうだな！
こんなところにもオーディオ仲間が！","MSG_007_0","佐倉 双葉"
"MSG_008_0","あー…俺の場合、音楽とか機械系に
詳しいわけじゃねえけどな。","MSG_008_0","花村 陽介"
"MSG_008_1","どっちかというと、
デザインが好きっつーか…","MSG_008_1","花村 陽介"
"MSG_009_0","でも先輩、そんなこと言ってっけど
ギター弾けるじゃないスか。","MSG_009_0","巽 完二"
"MSG_010_0","おおー、そうなんだ！？
カッコいい！","MSG_010_0","Ｐ３主人公（女）"
"MSG_011_0","花村は趣味が多彩なんだ。
ギター以外にも、最近はバイクを始めてる。","MSG_011_0","Ｐ４主人公"
"MSG_012_0","ナヌ！？
リア充のニオイが一気にしたぞ…","MSG_012_0","佐倉 双葉"
"MSG_013_0","や、大したことじゃねーって！","MSG_013_0","花村 陽介"
"MSG_014_0","ヨースケ、バイトもガンバっとるクマ！","MSG_014_0","クマ"
"MSG_014_1","ジュネスで稼いだバイト代で、クマにいつも
アイスとかジュース買ってくれるクマ。","MSG_014_1","クマ"
"MSG_015_0","それは趣味じゃねーけどな…
ま、働くのは嫌いじゃないぜ？","MSG_015_0","花村 陽介"
"MSG_016_0","ほほーう。
それで、あとはあとは？","MSG_016_0","Ｐ３主人公（女）"
"MSG_017_0","あとは…自転車で、頭からゴミ箱に
突っ込んだりとか？","MSG_017_0","里中 千枝"
"MSG_018_0","それは事故だろ！","MSG_018_0","花村 陽介"
"MSG_019_0","全校生徒の前で、女装もしたよね。
マニアがつきそうな感じの。","MSG_019_0","天城 雪子"
"MSG_020_0","あれは本意じゃねーよ！
つか、完全に趣味の話じゃなくなったし！","MSG_020_0","花村 陽介"
"MSG_020_1","俺のカッコいいとこ、もっと他にあるだろ？
なぁ、相棒！？","MSG_020_1","花村 陽介"
"MSG_021_0","ああ。花村のツッコミ技術は、
かなりのレベルだと思う。","MSG_021_0","Ｐ４主人公"
"MSG_022_0","そうそう、ツッコミは嫌でも
鍛えられちまったからさ…","MSG_022_0","花村 陽介"
"MSG_022_1_0","って、相棒までそれかよ！？","MSG_022_1_0","花村 陽介"
"MSG_023_0","なるほど、なるほど。
花村君って面白いね！","MSG_023_0","Ｐ３主人公（女）"
"MSG_024_0","だーかーらー…","MSG_024_0","花村 陽介"
"MSG_024_1","ハァ…もういいわ。
ツッコんでたら、また汗かいちまった。","MSG_024_1","花村 陽介"
"MSG_025_0","ええと…
それでは、そろそろ出発しましょうか。","MSG_025_0","白鐘 直斗"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
