"source","target","id","developer_comments"
"MSG_000_0","おお？　何だコレ？
ただの紙の切れっぱし？","MSG_000_0","伊織 順平"
"MSG_001_0","なーんだ残念、ハズレだったね。","MSG_001_0","岳羽 ゆかり"
"MSG_002_0","おい、ちょっと待てオマエら。","MSG_002_0","モルガナ"
"MSG_002_1","この紙、百戦錬磨の怪盗である
ワガハイの勘によれば…","MSG_002_1","モルガナ"
"MSG_002_1_0","ものすごいオタカラの隠し場所を記した
秘密の地図に違いねーぜ！","MSG_002_1_0","モルガナ"
"MSG_003_0","えええ！？","MSG_003_0","天田 乾"
"MSG_004_0","ワフッ！？","MSG_004_0","コロマル"
"MSG_005_0","それホントに？
でも、確かに印みたいのついてる。","MSG_005_0","岳羽 ゆかり"
"MSG_006_0","隠された宝の地図、そして財宝…
すごいです、早く探しに行きましょう！","MSG_006_0","天田 乾"
"MSG_007_0","お、おお…？
予想以上に天田少年の食いつきがスゲエ…","MSG_007_0","花村 陽介"
"SEL_008_0","ロマンがあるな","SEL_008_0",""
"SEL_008_1","まだ子供だな","SEL_008_1",""
"MSG_009_0","お、ジョーカーも夢見る少年系？
オレっちも嫌いじゃないけどな！","MSG_009_0","伊織 順平"
"MSG_010_0","そ、そんなんじゃないです！","MSG_010_0","天田 乾"
"MSG_010_1","僕は、探索に役立つものが
ありそうだなって思っただけで…","MSG_010_1","天田 乾"
"MSG_011_0","ふふ、秘密の地図で財宝探しなんて
ちょっとワクワクするね。","MSG_011_0","奥村 春"
"MSG_011_1","あ、使ってる地図と合わせれば、
どの辺りかって分かるのかな？","MSG_011_1","奥村 春"
"MSG_012_0","なるほど、そういうことなら
わたしに任せとけ！","MSG_012_0","佐倉 双葉"
"MSG_012_1","ふむふむ…
これによると、地図のココとココ…","MSG_012_1","佐倉 双葉"
"MSG_012_01_0","なるほど、そういうことなら
わたしに任せとけ！","MSG_012_01_0","佐倉 双葉"
"MSG_012_01_1","ふむふむ…
これによると、地図のココとココ…","MSG_012_01_1","佐倉 双葉"
"MSG_013_0","あとはココだな！
にひひ、これでバッチリだろ？","MSG_013_0","佐倉 双葉"
"MSG_013_1","さて、どんなオタカラが眠ってるか…
さっそく調べてみてくれ！","MSG_013_1","佐倉 双葉"
"MSG_013_01_0","あとはココだな！
にひひ、これでバッチリだろ？","MSG_013_01_0","佐倉 双葉"
"MSG_013_01_1","さて、どんなオタカラが眠ってるか…
さっそく調べてみてくれ！","MSG_013_01_1","佐倉 双葉"
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_コロマル","コロマル","speaker_コロマル",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
