"source","target","id","developer_comments"
"MSG_000_0","ふむ…","MSG_000_0","喜多川 祐介"
"MSG_001_0","どうしたの？　フォックス。","MSG_001_0","高巻 杏"
"MSG_002_0","いや、この柵に専用のしるしを
考えてはどうかと思ったのだが…","MSG_002_0","喜多川 祐介"
"MSG_003_0","うん。　悪くないんじゃないかな？","MSG_003_0","明智 吾郎"
"MSG_003_1","僕もあった方が
地図をつけるときに便利だと思うよ。","MSG_003_1","明智 吾郎"
"SEL_004_0","欲しい","SEL_004_0",""
"SEL_004_1","要るか？","SEL_004_1",""
"MSG_005_0","そうか。
なら、こんな感じの物はどうだろうか？","MSG_005_0","喜多川 祐介"
"MSG_006_0","ふむ…
一応、案だけは出させてもらおう。","MSG_006_0","喜多川 祐介"
"MSG_006_1","こんな感じでどうだろうか？","MSG_006_1","喜多川 祐介"
"MSG_007_0","分かり易いに越したことはないしね。
せっかくだし、使ってみない？","MSG_007_0","明智 吾郎"
"MSG_ICON_KAITEN_KABE_OPE_0","下画面の地図に[F2 01 03 01]『回転柵』[F2 01 01 01]の
アイコンが追加されました。","MSG_ICON_KAITEN_KABE_OPE_0",""
"MSG_ICON_KAITEN_KABE_OPE_1","アイコンの使用用途をもう一度
確認したい場合は","MSG_ICON_KAITEN_KABE_OPE_1",""
"MSG_ICON_KAITEN_KABE_OPE_2","地図の右下にある[F2 01 03 01]ＨＥＬＰ[F2 01 01 01]の[F2 01 03 01]アイコンの種類[F2 01 01 01]
から、確認する事が出来ます。","MSG_ICON_KAITEN_KABE_OPE_2",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
