"source","target","id","developer_comments"
"MSG_000_0","行き止まりのようですね。
丁度いいですし、少し休憩しませんか？","MSG_000_0","山岸 風花"
"MSG_001_0","そうだね！","MSG_001_0","Ｐ３主人公（女）"
"MSG_001_1","あちこちの看板を見ながら歩いてたら、
ちょっと首が痛くなっちゃった。","MSG_001_1","Ｐ３主人公（女）"
"MSG_002_0","私も。色んな映画の看板があって、
ついつい気になっちゃうんだよね。","MSG_002_0","奥村 春"
"MSG_003_0","みんなは、いつもどんな映画見てるの？
最近は何か見た？","MSG_003_0","ひかり"
"MSG_004_0","相棒と見た『ローン・オブ・ザ・リング』
って映画は、かなり面白かったぜ？","MSG_004_0","花村 陽介"
"MSG_004_1","命をかけて指輪の借金を返すっていう、
とんでもない内容なんだけどさ。","MSG_004_1","花村 陽介"
"MSG_005_0","だが、勇気を貰える良い映画だった。","MSG_005_0","Ｐ４主人公"
"MSG_006_0","私は…そうだな。
最近では、恋愛映画が興味深かったな。","MSG_006_0","桐条 美鶴"
"MSG_007_0","…桐条が、恋愛映画？","MSG_007_0","荒垣 真次郎"
"MSG_008_0","なっ…別に構わないだろう？","MSG_008_0","桐条 美鶴"
"MSG_008_1","それとも、私が恋愛映画を見るのは
そんなにおかしいか？","MSG_008_1","桐条 美鶴"
"MSG_009_0","おかしいというより、想像がつかないな。
昔はそういうのに興味なかっただろ。","MSG_009_0","真田 明彦"
"MSG_010_0","そうか？
見てみると意外に楽しいぞ。","MSG_010_0","桐条 美鶴"
"MSG_010_1","恋に溺れている人間は、感情が先走って
非合理的な行動を取るからな。","MSG_010_1","桐条 美鶴"
"MSG_010_2","理解出来ないことも多いが…自分に無い
一面を知れるのは面白いものだ。","MSG_010_2","桐条 美鶴"
"MSG_011_0","スッゲー視点で映画見てるな…","MSG_011_0","花村 陽介"
"MSG_012_0","ふふっ。そういう楽しみ方が出来るのも、
映画の魅力のひとつだと思うよ。","MSG_012_0","ひかり"
"MSG_012_1","自分の人生では経験できないことや、
他人の価値観を楽しむような疑似体験。","MSG_012_1","ひかり"
"MSG_012_2","自分の見方次第で、
映画も色々な楽しみ方が出来るの。","MSG_012_2","ひかり"
"MSG_013_0","なるほどな。確かに、新しい価値観や世界を
知るのも大事なことだ。","MSG_013_0","真田 明彦"
"MSG_014_0","それじゃあ、真田先輩も見てみます？
とっておきの恋愛映画！","MSG_014_0","Ｐ３主人公（女）"
"MSG_015_0","…いや、アキは無理だろ。
どうせ途中で寝るに決まってるからな。","MSG_015_0","荒垣 真次郎"
"MSG_016_0","なんだと？　そんなことは…","MSG_016_0","真田 明彦"
"MSG_016_1","…まぁ、ないとは言い切れないが。","MSG_016_1","真田 明彦"
"MSG_017_0","だろうな。","MSG_017_0","桐条 美鶴"
"MSG_017_1","…さて、雑談はそろそろ終わりだ。
先に進むぞ。","MSG_017_1","桐条 美鶴"
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
