"source","target","id","developer_comments"
"MSG_000_0","うわ、行き止まり！？","MSG_000_0","里中 千枝"
"MSG_000_1","ていうか道、複雑すぎ！
映画館多すぎだし、迷う！","MSG_000_1","里中 千枝"
"MSG_001_0","こんなにも多くの人が、今もこうやって
歪められた映画を観ているのか…","MSG_001_0","喜多川 祐介"
"MSG_002_0","そういえば、映画館街に来てから
ずーっと思ってたことがあるんだけど…","MSG_002_0","里中 千枝"
"MSG_003_0","ん？　どした？","MSG_003_0","坂本 竜司"
"MSG_004_0","これだけ映画館があったら、
どこかでカンフー映画やってないかな？","MSG_004_0","里中 千枝"
"MSG_004_1","その中に入ったら、あたしもスーパー
アクションを繰り出せちゃうんじゃない！？","MSG_004_1","里中 千枝"
"MSG_005_0","なるほど、その発想は…実は俺もあった。","MSG_005_0","Ｐ４主人公"
"MSG_006_0","あったんだ！？","MSG_006_0","高巻 杏"
"MSG_007_0","じゃあ、どっかに毛玉とか…モフモフが
いっぱい出てくる映画とかもあるんスかね？","MSG_007_0","巽 完二"
"MSG_008_0","…あるのか？","MSG_008_0","荒垣 真次郎"
"MSG_009_0","釣れちゃったよ！","MSG_009_0","伊織 順平"
"MSG_009_1","オレっちはスポーツ映画希望！
イケメン大リーガーになって奮闘しちゃう！","MSG_009_1","伊織 順平"
"MSG_010_0","ならば俺は、美しい芸術品と、
旨い飯で溢れた映画を希望する。","MSG_010_0","喜多川 祐介"
"MSG_011_0","ハハッ。みんな、欲望に忠実だね。","MSG_011_0","明智 吾郎"
"MSG_011_1","でもここで流れてる映画は歪んでいるから、
入れても、一筋縄にはいかなさそうだけど。","MSG_011_1","明智 吾郎"
"MSG_012_0","そういう明智さんは、どんな映画に入って
みたいとかあります？","MSG_012_0","Ｐ３主人公"
"MSG_013_0","僕はやっぱり、推理ものかな。","MSG_013_0","明智 吾郎"
"MSG_013_1","探偵王子としては、映画の中でも難事件を
解決したい…だよね、白鐘さん？","MSG_013_1","明智 吾郎"
"MSG_014_0","そうですね。映画の中でしか表現出来ない
トリックとか興味があります。","MSG_014_0","白鐘 直斗"
"MSG_015_0","直斗なら主役バッチリだな。男装探偵なんて
フィクションには持ってこいだしさ。","MSG_015_0","花村 陽介"
"MSG_015_1","んで、深い事情がある犯人の男と
禁断の恋に溺れる…とかもアリじゃね？","MSG_015_1","花村 陽介"
"MSG_016_0","お、溺れませんよ！
犯人は絶対に逮捕します！","MSG_016_0","白鐘 直斗"
"MSG_017_0","ふふっ。みんなが出たい映画、
本当に見れたら凄く面白そうだね。","MSG_017_0","ひかり"
"MSG_017_1","でも、特別な映画にしなくても、みんなの
毎日をそのまま映画化しても面白いと思う。","MSG_017_1","ひかり"
"MSG_017_2","一生懸命生きてる人の姿って、
それだけで見ている人の胸を打つから。","MSG_017_2","ひかり"
"MSG_018_0","ちょっとちょっと～！
ヒカリンってば、イイこと言うねー！","MSG_018_0","伊織 順平"
"MSG_018_1","じゃ、ヒカリンの胸を打つ大リーガーとして
もうひと踏ん張り行きますか！","MSG_018_1","伊織 順平"
"MSG_019_0","よーし、みんな。
この勢いで先に進むぞ！","MSG_019_0","佐倉 双葉"
"MSG_020_0","うん！","MSG_020_0","ひかり"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
