"source","target","id","developer_comments"
"MSG_000_0","くっ！　この風、強くて飛ばされ…","MSG_000_0","モルガナ"
"MSG_000_1","ニャふ！？　","MSG_000_1","モルガナ"
"MSG_001_0","あ～れ～！？　は～れ～…
助けてクマ～！","MSG_001_0","クマ"
"MSG_002_0","え！？　あ、ちょ…！","MSG_002_0","明智 吾郎"
"MSG_003_0","え、うそ！　みんな、大丈夫！？","MSG_003_0","久慈川 りせ"
"MSG_004_0","おお…風のせいで身体が浮いてるぞ。
見ろ、モナなんか小柄だから風船のように…","MSG_004_0","佐倉 双葉"
"MSG_005_0","って、誰が風船だ！
…まったく、とんだ目にあったぜ。","MSG_005_0","モルガナ"
"MSG_006_0","みんな、無事みたいだね。
クマさんは？","MSG_006_0","天城 雪子"
"MSG_007_0","ふい～…！　危ないところだったクマ。
咄嗟にしがみつけて助かったクマね。","MSG_007_0","クマ"
"SEL_008_0","無事だな","SEL_008_0",""
"SEL_008_1","仲がいいな","SEL_008_1",""
"SEL_008_2","羨ましい","SEL_008_2",""
"MSG_009_0","これが、無事だって…いうなら、ね…！？","MSG_009_0","明智 吾郎"
"MSG_010_0","ほ、本当に、そう…思ってるのか、な！？","MSG_010_0","明智 吾郎"
"MSG_011_0","なら、今すぐにでも
変わって…くれないか、な！？","MSG_011_0","明智 吾郎"
"MSG_012_0","まさか、人が浮くほどの強風とは…
穴に落ちなくて幸い、といったところか。","MSG_012_0","桐条 美鶴"
"MSG_012_1","これは慎重に進んだ方がよさそうだな。","MSG_012_1","桐条 美鶴"
"MSG_013_0","ああ、ここはエンリルが作った世界だ。
この先も何が待ち受けているかわからねぇ。","MSG_013_0","花村 陽介"
"MSG_013_1","気を引き締めていこうぜ！","MSG_013_1","花村 陽介"
"MSG_014_0","くっ！　この風、つ、強すぎねーか！？","MSG_014_0","モルガナ"
"MSG_015_0","あ～れ～！？　クマの自慢の毛並みが…
ボッサボサのボーボークマ！","MSG_015_0","クマ"
"MSG_015_5_0","…およよ？　クマ、浮いてるクマよ！
なして！？","MSG_015_5_0","クマ"
"MSG_016_0","まさか、人が浮くほどの強風とは…
穴に落ちなくて幸い、といったところか。","MSG_016_0","桐条 美鶴"
"MSG_016_1","これは慎重に進んだ方がよさそうだな。","MSG_016_1","桐条 美鶴"
"MSG_017_0","ああ、ここはエンリルが作った世界だ。
この先も何が待ち受けているかわからねぇ。","MSG_017_0","花村 陽介"
"MSG_017_1","気を引き締めていこうぜ！","MSG_017_1","花村 陽介"
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
