"source","target","id","developer_comments"
"MSG_000_0","珍しく役に立ちそうな物を
持っているな、囚人！","MSG_000_0","カロリーヌ"
"MSG_000_1","ちょっと見せてみろ！","MSG_000_1","カロリーヌ"
"MSG_001_0","＞[道具 0743]を手渡した…","MSG_001_0",""
"MSG_002_0","なるほど…
これは興味深いですね…","MSG_002_0","ジュスティーヌ"
"MSG_002_1","これを利用すれば、ベルベットルームの
機能を更に高めることができそうです。","MSG_002_1","ジュスティーヌ"
"MSG_003_0","というわけで、
ちょっとここで待っているがいい！","MSG_003_0","カロリーヌ"
"MSG_004_0","＞数分後……","MSG_004_0",""
"MSG_005_0","ふう…少々苦労しましたが、
これで囚人の更生もはかどるでしょう。","MSG_005_0","ジュスティーヌ"
"MSG_006_0","＞３体のペルソナを素材に
　新たなペルソナを生成する、
　[颜色 03]『３体合体』[颜色 01]が使えるようになった！","MSG_006_0",""
"MSG_007_0","我らの助力を無駄にするなよ、囚人！","MSG_007_0","カロリーヌ"
"speaker_カロリーヌ","カロリーヌ","speaker_カロリーヌ",""
"speaker_ジュスティーヌ","ジュスティーヌ","speaker_ジュスティーヌ",""
