"source","target","id","developer_comments"
"MSG_000_0","ああ、やっぱり…
こっちからなら、幹にも手が届くね。","MSG_000_0","明智 吾郎"
"MSG_000_1","細かく切り倒して、
どかしてしまった方がいいかもしれない。","MSG_000_1","明智 吾郎"
"MSG_001_0","ならば、斧などの道具が必要ですね。
まあ、無理に通る必要もありませんが…","MSG_001_0","白鐘 直斗"
"MSG_001_05_0","ねえ！　そういうことなら、
私に任せてもらえないかな？","MSG_001_05_0","奥村 春"
"MSG_002_0","ねえ、ジョーカー！
私なら、あの木をどかせると思うの！","MSG_002_0","奥村 春"
"SEL_003_0","頼む","SEL_003_0",""
"SEL_003_1","放っておこう","SEL_003_1",""
"MSG_004_0","うん、まかせて！
薪割りの要領でやれば…","MSG_004_0","奥村 春"
"MSG_005_0","えーいっ！","MSG_005_0","奥村 春"
"MSG_005_02_0","お、おおお…！　ノワール、すげぇ！
そんな…回転しながら…！？","MSG_005_02_0","モルガナ"
"MSG_005_04_0","ひょええ～！？
ファンタースティックマ～！","MSG_005_04_0","クマ"
"MSG_006_0","よし、これでどうかな？","MSG_006_0","奥村 春"
"MSG_007_0","ありがとうございました。
これで探索する際も便利になりますね。","MSG_007_0","白鐘 直斗"
"MSG_008_0","ううん、私は切っただけだし！","MSG_008_0","奥村 春"
"MSG_008_1","それに、運ぶのは
みんなにも手伝ってもらったから…","MSG_008_1","奥村 春"
"MSG_009_0","こんなもん、朝飯前っスよ！","MSG_009_0","巽 完二"
"MSG_009_02_0","モチのロンクマ。
力仕事はまかせんしゃい！","MSG_009_02_0","クマ"
"MSG_009_04_0","お前はただ見てただけだろ！？
ったく…","MSG_009_04_0","花村 陽介"
"MSG_010_0","ふふっ、みんなもお疲れ様。
それじゃあ、いこっか！","MSG_010_0","奥村 春"
"MSG_011_0","わかりました。
今は、このままにしておきましょうか。","MSG_011_0","白鐘 直斗"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
