"source","target","id","developer_comments"
"MSG_000_0","ん？　ちょっと待て…アイツ…","MSG_000_0","モルガナ"
"MSG_001_0","えっ！　あのＦ．Ｏ．Ｅってば
動かないんじゃなかったの…！？","MSG_001_0","Ｐ３主人公（女）"
"MSG_002_0","もしかして、サーチライトに
問題が起きたから動き出したのかも。","MSG_002_0","明智 吾郎"
"MSG_002_1","二重の警備システムって所かな…
厄介だね。","MSG_002_1","明智 吾郎"
"MSG_003_0","スイッチと連動している[F2 01 01 01]…というわけか。
まずいな。","MSG_003_0","喜多川 祐介"
"MSG_004_0","なんだろうが関係ねぇよ。
いつも通り、かわせばいいだけだろ？","MSG_004_0","坂本 竜司"
"MSG_004_1","それに、こんなの『ここが怪しいです』って
言ってるようなもんだぜ！","MSG_004_1","坂本 竜司"
"MSG_005_0","うむ、スカルの言うとおりだ！
慎重に進めば問題ないはず…","MSG_005_0","モルガナ"
"MSG_005_1","さ！　行こうぜ、ジョーカー！","MSG_005_1","モルガナ"
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
