"source","target","id","developer_comments"
"MSG_000_0","ありゃ、行き止まりか。","MSG_000_0","坂本 竜司"
"MSG_000_1","ガンガン進みたいのに、足止め食らうと
テンション下がんなー…","MSG_000_1","坂本 竜司"
"MSG_001_0","急ぎたい気持ちは分かるけど、カリカリ
しても仕方ないって。ね、ジョーカー？","MSG_001_0","高巻 杏"
"SEL_002_0","この世界を楽しもう","SEL_002_0",""
"SEL_002_1","さっさと進みたい…","SEL_002_1",""
"MSG_003_0","そうだね、せっかくなら
楽しんだ方がいいと思うな。","MSG_003_0","奥村 春"
"MSG_003_1_0","だって、恐竜がいた時代を歩けるなんて
ちょっとワクワクしない？","MSG_003_1_0","奥村 春"
"MSG_003_1_1","デスティニーランドのアトラクションも、
こんなにリアルじゃないもの。","MSG_003_1_1","奥村 春"
"MSG_004_0","でも、恐竜がいた時代を歩けるなんて
ちょっとワクワクしない？","MSG_004_0","奥村 春"
"MSG_004_1","デスティニーランドのアトラクションも、
こんなにリアルじゃないもの。","MSG_004_1","奥村 春"
"MSG_005_0","リアルな恐竜は恐ろしいけど…
確かに、得がたい体験ではあるわね。","MSG_005_0","新島 真"
"MSG_006_0","俺も同感だな。","MSG_006_0","喜多川 祐介"
"MSG_006_1","この世界は刺激に満ちあふれている…
新たな着想が得られそうだ。","MSG_006_1","喜多川 祐介"
"MSG_007_0","なんか、アトラクションって思ったら
ちょっと楽しくなってきたかも！","MSG_007_0","高巻 杏"
"MSG_008_0","気は持ちよう、ってか。
うっし、じゃあ前向きに行くとするか！","MSG_008_0","坂本 竜司"
"MSG_CURE_ALL_0","全員のＨＰとＳＰが少し回復した！","MSG_CURE_ALL_0",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
