"source","target","id","developer_comments"
"MSG_000_0","来たな、囚人！","MSG_000_0","カロリーヌ"
"MSG_001_0","……？","MSG_001_0",""
"MSG_001_1","またマリーの姿が見当たらない…","MSG_001_1",""
"MSG_002_0","マリーですか？
そういえば、先ほどから見ませんね。","MSG_002_0","ジュスティーヌ"
"MSG_003_0","……？","MSG_003_0",""
"MSG_003_1","また床に便せんが落ちている。","MSG_003_1",""
"MSG_003_2","気取った文字で
何か書かれているのが見える…","MSG_003_2",""
"MSG_004_0","『ブラッディ・ブライド』","MSG_004_0","マリー"
"MSG_005_0","アンタに似合いの女？　
ばか言わないで（嗤）　
このベールは　誰にも剥がさせない！","MSG_005_0","マリー"
"MSG_005_1","タトエ　コノ身ヲ捧ゲテモ…　
魂ダケハ　売リ渡サナイ…","MSG_005_1","マリー"
"MSG_005_2","カン違いしないでよ　これは契約　
私は運命に翻弄された　呪われた花嫁","MSG_005_2","マリー"
"MSG_005_3","アンタに永遠（とわ）を　
呪いの─刻印（しるし）─を","MSG_005_3","マリー"
"MSG_005_4","Ｉｔ’ｓ　Ｇｕｉｌｔｙ　Ｋｉｓｓ…","MSG_005_4","マリー"
"MSG_006_0","……。","MSG_006_0",""
"MSG_006_1","これも、マリーの書いた詩だろうか…","MSG_006_1",""
"MSG_007_0","…ひゃあああああっ！","MSG_007_0","マリー"
"MSG_008_0","ななな何で読んじゃうの！？
ってゆーか何でまた落ちてんの！？","MSG_008_0","マリー"
"MSG_008_1","落ちていいのは天使だけでしょ！？
私を翻弄しないでくれるッ！？","MSG_008_1","マリー"
"MSG_008_2","……。","MSG_008_2","マリー"
"MSG_008_3","ばかきらいとわにのろわれろ！
ぜんぶカン違いだから！","MSG_008_3","マリー"
"MSG_009_0","マリーは首まで赤くなっている…","MSG_009_0",""
"MSG_010_0","ぎるてぃーきす？","MSG_010_0","カロリーヌ"
"MSG_011_0","呪い…つまり…
精神力を削り取るスキルでしょう。","MSG_011_0","ジュスティーヌ"
"MSG_012_0","違う違う違う！　なにを勝手に！
傷みと痛みと悼みを感じる罪深いキ…","MSG_012_0","マリー"
"MSG_012_1","……ッ！","MSG_012_1","マリー"
"MSG_013_0","みんなぎるてぃーッ！","MSG_013_0","マリー"
"MSG_014_0","ちゃんとしまったはずなのに…
なんで落ちてるんだろ…","MSG_014_0","マリー"
"MSG_015_0","マリーは落ち着かない様子で、
いつもの場所に戻った…","MSG_015_0",""
"speaker_カロリーヌ","カロリーヌ","speaker_カロリーヌ",""
"speaker_ジュスティーヌ","ジュスティーヌ","speaker_ジュスティーヌ",""
"speaker_マリー","マリー","speaker_マリー",""
