"source","target","id","developer_comments"
"MSG_000_0","…おい。
ありゃ、スイッチじゃねぇか？","MSG_000_0","荒垣 真次郎"
"MSG_001_0","ふむ…ということは、
近くに風の装置があるかもしれん。","MSG_001_0","喜多川 祐介"
"MSG_001_1","しかし、ここからではどうにもできんな…","MSG_001_1","喜多川 祐介"
"MSG_002_0","いや、手段はあるかもしれないよ。
アレを見てみて。","MSG_002_0","明智 吾郎"
"MSG_003_0","Ｆ．Ｏ．Ｅか、なるほどな…
気づいたか、ジョーカー？","MSG_003_0","モルガナ"
"SEL_004_0","どういうこと？","SEL_004_0",""
"SEL_004_1","Ｆ．Ｏ．Ｅを利用する","SEL_004_1",""
"MSG_005_0","ワガハイ達は向こう岸に行きたい…
けど、風が吹いてないから無理だろ？","MSG_005_0","モルガナ"
"MSG_006_0","さすがはジョーカー。
理解が早いな。","MSG_006_0","モルガナ"
"MSG_007_0","えーと、どういうことなのか、
さっぱりなんだけど…あはは。","MSG_007_0","里中 千枝"
"MSG_008_0","ワガハイ達は向こう岸に行きたいが、
風が吹いてないから無理だろ？","MSG_008_0","モルガナ"
"MSG_009_0","はい。肝心の装置を動かすスイッチは、
向こう岸にありますよね。","MSG_009_0","天田 乾"
"MSG_010_0","そこで、あのＦ．Ｏ．Ｅだよ。
あれは僕たちの動きをコピーするよね？","MSG_010_0","明智 吾郎"
"MSG_010_1","その性質を利用して、[F2 01 03 01]Ｆ．Ｏ．Ｅに
スイッチの上を通らせたらどうだろう？","MSG_010_1","明智 吾郎"
"MSG_011_0","なるほどな！　そしたら装置が反応して、
風が発生するって計画か！","MSG_011_0","花村 陽介"
"MSG_012_0","上手くいけば、その風にのって
向こう岸に渡れるかもしれません。","MSG_012_0","白鐘 直斗"
"MSG_012_1","他に手段もなさそうですし、
やってみましょう。","MSG_012_1","白鐘 直斗"
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
