"source","target","id","developer_comments"
"MSG_000_0","ん？　ちょっと待って…","MSG_000_0","久慈川 りせ"
"MSG_000_1","そこ、風は吹いてないけど、
風の反応があるんだよね…なんでだろ？","MSG_000_1","久慈川 りせ"
"MSG_001_0","ひょっとして、このフィルムが
風を防いでくれてるのかな？","MSG_001_0","Ｐ３主人公"
"MSG_002_0","そうみたいですね。
そのフィルムが防風壁になってるようです。","MSG_002_0","山岸 風花"
"MSG_002_1","逆を言えば、その壁が変化したら、
ここも強風で飛ばされちゃうかも…","MSG_002_1","山岸 風花"
"MSG_003_0","『風を防いでくれる壁』か…
念の為、しるしをつけた方がいいかもね。","MSG_003_0","明智 吾郎"
"MSG_004_0","ならば、デザインは俺だな。
任せておいてくれ。","MSG_004_0","喜多川 祐介"
"MSG_ICON_BLOCKWALL_OPEN_0","下画面の地図に[颜色 03]『防風壁』[颜色 01]の
アイコンが追加されました。","MSG_ICON_BLOCKWALL_OPEN_0",""
"MSG_ICON_BLOCKWALL_OPEN_1","アイコンの使用用途をもう一度
確認したい場合は","MSG_ICON_BLOCKWALL_OPEN_1",""
"MSG_ICON_BLOCKWALL_OPEN_2","地図の右下にある[颜色 03]ＨＥＬＰ[颜色 01]の[颜色 03]アイコンの種類[颜色 01]
から、確認する事が出来ます。","MSG_ICON_BLOCKWALL_OPEN_2",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
