"source","target","id","developer_comments"
"MSG_000_0","来ましたね、囚人。","MSG_000_0","ジュスティーヌ"
"MSG_001_0","……？","MSG_001_0",""
"MSG_001_1","またマリーの姿が見当たらない…","MSG_001_1",""
"MSG_002_0","あら。
ようこそ、ベルベットルームへ。","MSG_002_0","マーガレット"
"MSG_002_1","マリーでしたら、
あいにく席を外しております。","MSG_002_1","マーガレット"
"MSG_003_0","……？","MSG_003_0",""
"MSG_003_1","また床に便せんが落ちている。","MSG_003_1",""
"MSG_004_0","またそれか？
一体、何なんだ…","MSG_004_0","カロリーヌ"
"MSG_005_0","便せんに丸っこい文字で
何か書かれているのが見える…","MSG_005_0",""
"MSG_006_0","『駄犬たちのララバイ』","MSG_006_0","マリー"
"MSG_007_0","アンタはバカな犬　
ホントの主人を知りもしないで　
しっぽをちぎれるほど振っている","MSG_007_0","マリー"
"MSG_007_2","ほんまにこの世は　ふさふさ天国・・・","MSG_007_2","マリー"
"MSG_008_0","……。","MSG_008_0",""
"MSG_008_1","これも、マリーの書いた詩だろうか…","MSG_008_1",""
"MSG_009_0","…のわあああああっ！","MSG_009_0","マリー"
"MSG_010_0","ま、また！？　またなの！？
なんでどうして意味分かんない！！","MSG_010_0","マリー"
"MSG_010_1","主人とかさがしてるわけないし！
そういう捨て犬がいて…いたの！　映画に！","MSG_010_1","マリー"
"MSG_010_2","……。","MSG_010_2","マリー"
"MSG_010_3","ほんまきらいふさふさパーマヘアー！
読んだ記憶は今すぐララバイッ！","MSG_010_3","マリー"
"MSG_011_0","マリーは頬を赤らめている…","MSG_011_0",""
"MSG_012_0","ララバイ？　どういう意味だ？","MSG_012_0","カロリーヌ"
"MSG_013_0","子守歌です。犬よ眠れ、と…","MSG_013_0","ジュスティーヌ"
"MSG_014_0","すとっぷ訳さないでええ！
今すぐ眠っておやすみグッナイベイビー！","MSG_014_0","マリー"
"MSG_015_0","てゆーか、何で落ちてるんだろ…
こんなのおかしいよ…","MSG_015_0","マリー"
"MSG_016_0","マリーは落ち着かない様子で、
いつもの場所に戻った…","MSG_016_0",""
"speaker_ジュスティーヌ","ジュスティーヌ","speaker_ジュスティーヌ",""
"speaker_マーガレット","マーガレット","speaker_マーガレット",""
"speaker_カロリーヌ","カロリーヌ","speaker_カロリーヌ",""
"speaker_マリー","マリー","speaker_マリー",""
