"source","target","id","developer_comments"
"MSG_000_0","あら、これは…？
なにやら不思議な力を感じるわ。","MSG_000_0","マーガレット"
"MSG_001_0","えっ？
あ、もしかしてあの光るカードかな？","MSG_001_0","Ｐ３主人公（女）"
"MSG_002_0","これは、ペルソナの…","MSG_002_0","マーガレット"
"MSG_003_0","シャドウが落としたんですけど、
何だか分かりますか？","MSG_003_0","Ｐ３主人公（女）"
"MSG_004_0","フィルム以外の形を現すなんて…
フフ、興味深いわね。","MSG_004_0","マーガレット"
"MSG_004_1","少し待って頂けるかしら？","MSG_004_1","マーガレット"
"MSG_005_0","お待たせいたしました。","MSG_005_0","マーガレット"
"MSG_005_1","このカード、どうやらペルソナの力を
写すことができるモノのようね。","MSG_005_1","マーガレット"
"MSG_006_0","力を…写す？","MSG_006_0","天城 雪子"
"MSG_007_0","ええ。ペルソナの力を一つ取り出せる、
と言ったら伝わるかしら？","MSG_007_0","マーガレット"
"MSG_007_1","…けれど、力が不安定なせいかしら。
写しておけるのは、ほんの一瞬のようね。","MSG_007_1","マーガレット"
"MSG_008_0","一瞬だけ？
それじゃ、あんまり意味ないじゃん！","MSG_008_0","高巻 杏"
"MSG_009_0","いえ、イケニエ合体の儀式で使用すれば
ペルソナの力を写せるかと。","MSG_009_0","マーガレット"
"MSG_010_0","なるほど。
上手く使えば便利そうですね。","MSG_010_0","白鐘 直斗"
"MSG_011_0","ええ、とっても面白いわ。
是非とも試してみては？","MSG_011_0","マーガレット"
"MSG_011_1","すぐ使えるよう、準備は出来ているわ。
試したくなったら、ここへいらっしゃい。","MSG_011_1","マーガレット"
"speaker_マーガレット","マーガレット","speaker_マーガレット",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
