"source","target","id","developer_comments"
"MSG_000_0","…行き止まりか。
ついでに休憩でもするか、腹が減った。","MSG_000_0","喜多川 祐介"
"MSG_001_0","あー、無性にラーメンが食いてえ。
味タマとチャーシューに、ネギたっぷり…","MSG_001_0","坂本 竜司"
"MSG_002_0","うっ…想像したらヤバイ…
あたしもお腹が減ってきた…","MSG_002_0","里中 千枝"
"MSG_003_0","ラーメンって、ギルティだよなー。
無性に食いたくなる、魔性の食べ物…","MSG_003_0","伊織 順平"
"MSG_003_1","焦がしにんにく油が効いた麺が、
スープに絡んで、ずるずるーっと…！","MSG_003_1","伊織 順平"
"MSG_004_0","おい、腹が余計に減ったぞ。
責任を取ってくれ。","MSG_004_0","喜多川 祐介"
"MSG_005_0","仕方ねーな。
ここから出たら、一杯奢ってやるよ。","MSG_005_0","伊織 順平"
"MSG_006_0","奢りだと…！　這いつくばってでも
食べに行く、待っていてくれ！","MSG_006_0","喜多川 祐介"
"MSG_007_0","物凄く必死だな…","MSG_007_0","花村 陽介"
"MSG_007_1","ま、みんなでラーメンってのもいいな。
そん時は俺も行くぜ？","MSG_007_1","花村 陽介"
"MSG_008_0","んじゃ、楽しみも増えたことだし
もういっちょ気張るか！","MSG_008_0","坂本 竜司"
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
