"source","target","id","developer_comments"
"MSG_000_0","す、すみません…！
次に進む道が見つからないんです。","MSG_000_0","山岸 風花"
"MSG_000_1","あ、道自体はあるんですけど。
でも、どこも鍵がかかってて進めなくて…","MSG_000_1","山岸 風花"
"MSG_001_0","では、壁をぶち抜きますか？","MSG_001_0","アイギス"
"SEL_002_0","頼む","SEL_002_0",""
"SEL_002_1","やめろ","SEL_002_1",""
"MSG_003_0","へ！？
ぶち抜くって…ス、ストーップ！","MSG_003_0","高巻 杏"
"MSG_003_1","ダメ！　ダメダメ、ぜーったいダメだって！
爆発とかしたら、ヤバイじゃん！？","MSG_003_1","高巻 杏"
"MSG_004_0","そうだよ！
爆発とかしたら、ヤバイじゃん！？","MSG_004_0","高巻 杏"
"MSG_005_0","ハイ、壁の中には電子回路などが
張り巡らサレテイルので危険デス。","MSG_005_0","リボン"
"MSG_006_0","…アイギス、冗談はそこまでにしておこう。
みんな本気にしちゃってるから。","MSG_006_0","Ｐ３主人公"
"MSG_007_0","はい、どうやらそのようですね。
反省…であります。","MSG_007_0","アイギス"
"MSG_008_0","お、おお…冗談も言えるのか！？
さすがのハイスペックだな。スゲー…","MSG_008_0","佐倉 双葉"
"MSG_008_1","正直、めちゃくちゃ肝が冷えたが。","MSG_008_1","佐倉 双葉"
"MSG_009_0","冗談…？　ロボットが…冗談……","MSG_009_0","リボン"
"MSG_009_5_0","アノ、アイギスさんは普通のロボットとは
あまりニモ違イマス。ドウシテデスカ…？","MSG_009_5_0","リボン"
"MSG_009_5_1","ヤハリ、ワタシと違ってこの世界デ
作られたモノではナイからデショウカ。","MSG_009_5_1","リボン"
"MSG_010_0","普通の基準はよくわかりませんが…
わたしはどこにいても、わたしであります。","MSG_010_0","アイギス"
"MSG_010_1","そして、それはリボンさんも同じでは？","MSG_010_1","アイギス"
"MSG_011_0","ワタシも、デスカ…？","MSG_011_0","リボン"
"MSG_012_0","はい。リボンさんは、芽生えた感情を
知りたくて我々についてきたと聞きました。","MSG_012_0","アイギス"
"MSG_012_1","その気持ちは、あなたから生まれた…
あなただけのものであります。","MSG_012_1","アイギス"
"MSG_013_0","ワタシだけの…","MSG_013_0","リボン"
"MSG_014_0","さて、話はそこまでにして
そろそろ探索を再開しようじゃないか。","MSG_014_0","桐条 美鶴"
"MSG_014_5_0","進める道がないとはいえ、必ずどこかに
抜け道があるはずだ。探してみよう。","MSG_014_5_0","桐条 美鶴"
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_リボン","リボン","speaker_リボン",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
