"source","target","id","developer_comments"
"MSG_000_0","ちょっと、どこに行くの？
コンテナまで肉を取りに行かないと。","MSG_000_0","新島 真"
"MSG_001_0","そーそー、早く行かなきゃ！
もし肉を他の誰かに取られたら大変だし！","MSG_001_0","里中 千枝"
"MSG_001_1","こういうのは早い者勝ちだからね。
一瞬のスキが、肉を逃すのだ！","MSG_001_1","里中 千枝"
"MSG_002_0","いや、そこまで肉に執着するの
この世界じゃ里中くらい…","MSG_002_0","花村 陽介"
"MSG_003_0","肉の試食はまだか？
さっきから腹が鳴って敵わん。","MSG_003_0","喜多川 祐介"
"MSG_004_0","ここにもいたか…","MSG_004_0","花村 陽介"
"MSG_005_0","ここは寄り道せずに、早くコンテナに
向かったほうが良さそうだね。","MSG_005_0","明智 吾郎"
"MSG_006_0","今は寄り道せず、肉を取りに
コンテナに向かわないかい？","MSG_006_0","明智 吾郎"
"MSG_007_0","待ってくれ。
今は、肉を調理する場所を探そう。","MSG_007_0","Ｐ４主人公"
"MSG_008_0","ああ、向かうは『調理が出来る水辺』だ。
頼んだぜ、ジョーカー。","MSG_008_0","モルガナ"
"MSG_009_0","おい、そっちじゃない。
探すのは『調理が出来る水辺』だ。","MSG_009_0","モルガナ"
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
