"source","target","id","developer_comments"
"MSG_000_0","なーんか、ヤバそうな柵だな…","MSG_000_0","坂本 竜司"
"MSG_001_0","ああ、ワガハイの怪盗のカンも
危険そうだと告げているぜ。","MSG_001_0","モルガナ"
"SEL_002_0","触るなよ？","SEL_002_0",""
"SEL_002_1","触ってみよう","SEL_002_1",""
"SEL_002_2","気のせいだ","SEL_002_2",""
"MSG_003_0","触るなよ、触るなよ…って、
それ『触れ』っていうフリか？","MSG_003_0","坂本 竜司"
"MSG_004_0","待ってください。
迂闊に触るのは止めたほうがいいかと。","MSG_004_0","白鐘 直斗"
"MSG_005_0","待ってください。
きちんと調べてみませんか？","MSG_005_0","白鐘 直斗"
"MSG_006_0","あっ！　俺、これ知ってるぜ！","MSG_006_0","ヨウスケサウルス"
"MSG_006_1","肉食恐竜を閉じ込めるキカイだ。
[颜色 03]触ると、めっちゃビリビリ[颜色 01]すんだよ！","MSG_006_1","ヨウスケサウルス"
"MSG_007_0","むっ…？
電気が通っているのか？","MSG_007_0","喜多川 祐介"
"MSG_008_0","てか、待って。肉食恐竜用って、
人間が触ったらヤバいでしょ！？","MSG_008_0","高巻 杏"
"MSG_009_0","うーむ…これじゃあ、
よじ登ったりするのも無理そうだな。","MSG_009_0","モルガナ"
"MSG_010_0","へへっ、大丈夫！
俺、スゲーこと知ってるんだ！","MSG_010_0","ヨウスケサウルス"
"MSG_011_0","もしかして、これの通り方とか？","MSG_011_0","奥村 春"
"MSG_012_0","そうそう！
別の場所にも同じ柵があってさ。","MSG_012_0","ヨウスケサウルス"
"MSG_012_1","たしか…柵のそばに、
[颜色 03]取っ手のついた鉄の箱[颜色 01]があるんだ。","MSG_012_1","ヨウスケサウルス"
"MSG_012_2","取っ手を動かすと、[颜色 03]一瞬だけ
ビリビリが止まる[颜色 01]んだよ。","MSG_012_2","ヨウスケサウルス"
"MSG_013_0","そんじゃ、そのスキに
通っちまえばいいんだな？","MSG_013_0","巽 完二"
"MSG_014_0","つまり、柵のスイッチだよな。
探してみようぜ！","MSG_014_0","坂本 竜司"
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_ヨウスケサウルス","ヨウスケサウルス","speaker_ヨウスケサウルス",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
