"source","target","id","developer_comments"
"MSG_000_0","ＧＲＲＲＲＯＯＯＯＡＮ！","MSG_000_0","肉食恐竜"
"MSG_001_0","近すぎんだろ！？","MSG_001_0","坂本 竜司"
"MSG_002_0","てっ、撤収ーっ！！","MSG_002_0","花村 陽介"
"MSG_003_0","ど、どうしよ…
あそこ通らないと、先に進めないよね？","MSG_003_0","高巻 杏"
"MSG_004_0","だが、近くに柵は無かった。
閉じ込めるワケにもいかなそうだ。","MSG_004_0","喜多川 祐介"
"MSG_005_0","分かった！　誰かがオトリになって、
そのスキにコッソリ通るってのは？","MSG_005_0","里中 千枝"
"MSG_006_0","『誰か』って、千枝？","MSG_006_0","天城 雪子"
"MSG_007_0","へっ？　あ、あたし！？","MSG_007_0","里中 千枝"
"MSG_007_1","ほ、ほら。こういうのは
もっと美味しそうな方がよくない？","MSG_007_1","里中 千枝"
"MSG_008_0","チエチャン？
なんでクマのほう見たクマ！？","MSG_008_0","クマ"
"MSG_008_1","まさか皆さん…そんな、クマを
売るようなマネしませんよネー？","MSG_008_1","クマ"
"SEL_009_0","クマのことは忘れない","SEL_009_0",""
"SEL_009_1","許せ…","SEL_009_1",""
"MSG_010_0","うん。
やっぱり、食べてもらうのがいいと思う。","MSG_010_0","天城 雪子"
"MSG_011_0","ギョエー！
慈悲はないクマかー！？","MSG_011_0","クマ"
"MSG_012_0","流石にそれは酷くないか…？","MSG_012_0","Ｐ４主人公"
"MSG_013_0","あ、クマさんのことじゃなくてね。
なにか、餌みたいなものがあればって。","MSG_013_0","天城 雪子"
"MSG_014_0","なるほど…
餌で釣る作戦ですか。","MSG_014_0","白鐘 直斗"
"MSG_015_0","肉食恐竜の餌って、肉だよね？
そんなの、どこで手に入るのかな？","MSG_015_0","Ｐ３主人公（女）"
"SEL_016_0","シャドウの肉だ","SEL_016_0",""
"SEL_016_1","食品倉庫とか？","SEL_016_1",""
"SEL_016_2","草食恐竜を狩ろう","SEL_016_2",""
"MSG_017_0","や、それ、ヤベェやつだろ。
謎肉すぎんわ。","MSG_017_0","花村 陽介"
"MSG_018_0","でも、ちょっと興味あるよね。","MSG_018_0","奥村 春"
"MSG_019_0","その気持ち、すごく分かる。","MSG_019_0","天城 雪子"
"MSG_020_0","えーと、今の発言は
聞かなかったことにして…","MSG_020_0","花村 陽介"
"MSG_020_1","どっかに落ちてねーかな…肉。","MSG_020_1","花村 陽介"
"MSG_021_0","ジャングルに倉庫？
んなモンどこに…","MSG_021_0","坂本 竜司"
"MSG_022_0","ほえっ？","MSG_022_0","里中 千枝"
"MSG_022_1","さ、さすがにナイよね？　あはは…","MSG_022_1","里中 千枝"
"MSG_023_0","あの、みんな、本気にしないでね？
ジョーカーの冗談だと思うから…","MSG_023_0","新島 真"
"MSG_024_0","どっかに落ちてねーかな…肉。","MSG_024_0","花村 陽介"
"MSG_025_0","電気柵が生きていたなら、
食品倉庫も稼動してるんじゃないかな？","MSG_025_0","明智 吾郎"
"MSG_026_0","…あっ、さっきの冷凍コンテナか！
確かにあの中ならあるかもな。","MSG_026_0","花村 陽介"
"MSG_027_0","そうだね。
うちの工場でも、お肉は冷凍保存してるし。","MSG_027_0","奥村 春"
"MSG_028_0","ナイスアイデア！
ここからすぐ近くだったよね？","MSG_028_0","Ｐ３主人公（女）"
"MSG_029_0","探るのは、怪盗団に任せて！
ソッコーで行って来る！","MSG_029_0","高巻 杏"
"MSG_030_0","よし。
ちょっくら肉を頂戴しに行こうぜ！","MSG_030_0","モルガナ"
"speaker_肉食恐竜","肉食恐竜","speaker_肉食恐竜",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
