"source","target","id","developer_comments"
"MSG_000_0","えっと、反応があったのって
この先だよね…？","MSG_000_0","高巻 杏"
"MSG_001_0","うん。早くしないと、
あの恐竜さん食べられちゃうかも。","MSG_001_0","天城 雪子"
"MSG_002_0","うぎゃっ！？","MSG_002_0","なにか潰れたような声"
"MSG_003_0","い、今のはなにクマ！？
何かが潰れたような声…ましゃか…","MSG_003_0","クマ"
"SEL_004_0","お化けだ","SEL_004_0",""
"SEL_004_1","カエルだ","SEL_004_1",""
"SEL_004_2","肉食恐竜か！？","SEL_004_2",""
"MSG_005_0","ちょ、ちょっとやめてよ！
お化けってこんな昔からいんの！？","MSG_005_0","里中 千枝"
"MSG_006_0","おとなしく成仏するクマ！
ナンマンダ～、ナンマンダダダ～！","MSG_006_0","クマ"
"MSG_007_0","この時代のお化けって、恐竜かな？
やっぱ大きい？","MSG_007_0","天城 雪子"
"MSG_007_5_0","ぷっ…あははははは！
お化けなのに、巨大って…あはははっ。","MSG_007_5_0","天城 雪子"
"MSG_008_0","や、やだやだー！
潰れたカエルとか見たくない！","MSG_008_0","里中 千枝"
"MSG_009_0","ななな、なんですとぉぉ！？","MSG_009_0","クマ"
"MSG_009_5_0","うおおおおお！
どっからでも、かかってこいクマー！","MSG_009_5_0","クマ"
"MSG_010_0","おお、クマがやる気に満ち溢れてるぞ！
やったれやったれー！","MSG_010_0","佐倉 双葉"
"MSG_011_0","いや、今の声はどう聞いても…","MSG_011_0","Ｐ４主人公"
"MSG_012_0","だあああ！　こっち来るなっての！","MSG_012_0","焦っている声"
"MSG_013_0","ハッ…優しさと切なさと情けなさが
混じった、この懐かしい声は…！","MSG_013_0","クマ"
"MSG_013_1","ヨースケの声クマ！！","MSG_013_1","クマ"
"MSG_014_0","花村先輩、やっと見つけた！
この木の向こう側にいるみたいだよ！","MSG_014_0","久慈川 りせ"
"MSG_015_0","花村先輩、やっと見つけた！
このすぐ先にいるみたいだよ！","MSG_015_0","久慈川 りせ"
"MSG_016_0","っしゃあ！
そうと分かりゃ、すぐに花村先輩を…","MSG_016_0","巽 完二"
"MSG_017_0","ちょ、ちょっと待て！　マズイ！
デカい恐竜も一緒にいるぞ！","MSG_017_0","佐倉 双葉"
"MSG_018_0","そ、そんな…！？","MSG_018_0","白鐘 直斗"
"SEL_019_0","どうにかしないと","SEL_019_0",""
"SEL_019_1","早く助けよう！","SEL_019_1",""
"MSG_020_0","ああ、必ず助ける！
もう少しだけ踏ん張ってくれ！","MSG_020_0","Ｐ４主人公"
"MSG_021_0","ああ、必ず助ける！","MSG_021_0","Ｐ４主人公"
"MSG_022_0","急がないと危険だわ。
行きましょう！","MSG_022_0","新島 真"
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_なにか潰れたような声","なにか潰れたような声","speaker_なにか潰れたような声",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_焦っている声","焦っている声","speaker_焦っている声",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_新島 真","新島 真","speaker_新島 真",""
