"source","target","id","developer_comments"
"MSG_000_0","とある絶海の孤島。","MSG_000_0",""
"MSG_000_1_0","そこは遺伝子操作によって現代に蘇った、
『生きる恐竜』のテーマパーク。","MSG_000_1_0",""
"MSG_001_0","ほう、次は恐竜モノか。","MSG_001_0",""
"MSG_002_0","これ大丈夫かな…","MSG_002_0",""
"MSG_003_0","しかし人間たちは去り、
島は恐竜たちの楽園となった。","MSG_003_0",""
"MSG_003_1_0","そこは、肉食竜が支配する
弱肉強食の自然界だったのだ！","MSG_003_1_0",""
"MSG_004_0","過酷な世界で息をひそめ生きる草食竜たち。","MSG_004_0",""
"MSG_005_0","か弱く力を持たない彼らは群れをなし、
肉食竜から逃れる為の旅を続ける。","MSG_005_0",""
"MSG_006_0","だが、そんな彼らの中に
空気を読まない『悪』が現れる！","MSG_006_0",""
"MSG_007_0","誰も同意していないのに、
自分の意見を主張する、恥ずべき行為！","MSG_007_0",""
"MSG_008_0","数こそが正しい！多数派こそ正義！","MSG_008_0",""
"MSG_008_1_0","たった一人の言い出した余計な意見など迷惑千万！","MSG_008_1_0",""
"MSG_009_0","果たして清き多数派は、悪しき少数派を黙らせ、","MSG_009_0",""
"MSG_009_1_0","心の平穏と群れの安息を取り戻す事が出来るのか！？","MSG_009_1_0",""
"MSG_010_0","圧倒的スケールで送る、恐竜映画の最高峰。","MSG_010_0",""
"MSG_010_1_0","ジュネシック・ランド！","MSG_010_1_0",""
"MSG_011_0","絶賛公開中！","MSG_011_0",""
