"source","target","id","developer_comments"
"MSG_000_0","ふい～…あっぶなかったぁ。","MSG_000_0","花村 陽介"
"MSG_000_1","みんな、来てくれてサンキュ！
おかげで助かったぜ。","MSG_000_1","花村 陽介"
"MSG_001_0","ヨースケェェェ～！
ヨースケはやっぱり人間だったクマ！","MSG_001_0","クマ"
"MSG_002_0","はぁ？　なに言ってんだ？","MSG_002_0","花村 陽介"
"MSG_002_1","つか、こっちも大変だったんだよ！","MSG_002_1","花村 陽介"
"MSG_002_2","気づいたらジャングルだし、
喋る恐竜はいるし…意味わかんねぇよ。","MSG_002_2","花村 陽介"
"SEL_003_0","無事で良かった","SEL_003_0",""
"SEL_003_1","ケガはないか？","SEL_003_1",""
"MSG_004_0","ああ、おかげさまで…","MSG_004_0","花村 陽介"
"MSG_004_1","って、うおおおっ？
どちら様！？","MSG_004_1","花村 陽介"
"MSG_005_0","ここで出会った仲間だ。彼らも、
俺たちと同じペルソナ使いなんだ。","MSG_005_0","Ｐ４主人公"
"MSG_006_0","ワガハイたちも、いきなりこの世界に
閉じ込められちまったんだ。","MSG_006_0","モルガナ"
"MSG_006_1","今は協力して、元の世界に戻る方法を
探してるってワケだ。よろしく頼むぜ。","MSG_006_1","モルガナ"
"MSG_007_0","お、おう。ていうか、このネコ…
クマと同類の着ぐるみか？","MSG_007_0","花村 陽介"
"MSG_008_0","着ぐるみじゃねーよ！
それ以前に、猫でもねー！！","MSG_008_0","モルガナ"
"MSG_009_0","と、ともかく陽介が無事で安心した。
みんな心配してたぞ。","MSG_009_0","Ｐ４主人公"
"MSG_010_0","心配かけちまってわりぃ。","MSG_010_0","花村 陽介"
"MSG_010_1","俺だけならともかく、喋る恐竜を
守ってたら手こずっちまった。","MSG_010_1","花村 陽介"
"MSG_011_0","花村先輩、ここまで一人で戦ってたのかよ…
すげぇカッケーっス！","MSG_011_0","巽 完二"
"MSG_012_0","ははっ、ボロボロだけどな。
ま、これも男の勲章ってヤツ？","MSG_012_0","花村 陽介"
"MSG_013_0","その…ありがとう…","MSG_013_0","気弱そうな草食恐竜"
"MSG_014_0","いいっていいって！
困ったときは、お互い様だしな。","MSG_014_0","花村 陽介"
"MSG_014_1","…お、あいつらもやっぱ気になって
戻ってきたみてーだな。","MSG_014_1","花村 陽介"
"MSG_015_0","……。","MSG_015_0","気弱そうな草食恐竜"
"MSG_016_0","……。","MSG_016_0","勝気そうな草食恐竜"
"MSG_017_0","ほら見ろ、助けられたじゃねーか。
仲間が無事でよかっただろ？","MSG_017_0","坂本 竜司"
"MSG_018_0","……。","MSG_018_0","おどおどした草食恐竜"
"MSG_019_0","うんうん！
助けに行ってよかったよね。","MSG_019_0","里中 千枝"
"MSG_020_0","……。","MSG_020_0","勝気そうな草食恐竜"
"MSG_021_0","なんか、様子おかしくない？","MSG_021_0","Ｐ３主人公（女）"
"MSG_022_0","やっぱ…ここはアレじゃない？","MSG_022_0","勝気そうな草食恐竜"
"MSG_023_0","…う、うん。そうかも。","MSG_023_0","おどおどした草食恐竜"
"MSG_024_0","多数決しましょ。","MSG_024_0","勝気そうな草食恐竜"
"MSG_025_0","はああ！？
今度はなんだよ！？","MSG_025_0","巽 完二"
"MSG_026_0","ニンゲンを群れに残していいと
思う者は、挙手！","MSG_026_0","勝気そうな草食恐竜"
"MSG_027_0","……。","MSG_027_0","ヨウスケサウルス"
"MSG_028_0","え？　ちょっと！？","MSG_028_0","高巻 杏"
"MSG_029_0","……。","MSG_029_0","気弱そうな草食恐竜"
"MSG_030_0","じゃあ、追放したほうがいいと
思う者は、挙手！","MSG_030_0","勝気そうな草食恐竜"
"MSG_031_0","満場一致で、ニンゲンを追放に決まり。","MSG_031_0","勝気そうな草食恐竜"
"MSG_032_0","な、なんで？　どういうこと？","MSG_032_0","奥村 春"
"MSG_033_0","……。","MSG_033_0","ヨウスケサウルス"
"MSG_033_1","お、お前らが悪いんだ…","MSG_033_1","ヨウスケサウルス"
"MSG_034_0","え？　俺と同じ顔！？
なんだコイツ！？","MSG_034_0","花村 陽介"
"MSG_035_0","お前らが…多数決をないがしろにしたから、
こんなことになったんだ！","MSG_035_0","ヨウスケサウルス"
"MSG_036_0","は？　なに言ってんだ？","MSG_036_0","花村 陽介"
