"source","target","id","developer_comments"
"MSG_000_0","す、すごい…
ジョーカーの攻撃を全部受けきってる…","MSG_000_0","奥村 春"
"MSG_001_0","感心してる場合じゃないわ。ナビの話だと
強い力を持った奴がいっぱいって…","MSG_001_0","新島 真"
"MSG_002_0","ちょっとちょっと、大丈夫！？
なんか派手にやりあってるけど…","MSG_002_0","活発そうな少女"
"MSG_003_0","つか、すげえ…
あの仮面、先輩と互角かよ！？","MSG_003_0","目つきの悪い少年"
"MSG_004_0","え、仮面…？","MSG_004_0","控えめな少女"
"MSG_004_1","本当だ、あの人たちすごい格好！
仮装大会にでも出るのかな…","MSG_004_1","控えめな少女"
"MSG_005_0","そーれーよーりー！
リセチャンが大変なのクマ！","MSG_005_0","着ぐるみ"
"MSG_005_1","ヨースケも心配だし、こんなところで
おしゃべりしている暇はないクマよー！？","MSG_005_1","着ぐるみ"
"MSG_006_0","ですが、この状況…
どうやって収拾をつけたものか…","MSG_006_0","知的な少年"
"MSG_007_0","そこのおかしな格好のキミたち！
すぐにどきんしゃい！","MSG_007_0","着ぐるみ"
"MSG_008_0","なぬっ？
おかしな格好はそっちだろーが！","MSG_008_0","モルガナ"
"MSG_009_0","クマたちは急いでるクマ！
ゴチャゴチャ言わず、ここを通すクマ！","MSG_009_0","着ぐるみ"
"MSG_009_1","どーしても通さないっちゅーんなら、
ペルソナでやっちゃうクマよー？","MSG_009_1","着ぐるみ"
"MSG_010_0","お前、ペルソナ知ってんのか！？","MSG_010_0","坂本 竜司"
"MSG_011_0","えっ？　もしかして、あなたたちも
ペルソナを使えるの？","MSG_011_0","控えめな少女"
"MSG_012_0","ひょっとして、お仲間かな？
僕たちもペルソナ使いなんだ。","MSG_012_0","明智 吾郎"
"MSG_013_0","なんだって！？","MSG_013_0","落ち着いた少年"
"MSG_014_0","でもアンタら、飛び道具使ってたろ！
やる気マンマンだったじゃねーか！","MSG_014_0","目つきの悪い少年"
"MSG_015_0","あの銃なら、弾は出んぞ。
ただのモデルガンだからな。","MSG_015_0","喜多川 祐介"
"MSG_016_0","モデルガン？
なぜ、そんなものを？","MSG_016_0","知的な少年"
"SEL_017_0","威嚇用だ","SEL_017_0",""
"SEL_017_1","殴れば痛い","SEL_017_1",""
"SEL_017_2","使えないのを忘れてた","SEL_017_2",""
"MSG_018_0","え、マジでこれ偽物？
どう見ても本物なんすけど！？","MSG_018_0","活発そうな少女"
"MSG_019_0","なるほど…ハッタリで、
戦闘を回避しようとしたんですね。","MSG_019_0","知的な少年"
"MSG_020_0","っつーことは、ハナから
戦う気はなかったワケっスか？","MSG_020_0","目つきの悪い少年"
"MSG_021_0","まさかの鈍器！？
めっちゃリアルだけど…","MSG_021_0","活発そうな少女"
"MSG_022_0","…なるほど。本来の目的は
ハッタリといったところでしょうか。","MSG_022_0","知的な少年"
"MSG_023_0","っつーことは、ハナから
戦う気はなかったワケっスか？","MSG_023_0","目つきの悪い少年"
"MSG_024_0","いやいやいや、途中から
ガチでやり合ってる感あったけど！？","MSG_024_0","活発そうな少女"
"MSG_025_0","ご、誤解しないでね！
はじめは威嚇のつもりだったの。","MSG_025_0","奥村 春"
"MSG_025_1","人間相手なら、拳銃を見れば
逃げてくれるかなって。","MSG_025_1","奥村 春"
"MSG_026_0","っつーことは、ハナから
戦う気はなかったワケっスか？","MSG_026_0","目つきの悪い少年"
"MSG_027_0","ムム…？　この仮面集団、
そこまで警戒する必要はないクマか？","MSG_027_0","着ぐるみ"
"MSG_028_0","ねえ。とりあえず、お互いに
いったん落ち着かない？","MSG_028_0","高巻 杏"
"MSG_029_0","ああ…こちらこそ、すまない。
俺たちも状況がよく分かってなくて…","MSG_029_0","落ち着いた少年"
"MSG_029_1","出口を探すのに必死で、
なりふり構ってられなかったんだ。","MSG_029_1","落ち着いた少年"
"MSG_029_2","もちろん、君たちを襲う気も、
本当に斬る気もなかった。","MSG_029_2","落ち着いた少年"
"MSG_030_0","センセー、急ぐクマ！
リセチャンが苦しんでるクマ！","MSG_030_0","着ぐるみ"
"MSG_031_0","ハァ…ハァ…","MSG_031_0","ぐったりした少女"
"MSG_032_0","その子、すごい汗！
顔色も悪いし、具合が悪いの！？","MSG_032_0","Ｐ３主人公（女）"
"MSG_033_0","ああ、毒にあてられたんだ。
解毒薬を持っていないか？","MSG_033_0","落ち着いた少年"
"MSG_034_0","いえ、解毒に効くような薬は、
私たちの手持ちには無いわ。","MSG_034_0","新島 真"
"MSG_035_0","そうか…ここの植物特有のものらしく、
俺たちの持ってる薬では駄目だった。","MSG_035_0","落ち着いた少年"
"MSG_036_0","ごめんね、力になれなくて…","MSG_036_0","高巻 杏"
"MSG_037_0","ううん、親身になってくれてありがとう。","MSG_037_0","控えめな少女"
"MSG_038_0","それと、もうひとつなんだけど。
あたしたちと似た格好のヤツ見なかった？","MSG_038_0","活発そうな少女"
"MSG_038_1","こう…両サイドに髪がはねてて、首に
ヘッドフォンかけてる男子なんだけど。","MSG_038_1","活発そうな少女"
"MSG_039_0","それも…ごめんなさい。
見たら覚えてるはずなんだけど…","MSG_039_0","新島 真"
"MSG_040_0","この人たちも仲間とはぐれて…","MSG_040_0","Ｐ３主人公（女）"
"MSG_041_0","クソッ…
どっちも進展なしかよ！","MSG_041_0","目つきの悪い少年"
"MSG_042_0","とにかく、彼女はすぐに処置が必要だ。
安静に休める場へ連れて行こう。","MSG_042_0","明智 吾郎"
"MSG_043_0","そうね。薬もあるかもしれないし、
一度、映画館に帰りましょう。","MSG_043_0","新島 真"
"MSG_044_0","は、映画館？
ジャングルに、そんなとこあんの！？","MSG_044_0","活発そうな少女"
"SEL_045_0","話せば長くなる","SEL_045_0",""
