"source","target","id","developer_comments"
"MSG_000_0","やった！　ホントに開いたよ！","MSG_000_0","久慈川 りせ"
"MSG_001_0","おっしゃあ！
これで脱出に一歩近づいた…んスよね？","MSG_001_0","巽 完二"
"MSG_002_0","た、たぶん…？","MSG_002_0","里中 千枝"
"MSG_003_0","あの、ちょっと気になったんだけど…
ドーが、さっきより大人しくなってない？","MSG_003_0","奥村 春"
"MSG_003_1","最初の鍵を出した時って、今よりも
もっと苦しんでいたように見えたんだけど…","MSG_003_1","奥村 春"
"MSG_004_0","ふむ…言われてみれば。
僅かな差だとは思うが。","MSG_004_0","喜多川 祐介"
"MSG_005_0","なるほど…もしかすると、映画が変わった
ことが効いてるのかもしれませんね。","MSG_005_0","白鐘 直斗"
"MSG_006_0","ひかりちゃん、落ち着いた？
体、震えてたけど…","MSG_006_0","Ｐ３主人公（女）"
"MSG_007_0","う、うん…ごめん…平気。","MSG_007_0","ひかり"
"MSG_008_0","どうやらひかりさんは、近くにドーがいると
極度に緊張するようだね。","MSG_008_0","明智 吾郎"
"MSG_009_0","や、それがフツーでしょ！？","MSG_009_0","里中 千枝"
"MSG_009_1","クマみたいな着ぐるみならいいけど、
喋んないし、不気味だし…","MSG_009_1","里中 千枝"
"MSG_010_0","クマさんみたいに、首をもぎったら
中から何か出てこないかな…？","MSG_010_0","天城 雪子"
"MSG_011_0","なんかいま、ヒュンってしたクマ…","MSG_011_0","クマ"
"MSG_012_0","ふふ…","MSG_012_0","ひかり"
"MSG_013_0","よかった。
調子が戻ったみたいだな。","MSG_013_0","Ｐ４主人公"
"MSG_014_0","ま、安心しろって！
俺たちが絶対、ここから出してやっからさ！","MSG_014_0","坂本 竜司"
"MSG_015_0","そーそー。ここは俺らに任せて、
帰ったらやりたいことでも考えてろって。","MSG_015_0","花村 陽介"
"MSG_016_0","えっ…やりたい、こと…？","MSG_016_0","ひかり"
"MSG_017_0","わたしのオススメは、秋葉限定の
フェザーマンのクレーンゲームだ。","MSG_017_0","佐倉 双葉"
"MSG_017_5_0","コツは、アームの強さはもちろん、
爪の開きと移動範囲、そして台の見極めだ！","MSG_017_5_0","佐倉 双葉"
"MSG_018_0","双葉…ほんと好きね。
まあ、外に出るのはいいことだけど。","MSG_018_0","新島 真"
"MSG_019_0","きたな…新しい映画だぜ。","MSG_019_0","モルガナ"
"MSG_020_0","館内の皆さまにお知らせいたします。","MSG_020_0","場内アナウンス"
"MSG_020_1","まもなく、第３シアターにおきまして
新しい映画が上映されます。繰り返します…","MSG_020_1","場内アナウンス"
"MSG_021_0","チッ…新しい映画っつったって、
どうせまたロクなんじゃねぇんだろ。","MSG_021_0","坂本 竜司"
"MSG_022_0","ここから出るためには仕方がない。
…行こう、[F5 C1 1E 01 01 01 01 01 01 01]。","MSG_022_0","Ｐ４主人公"
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_場内アナウンス","場内アナウンス","speaker_場内アナウンス",""
