"source","target","id","developer_comments"
"MSG_000_0","冷凍肉と調理道具を
コンテナから運んできた…","MSG_000_0",""
"MSG_001_0","…ふむ、調理をするならば
この辺りなんかどうだ？","MSG_001_0","喜多川 祐介"
"MSG_002_0","開けていて、近くに水辺もある。
ここなら調理しても安全そうですね。","MSG_002_0","白鐘 直斗"
"MSG_002_1","器具は鍋くらいしかありませんでしたが、
火と鍋があれば、なんとかなるとして…","MSG_002_1","白鐘 直斗"
"MSG_002_2","問題はレシピがないんですよね。
大丈夫でしょうか？","MSG_002_2","白鐘 直斗"
"MSG_003_0","直斗くん、料理は常に発見だよ。
自分の力を信じて。","MSG_003_0","天城 雪子"
"MSG_004_0","うんうん。限られた食材で美味しく
するのだって、料理の腕のひとつだよね。","MSG_004_0","久慈川 りせ"
"MSG_005_0","なんか燃えてきた！
あたしたちのすご腕、見せてやる！","MSG_005_0","里中 千枝"
"MSG_005_1","よーし。そうと決まったら、
早速始めちゃおう！","MSG_005_1","里中 千枝"
"MSG_006_0","ま、待て…限られた食材だからこそ、
確実な方法をとるのも大事じゃないか？","MSG_006_0","Ｐ４主人公"
"MSG_007_0","そ、そうだよな！
料理は俺らがやるからさ…","MSG_007_0","花村 陽介"
"MSG_007_1","そうだ、お前らは他の食材とか
探してきてくれよ！　なっ！？","MSG_007_1","花村 陽介"
"MSG_008_0","花村先輩、必死っスね…
気持ちは分かりますけど。","MSG_008_0","巽 完二"
"MSG_009_0","ちょっと、それどういう意味！？
あたしらじゃ不満？","MSG_009_0","里中 千枝"
"SEL_010_0","不満というか不安","SEL_010_0",""
"SEL_010_1","期待している","SEL_010_1",""
"SEL_010_2","食材集めを頼みたい","SEL_010_2",""
"MSG_011_0","そうそう、不安…
って、ハッキリ言い切ったな！？","MSG_011_0","花村 陽介"
"MSG_012_0","えっ…その、あれだよな？
食材集めに期待してる、って意味だよな！？","MSG_012_0","花村 陽介"
"MSG_013_0","そうそう！　女子のセンスで、スゲー食材を
集めてきてほしいっていうかさ！","MSG_013_0","花村 陽介"
"MSG_014_0","調理は火を起こす必要があるだろ？
だから、今回は俺たちが適任かと。","MSG_014_0","Ｐ４主人公"
"MSG_015_0","食材探し、面白そうだね。
ここなら目新しいものが見つかりそう。","MSG_015_0","奥村 春"
"MSG_016_0","いいね、やってみたいかも！
調理は男子に任せて、私たちは探しに行く？","MSG_016_0","高巻 杏"
"MSG_017_0","ふふ、冒険みたいですね。
僕もそちらの方が向いてるかもしれません。","MSG_017_0","白鐘 直斗"
"MSG_018_0","それじゃあ、男性陣が料理の仕込みで、
女性陣が食材探しってどう？","MSG_018_0","明智 吾郎"
"MSG_019_0","分かった。そういうことなら、
今回はお願いしちゃおうかな。","MSG_019_0","天城 雪子"
"MSG_020_0","オッケー、じゃあ探してくる。
新たな肉を求めて！","MSG_020_0","里中 千枝"
"MSG_021_0","肉はもうあるし、海草とかフカヒレとか、
出汁が出そうな食材がよくない？","MSG_021_0","天城 雪子"
"MSG_022_0","海まで出るつもり…？
まぁ、とにかく行きましょ。","MSG_022_0","新島 真"
"MSG_023_0","よーし、れっつごー！","MSG_023_0","Ｐ３主人公（女）"
"MSG_024_0","ふい～うまくいったクマ。
ヨースケ、グッジョブでしたクマ。","MSG_024_0","クマ"
"MSG_025_0","あいつらに任せたら、料理じゃなくて
兵器が出来上がるからな…","MSG_025_0","花村 陽介"
"MSG_026_0","な、なあ…
そっちの女子陣、料理やべえの？","MSG_026_0","坂本 竜司"
"MSG_027_0","…訊くな。
世の中、知らない方がいいこともある。","MSG_027_0","花村 陽介"
"MSG_028_0","でも、ご安心あれ！
ウチのセンセイは、スーパー料理男子クマ！","MSG_028_0","クマ"
"MSG_029_0","料理なら、ジョーカーも負けてないぞ。","MSG_029_0","モルガナ"
