"source","target","id","developer_comments"
"MSG_000_0","[P4全]。
八十神高校２年だ。よろしく。","MSG_000_0","Ｐ４主人公"
"MSG_001_0","２年…年下だとは思わなかった。
ずいぶん、落ち着いてるのね。","MSG_001_0","新島 真"
"MSG_002_0","[P5名]と互角に戦うんだ。
ただ者じゃないだろうね。","MSG_002_0","明智 吾郎"
"SEL_003_0","よろしく","SEL_003_0",""
"SEL_003_1","今度は倒す","SEL_003_1",""
"SEL_003_2","よろしくだホー！","SEL_003_2",""
"MSG_004_0","こちらこそ。
新しい仲間が出来て、こちらも心強い。","MSG_004_0","Ｐ４主人公"
"MSG_005_0","ああ、望むところだ。","MSG_005_0","Ｐ４主人公"
"MSG_006_0","オレサマオマエマルカジリ…","MSG_006_0","Ｐ４主人公"
"MSG_007_0","コンゴトモヨロシク…","MSG_007_0","Ｐ３主人公（女）"
"MSG_008_0","ええと…
何かの暗号ですか？","MSG_008_0","知的な少年"
"MSG_009_0","お、けっこう気が合うカンジ？","MSG_009_0","坂本 竜司"
"MSG_009_1","つか、なんか似てんだよなー…
雰囲気的な？","MSG_009_1","坂本 竜司"
"MSG_010_0","そう言えば、青い人たちと
知り合いなのも一緒だね。","MSG_010_0","高巻 杏"
"MSG_010_1","[P3P名]ちゃんも、
テオドアさんと知り合いだったし。","MSG_010_1","高巻 杏"
"MSG_011_0","うん、私もワイルドだから
ペルソナの付け替えができるんだ。","MSG_011_0","Ｐ３主人公（女）"
"MSG_011_1","[P4名]くん、[P5名]くんも、
同じみたいだね。","MSG_011_1","Ｐ３主人公（女）"
"MSG_011_5_0","それにしても、ワイルドが他にもいたなんて
ビックリしちゃった！","MSG_011_5_0","Ｐ３主人公（女）"
"MSG_012_0","ああ、俺も驚いた。
きっとこれも何かの縁だな。","MSG_012_0","Ｐ４主人公"
"MSG_013_0","ええと、じゃあ、次はあたしかな。","MSG_013_0","活発そうな少女"
"MSG_014_0","八十神高校２年、里中千枝です。
好きなものはカンフーと肉！","MSG_014_0","里中 千枝"
"MSG_015_0","え、カンフーと肉？","MSG_015_0","奥村 春"
"MSG_016_0","あっ…スイーツも大好きでぇーっす！
オシャレも興味ありまぁ～す！","MSG_016_0","里中 千枝"
"MSG_017_0","こ、これは…
アン殿以上のわざとらしさだぜ…","MSG_017_0","モルガナ"
"MSG_018_0","先輩、バレてるっス…","MSG_018_0","目つきの悪い少年"
"MSG_019_0","次は私かな。
天城雪子です、よろしくね。","MSG_019_0","天城 雪子"
"MSG_020_0","雪子は家が老舗の旅館で、
次期女将なんだよね。","MSG_020_0","里中 千枝"
"MSG_021_0","たしかに、そういう雰囲気あるね。
大和撫子っていうのかな。","MSG_021_0","奥村 春"
"MSG_022_0","旅館の女将候補なんて、すごいね。
家庭的で、料理も上手そう！","MSG_022_0","Ｐ３主人公（女）"
"MSG_023_0","料理は…それ以上言うな。","MSG_023_0","Ｐ４主人公"
"MSG_024_0","深い闇を感じる…","MSG_024_0","佐倉 双葉"
"MSG_025_0","んじゃ、次はオレいきますよ。
八十神高校１年、巽完二っス。","MSG_025_0","巽 完二"
"MSG_026_0","竜司と同じパツキンだな。
お前ら、気合うんじゃねぇか？","MSG_026_0","モルガナ"
"MSG_027_0","……。","MSG_027_0","巽 完二"
"MSG_028_0","…な、なんだよ！？","MSG_028_0","モルガナ"
"MSG_029_0","……。","MSG_029_0","巽 完二"
"MSG_030_0","おいおい、なーにモルガナに
ガン飛ばしてんだよ？","MSG_030_0","坂本 竜司"
"MSG_031_0","へっ…は！？
ガ、ガンじゃねえっスよ！","MSG_031_0","巽 完二"
"MSG_032_0","も～、カンジったら浮気はダメクマよ？
クマの毛並みだけじゃ飽き足らず…","MSG_032_0","着ぐるみ"
"MSG_033_0","うわあああああ！
ちょ、何言おうとしてんだテメェ！","MSG_033_0","巽 完二"
"MSG_033_1","い、いいから次だ、次！　直斗！","MSG_033_1","巽 完二"
"MSG_034_0","ああ、はい。僕は白鐘直斗。
巽くんと同じ１年です。","MSG_034_0","白鐘 直斗"
"MSG_035_0","その名前、聞き覚えがあるわ。
どこだったかしら…","MSG_035_0","新島 真"
"MSG_036_0","白鐘直斗さん…
『初代・探偵王子』ですね。","MSG_036_0","明智 吾郎"
"MSG_036_1","その活躍ぶりは、ニュースでも
よく報道されていますよ。","MSG_036_1","明智 吾郎"
"MSG_036_2","…まさか、こんな所で
初代に会えるとは思わなかったです。","MSG_036_2","明智 吾郎"
"MSG_037_0","初代…ですか？","MSG_037_0","白鐘 直斗"
"MSG_038_0","ええ。未熟ながら、僕も自分の世界では
『探偵王子の再来』なんて呼ばれてるので…","MSG_038_0","明智 吾郎"
"MSG_039_0","そうなんですね。
あと、敬語じゃなくて結構です。","MSG_039_0","白鐘 直斗"
"MSG_039_1","どうやら、この世界では
僕の方が年下のようですし…","MSG_039_1","白鐘 直斗"
"MSG_040_0","そう？
それなら、お言葉に甘えて…","MSG_040_0","明智 吾郎"
"MSG_041_0","じゃあ、探偵王子が二人いるってこと？
それって超心強いじゃん！","MSG_041_0","里中 千枝"
"MSG_042_0","はは。
期待に応えられるよう、頑張るよ。","MSG_042_0","明智 吾郎"
"MSG_043_0","はいはいは～い！
次、クマの番！","MSG_043_0","着ぐるみ"
"MSG_044_0","クマは…クマクマ！
よろしクマ！","MSG_044_0","クマ"
"MSG_045_0","いや、全っ然わかんないんだけど！？","MSG_045_0","高巻 杏"
"MSG_046_0","あらあらぁ。
お嬢さん、クマの魅力をご存じなーい？","MSG_046_0","クマ"
"MSG_046_5_0","な・ん・と～。
着ぐるみの中身は、イケてる美少年！","MSG_046_5_0","クマ"
"MSG_047_0","はいはい、すぐに脱ごうとしない。","MSG_047_0","里中 千枝"
"MSG_047_5_0","説明しておくと、
クマは深く考えたらダメっていうか…","MSG_047_5_0","里中 千枝"
"MSG_047_5_1","たまに中からなんか出てくるかもだけど、
そういうもんだと思えば大丈夫！","MSG_047_5_1","里中 千枝"
"MSG_048_0","やっぱ、全っ然わかんないんだけど！？","MSG_048_0","高巻 杏"
"MSG_049_0","ええと…ここにいないのは、
りせちゃんと花村くんだね。","MSG_049_0","天城 雪子"
"MSG_050_0","りせちーは分かるぜ？
なんたって、人気アイドルだしな。","MSG_050_0","坂本 竜司"
"MSG_051_0","ああ。詳しい自己紹介は、後で
本人にしてもらった方がいいだろう。","MSG_051_0","Ｐ４主人公"
"MSG_052_0","ええ、花村先輩もですね。","MSG_052_0","白鐘 直斗"
"MSG_052_1","無事に合流できた時に、
本人からしていただいた方が早いかと。","MSG_052_1","白鐘 直斗"
"MSG_053_0","そうだな…
というわけで、こちらは以上だ。","MSG_053_0","Ｐ４主人公"
"MSG_054_0","今度はこっちの番だね。
じゃあ…","MSG_054_0","奥村 春"
"MSG_054_1","双葉から？","MSG_054_1","奥村 春"
"MSG_055_0","は！？
な、なななんつー無茶振り！？","MSG_055_0","佐倉 双葉"
"MSG_055_5_0","[P5名]、[P5名]！
こういう時は、リーダーからだろ！？","MSG_055_5_0","佐倉 双葉"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
