"source","target","id","developer_comments"
"MSG_000_0","お待ちしておりました。","MSG_000_0","マーガレット"
"MSG_001_0","なにかあったのか？","MSG_001_0","Ｐ４主人公"
"MSG_002_0","私もここへ呼ばれたからには、
皆様になにか、お力添えできれば…と。","MSG_002_0","マーガレット"
"MSG_002_1","そこで思いついたのが『イケニエ』…
皆様のペルソナを強化する術です。","MSG_002_1","マーガレット"
"SEL_003_0","強化？","SEL_003_0",""
"SEL_003_1","イケニエ？","SEL_003_1",""
"MSG_004_0","ペルソナを強化…？
そんなことができるのか。","MSG_004_0","喜多川 祐介"
"MSG_005_0","ええ、ペルソナ同士を掛け合わせることで
ペルソナを成長させることができるわ。","MSG_005_0","マーガレット"
"MSG_006_0","生贄とは、なかなか物騒な響きだな。","MSG_006_0","喜多川 祐介"
"MSG_007_0","フフ、皆様の中から生贄を差し出して頂く…
なんてことはございませんから、ご安心を。","MSG_007_0","マーガレット"
"MSG_007_1","これはペルソナ同士を掛け合わせて、
ペルソナを強化するものよ。","MSG_007_1","マーガレット"
"MSG_008_0","それって、ペルソナ合体とは違うのか？","MSG_008_0","坂本 竜司"
"MSG_009_0","ペルソナ合体とは、複数のペルソナから
新たなペルソナを生み出すこと。","MSG_009_0","マーガレット"
"MSG_009_1","イケニエは、一体のペルソナに対し、
他のペルソナを掛け合わせ成長させること。","MSG_009_1","マーガレット"
"MSG_009_2","元のペルソナはそのまま成長し、
掛け合わせたペルソナは消滅するわ。","MSG_009_2","マーガレット"
"MSG_010_0","一方は強くなり、もう一方は消える…
まさに生贄ってわけね。","MSG_010_0","新島 真"
"MSG_011_0","それは、メインのペルソナも、
サブのペルソナもできるんですか？","MSG_011_0","明智 吾郎"
"MSG_012_0","ええ。成長させることは
どちらも可能…","MSG_012_0","マーガレット"
"MSG_012_1","無論、メインのペルソナを
イケニエにすることはできないけれど。","MSG_012_1","マーガレット"
"MSG_013_0","でもぉ～お高いんでしょ～？","MSG_013_0","クマ"
"MSG_014_0","勿論、相応の対価はいただくわ。
ただし、私の研究という目的もあるので…","MSG_014_0","マーガレット"
"MSG_014_1","消滅する側のペルソナが、初めて
イケニエとなった場合はいただきません。","MSG_014_1","マーガレット"
"MSG_014_2","そのペルソナが、再びイケニエに
捧げられた時にいただきましょう。","MSG_014_2","マーガレット"
"MSG_015_0","つまり、全てのペルソナは
イケニエにするのが初回無料ってこと？","MSG_015_0","奥村 春"
"MSG_016_0","その通り。","MSG_016_0","マーガレット"
"MSG_017_0","おおー…こんな方法でも、
強くなれるとか、スゴいじゃん！","MSG_017_0","里中 千枝"
"MSG_018_0","ありがとう、マーガレット。
協力、感謝する。","MSG_018_0","Ｐ４主人公"
"MSG_019_0","…いいえ、これも定められし運命。","MSG_019_0","マーガレット"
"MSG_019_1","皆様が来たことで、映画に変化が起こり
歪められた演目は正されようとしています。","MSG_019_1","マーガレット"
"MSG_019_2","そのために皆様は『ペルソナ使い』として
キャスティングされたのかもしれません。","MSG_019_2","マーガレット"
"MSG_019_1_0","俺たちが…？","MSG_019_1_0","Ｐ４主人公"
"MSG_019_2_0","ええ、そして我々もそれを見届けるために
呼ばれたのかと…ですから、マリー？","MSG_019_2_0","マーガレット"
"MSG_020_0","うげっ…
やっぱ、やんなきゃダメ？","MSG_020_0","マリー"
"MSG_021_0","ポエムを書く時間なら、
いくらでもあるから安心なさい。","MSG_021_0","マーガレット"
"MSG_022_0","ち、ちがっ…！
ポエムじゃなくて、パトスだってば！","MSG_022_0","マリー"
"MSG_022_1","ばかきらいさいあくさいてー！
まーがれっと、もう黙ってて！","MSG_022_1","マリー"
"speaker_マーガレット","マーガレット","speaker_マーガレット",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_マリー","マリー","speaker_マリー",""
