"source","target","id","developer_comments"
"MSG_000_0","私たち、肉食恐竜に…勝った…？
信じられない…","MSG_000_0","気弱そうな草食恐竜"
"MSG_001_0","やれば出来るじゃねーか。","MSG_001_0","坂本 竜司"
"MSG_001_1","お前らが頑張ったから、
こういう結果になったんだぜ？","MSG_001_1","坂本 竜司"
"MSG_002_0","ていうか…いきなりひとりで肉食恐竜に
突っ込むとか、何してるのよ！？","MSG_002_0","口を尖らせた草食恐竜"
"MSG_003_0","はは、あの時は無我夢中でさ…","MSG_003_0","ヨウスケサウルス"
"MSG_003_1","でも、お前たちも一緒に戦ってくれて、
すげー嬉しかったぜ。","MSG_003_1","ヨウスケサウルス"
"MSG_004_0","ハァ…仲間なんでしょ、私たち。
助けて当然じゃないの？","MSG_004_0","声が大きい草食恐竜"
"MSG_005_0","…これからも一緒に、頑張ろう？","MSG_005_0","おどおどした草食恐竜"
"MSG_006_0","お、お前ら…！","MSG_006_0","ヨウスケサウルス"
"MSG_007_0","それと…
ニンゲンにも、お礼を言わないとね。","MSG_007_0","口を尖らせた草食恐竜"
"MSG_008_0","そうだ！！
お前ら、巻きこんじまって悪かったな。","MSG_008_0","ヨウスケサウルス"
"SEL_009_0","あれくらい余裕だ","SEL_009_0",""
"SEL_009_1","カッコよかったぞ","SEL_009_1",""
"SEL_009_2","胸が熱くなった","SEL_009_2",""
"MSG_010_0","はは、やっぱすげーな…","MSG_010_0","ヨウスケサウルス"
"MSG_010_1","俺たちも、お前らくらい
強くなってみせっからな！","MSG_010_1","ヨウスケサウルス"
"MSG_011_0","ま、まじ？　カッコよかった？
ガッカリな感じじゃなかった！？","MSG_011_0","ヨウスケサウルス"
"MSG_011_1","いや、自分で言うのもなんだけどさぁ。
俺、けっこーイケてたよな？","MSG_011_1","ヨウスケサウルス"
"MSG_012_0","まったく、この調子の良さ…
ほんと花村そっくり。","MSG_012_0","里中 千枝"
"MSG_013_0","でも、あなたが動いたから、
みんなの気持ちに火がついたのは確かです。","MSG_013_0","白鐘 直斗"
"MSG_013_1","そして、僕たちを動かしたのは、
あなたたちの気持ち、ということです。","MSG_013_1","白鐘 直斗"
"MSG_014_0","だよなあ…
少年漫画みたいでゲキアツだったぞ！","MSG_014_0","佐倉 双葉"
"MSG_014_1","正直、ちょっと涙腺きたし。
ティッシュ片手にナビしたんだからな。","MSG_014_1","佐倉 双葉"
"MSG_015_0","ところで…
これから、お前たちはどうするんだ？","MSG_015_0","喜多川 祐介"
"MSG_015_1","草食恐竜の楽園とやらは、
結局なかったんだろう？","MSG_015_1","喜多川 祐介"
"MSG_016_0","そ、そうだった！
はあ…これからどうすりゃいいんだ。","MSG_016_0","ヨウスケサウルス"
"MSG_017_0","安住の地ならさ、これから自分らで
作っていきゃあいいだろ？","MSG_017_0","花村 陽介"
"MSG_017_1","誰かに与えられるもんでも、
どこかにあるもんでもない。","MSG_017_1","花村 陽介"
"MSG_017_2","俺やお前が、みんなに出会って
自分で選択していったように、さ！","MSG_017_2","花村 陽介"
"MSG_018_0","……！","MSG_018_0","ヨウスケサウルス"
"MSG_019_0","ヨ、ヨースケェェェ！","MSG_019_0","クマ"
"MSG_020_0","ぐえっ！
いきなり抱きつくなっつーの！","MSG_020_0","花村 陽介"
"MSG_021_0","うおおおん！
クマの安住の地は、みんなの隣クマよー！","MSG_021_0","クマ"
"MSG_022_0","わかった、わかったから！
体離せって！！","MSG_022_0","花村 陽介"
"MSG_022_1","てかお前、ジュースこぼしただろ？
なんかベタベタすんぞ！？","MSG_022_1","花村 陽介"
"MSG_023_0","ジュースだけじゃないクマ。着ぐるみの中、
ポップコーンもこぼしちゃったのよね。","MSG_023_0","クマ"
"MSG_024_0","変なモン湧く前に、掃除しろっ！","MSG_024_0","花村 陽介"
"MSG_025_0","ふふっ…","MSG_025_0","Ｐ３主人公（女）"
"MSG_025_1","一緒に笑い合える仲間、か…
私の仲間も、今ごろどうしてるかな…","MSG_025_1","Ｐ３主人公（女）"
"MSG_026_0","心配すんなって。
お前の仲間も強いんだろ？","MSG_026_0","坂本 竜司"
"MSG_027_0","代わりになれるか分からないけど…
私たちもついてるから。","MSG_027_0","奥村 春"
"MSG_027_1","困ったことがあれば、遠慮なく頼ってね。
[P3P名]ちゃん。","MSG_027_1","奥村 春"
"MSG_028_0","さっき、花村が言ったでしょ？","MSG_028_0","里中 千枝"
"MSG_028_1","友達や仲間なら、遠慮せずに
肩を貸し合っていいってさ！","MSG_028_1","里中 千枝"
"MSG_029_0","みんな…
どうもありがとう。","MSG_029_0","Ｐ３主人公（女）"
"MSG_029_1","私も、みんな仲間って思ってる。
だから私のことも、ガンガン頼ってね！","MSG_029_1","Ｐ３主人公（女）"
"SEL_030_0","じゃあ遠慮なく","SEL_030_0",""
"SEL_030_1","無理はするな","SEL_030_1",""
"SEL_030_2","お手並み拝見だな","SEL_030_2",""
"MSG_031_0","どーんと任せなさい！","MSG_031_0","Ｐ３主人公（女）"
"MSG_032_0","大丈夫。倒れそうになった時は、
みんなの肩をすぐに借りに行くから！","MSG_032_0","Ｐ３主人公（女）"
"MSG_033_0","どんなシャドウも、片手でヒネる！
…なーんてね。","MSG_033_0","Ｐ３主人公（女）"
"MSG_034_0","さて…この映画で出来ることは
もうなさそうだね。引き上げようか。","MSG_034_0","明智 吾郎"
"MSG_035_0","…お前ら、帰っちまうのか。","MSG_035_0","ヨウスケサウルス"
"MSG_036_0","ああ、俺らもやらなきゃいけない
ことがあるからさ。","MSG_036_0","花村 陽介"
"MSG_037_0","そっか。寂しいけど、いつまでも
お前らに甘えてらんねーしな。","MSG_037_0","ヨウスケサウルス"
"MSG_037_1","俺たち…いつか絶対に、安住の地を
作ってみせるから、お前らも頑張れよ！","MSG_037_1","ヨウスケサウルス"
"MSG_038_0","ありがとう。
離れていても、応援してるよ。","MSG_038_0","Ｐ４主人公"
"MSG_039_0","肉食恐竜なんかに負けんじゃねーぞ！","MSG_039_0","巽 完二"
"MSG_040_0","名残惜しいが…
みんな、映画館に戻ろうぜ。","MSG_040_0","モルガナ"
"speaker_気弱そうな草食恐竜","気弱そうな草食恐竜","speaker_気弱そうな草食恐竜",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_口を尖らせた草食恐竜","口を尖らせた草食恐竜","speaker_口を尖らせた草食恐竜",""
"speaker_ヨウスケサウルス","ヨウスケサウルス","speaker_ヨウスケサウルス",""
"speaker_声が大きい草食恐竜","声が大きい草食恐竜","speaker_声が大きい草食恐竜",""
"speaker_おどおどした草食恐竜","おどおどした草食恐竜","speaker_おどおどした草食恐竜",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
