"source","target","id","developer_comments"
"MSG_000_0","どうだ、俺の言ったとおりだろ？
これからも分かんないことありゃ、俺に…","MSG_000_0","ヨウスケサウルス"
"MSG_001_0","ヒイィィィッ！？","MSG_001_0","ヨウスケサウルス"
"MSG_002_0","むっ？　何者だ！","MSG_002_0","喜多川 祐介"
"MSG_003_0","まってまって、クマクマ！","MSG_003_0","クマ"
"MSG_004_0","なんだ…もう、ビックリした。","MSG_004_0","新島 真"
"MSG_004_1","草むらで何してたの？","MSG_004_1","新島 真"
"MSG_005_0","ヨースケが落ちてないかと思って、
探してたクマ…見つからんかったけど。","MSG_005_0","クマ"
"MSG_006_0","お、驚かせんなよっ！
肉食恐竜かと思っただろ！！","MSG_006_0","ヨウスケサウルス"
"MSG_007_0","ごめんなさいクマ…
でも、どうしてもヨースケが心配で…","MSG_007_0","クマ"
"MSG_008_0","マジ、勘弁してくれって。","MSG_008_0","ヨウスケサウルス"
"MSG_008_1","いつあいつらが現れるかと思うと、
俺ら草食恐竜は、いつも気が気じゃねぇんだ。","MSG_008_1","ヨウスケサウルス"
"MSG_009_0","クマも悪気はなかったんだ。
謝ってるし、許してやってくれ。","MSG_009_0","Ｐ４主人公"
"MSG_010_0","お…おう。
でもホント、驚かすのは止めてくれよな？","MSG_010_0","ヨウスケサウルス"
"MSG_010_1","今回はアイボウもこう言ってるし、
別にいいけどさ…次からは頼むぜ？","MSG_010_1","ヨウスケサウルス"
"MSG_011_0","相棒ってのは、もう決定なんだ…？","MSG_011_0","里中 千枝"
"MSG_012_0","へへっ、アイボウっていい響きだよな！","MSG_012_0","ヨウスケサウルス"
"MSG_012_1","そんじゃ、先に行こうぜ！
アイボウ！！","MSG_012_1","ヨウスケサウルス"
"speaker_ヨウスケサウルス","ヨウスケサウルス","speaker_ヨウスケサウルス",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
