"source","target","id","developer_comments"
"MSG_000_0","ジュネシック・ランド・最奥地…","MSG_000_0",""
"MSG_001_0","やっと追いついたぜ。
おい、オメェら！","MSG_001_0","巽 完二"
"MSG_002_0","……。","MSG_002_0","気弱そうな草食恐竜"
"MSG_003_0","……。","MSG_003_0","ヨウスケサウルス"
"MSG_004_0","って、なんだよ。
辛気くせぇツラしやがって。","MSG_004_0","巽 完二"
"MSG_005_0","むむ？　様子がおかしいクマ…
何かあったクマか？","MSG_005_0","クマ"
"MSG_006_0","…なかった。","MSG_006_0","ヨウスケサウルス"
"MSG_007_0","は？　何もなかったのに、
なんでそんな落ち込んでんだ？","MSG_007_0","花村 陽介"
"MSG_008_0","ちがう。『草食恐竜の楽園』よ…
そんなの、なかったのよ！！","MSG_008_0","口を尖らせた草食恐竜"
"MSG_009_0","ちょっと待って。
楽園って…ここがそのはずだったの！？","MSG_009_0","新島 真"
"MSG_010_0","ただの空き地にしか見えんな。","MSG_010_0","喜多川 祐介"
"MSG_011_0","ちゃ、ちゃんと調べたのか？
場所間違ってる可能性とかさ…","MSG_011_0","花村 陽介"
"MSG_012_0","俺、本で見たんだ！
絶対にここのはずなんだよ！！","MSG_012_0","ヨウスケサウルス"
"MSG_012_1","でも…
調べ尽くしたけど、どこにも…","MSG_012_1","ヨウスケサウルス"
"SEL_013_0","抜け道がある","SEL_013_0",""
"SEL_013_1","呪文を唱えろ","SEL_013_1",""
"SEL_013_2","諦めろ","SEL_013_2",""
"MSG_014_0","そうそう。他に抜け道があって～とか、
ここからどっか行けるとかじゃねーの？","MSG_014_0","花村 陽介"
"MSG_015_0","『山』って言われたら、
『川』って答える、みたいな？","MSG_015_0","里中 千枝"
"MSG_016_0","違うよ、千枝。
開けゴマだよ、ゴマ！","MSG_016_0","天城 雪子"
"MSG_017_0","ええと…それ以前に、ここには
唱える対象物すら見当たらない感じだね。","MSG_017_0","明智 吾郎"
"MSG_018_0","無慈悲か！！","MSG_018_0","花村 陽介"
"MSG_019_0","…ダメ。探ってみたけど、
ここ、行き止まりみたい…","MSG_019_0","久慈川 りせ"
"MSG_020_0","一応、周囲も調べたが
それっぽい所はなさそうだな。","MSG_020_0","佐倉 双葉"
"MSG_021_0","なにが『草食恐竜の楽園』よ！
騙された…騙された、騙されたっ！","MSG_021_0","声が大きい草食恐竜"
"MSG_022_0","最初に言い出したの…アナタだよね？","MSG_022_0","口を尖らせた草食恐竜"
"MSG_023_0","お、俺！？","MSG_023_0","ヨウスケサウルス"
"MSG_023_1","いや、俺はたまたま
ニンゲンの本を読んだだけで…！","MSG_023_1","ヨウスケサウルス"
"MSG_024_0","みんなを巻き込んどいて、
言い逃れするつもり！？","MSG_024_0","口を尖らせた草食恐竜"
"MSG_025_0","お前たちだって、乗り気だったじゃん！
『楽園があるなら行く！』ってさ…","MSG_025_0","ヨウスケサウルス"
"MSG_025_1","だから、一緒に死ぬ思いをして…","MSG_025_1","ヨウスケサウルス"
"MSG_026_0","そう！　あんたのせいで、
みんな死にそうな目にあった！","MSG_026_0","勝気そうな草食恐竜"
"MSG_027_0","それは…よかれと思って…！","MSG_027_0","ヨウスケサウルス"
"MSG_028_0","多数決を始めます！","MSG_028_0","口を尖らせた草食恐竜"
"MSG_028_1","危険な目にあったのは、
アイツのせいだと思う者は挙手！","MSG_028_1","口を尖らせた草食恐竜"
"MSG_029_0","ね、ねえ…どうする…？","MSG_029_0","おどおどした草食恐竜"
"MSG_030_0","み、みんなが言うなら…
わたしも、あいつのせいだと思う…","MSG_030_0","気弱そうな草食恐竜"
"MSG_031_0","そんな、俺は…！
話を聞いてくれって！","MSG_031_0","ヨウスケサウルス"
"MSG_032_0","みんな、同じ意見みたいね…
じゃあ…","MSG_032_0","口を尖らせた草食恐竜"
"MSG_032_1","仲間を危険な目に遭わせたヤツは、
追放した方がいいと思う者は挙手！","MSG_032_1","口を尖らせた草食恐竜"
"MSG_033_0","はい！","MSG_033_0","声が大きい草食恐竜"
"MSG_034_0","はい。","MSG_034_0","おどおどした草食恐竜"
"MSG_035_0","…は、はい。","MSG_035_0","気弱そうな草食恐竜"
"MSG_036_0","ちょ、ちょっと待ってくれ！","MSG_036_0","ヨウスケサウルス"
"MSG_036_1","追放なんてされたら…
俺、どうしたらいいんだよ！？","MSG_036_1","ヨウスケサウルス"
"MSG_037_0","多数決は絶対。
今までだって、そうだったでしょ？","MSG_037_0","声が大きい草食恐竜"
"MSG_038_0","に、肉食恐竜に襲われたとき、
あなたも…多数決に納得した…","MSG_038_0","おどおどした草食恐竜"
"MSG_038_1","それと、お、同じでしょ…？","MSG_038_1","おどおどした草食恐竜"
"MSG_039_0","…っ！！","MSG_039_0","ヨウスケサウルス"
"MSG_040_0","ンだよ、これ！
みんなで寄ってたかってよ！","MSG_040_0","坂本 竜司"
"MSG_041_0","いくらなんでも、これは…
納得できないやり方だ。","MSG_041_0","Ｐ４主人公"
"SEL_042_0","止めに入ろう","SEL_042_0",""
"SEL_042_1","こんなのはおかしい","SEL_042_1",""
"SEL_042_2","放っておこう","SEL_042_2",""
"MSG_043_0","ああ、早く止めようぜ。
アイツ、追放されちまう！","MSG_043_0","花村 陽介"
