"source","target","id","developer_comments"
"MSG_000_0","ぐっ…うぅ…","MSG_000_0","ヨウスケサウルス"
"MSG_001_0","そんな、まさか…
ニンゲンに負けた…？","MSG_001_0","おどおどした草食恐竜"
"MSG_002_0","あんなに体格が違うのに…
信じられない…","MSG_002_0","声が大きい草食恐竜"
"MSG_003_0","見た目や常識では
推し量れないこともある、ということだ。","MSG_003_0","喜多川 祐介"
"MSG_004_0","それより、どこか痛まない？
大丈夫？","MSG_004_0","久慈川 りせ"
"MSG_005_0","あ、ああ…いや、大丈夫だ。","MSG_005_0","ヨウスケサウルス"
"MSG_005_1","…お前ら、手加減してくれたんだろ？","MSG_005_1","ヨウスケサウルス"
"MSG_006_0","『ミネウチ』ってやつだ。
お前らを倒す意味なんてねーからな。","MSG_006_0","モルガナ"
"MSG_007_0","…はは、かなわねーや。","MSG_007_0","ヨウスケサウルス"
"MSG_007_1","俺、お前らにひどいことしたのに…
どうしてそんな助けたりしてくれるんだ？","MSG_007_1","ヨウスケサウルス"
"SEL_008_0","理由なんてない","SEL_008_0",""
"SEL_008_1","辛そうに見えたから","SEL_008_1",""
"SEL_008_2","さあな…","SEL_008_2",""
"MSG_009_0","…はは、理由もなしに助けたのかよ。
それに比べて、俺たちは…","MSG_009_0","ヨウスケサウルス"
"MSG_010_0","俺、そんな顔してた？
…はは、自分じゃ気づかなかった。","MSG_010_0","ヨウスケサウルス"
"MSG_011_0","シ、シビれクマ～！
大人の男の魅力に、ビリビリ来たクマ！","MSG_011_0","クマ"
"MSG_012_0","お前たち、無理してたんだろう？
辛そうに見えた。だから…","MSG_012_0","Ｐ４主人公"
"MSG_013_0","辛そうに…？","MSG_013_0","ヨウスケサウルス"
"MSG_014_0","やれやれ。気づいていないのは、
自分たちだけみたいだな。","MSG_014_0","喜多川 祐介"
"MSG_015_0","お前ら、同じとこに向かって、
ずっと協力しあってきたんだろ？","MSG_015_0","花村 陽介"
"MSG_015_1","そりゃ、ぶつかる時もある。","MSG_015_1","花村 陽介"
"MSG_015_2","だからって、少数派って理由だけで、
簡単に切り捨てるってさ…悲しくねぇか？","MSG_015_2","花村 陽介"
"MSG_016_0","……。","MSG_016_0","ヨウスケサウルス"
"MSG_017_0","難しいことはよく分かんねぇけどよ…","MSG_017_0","巽 完二"
"MSG_017_1","いちいち同じとか、同じじゃないとか、
んなこと考えて何になんだ？","MSG_017_1","巽 完二"
"MSG_017_2","人なんて、みんな違って
当たり前だろうがよ。","MSG_017_2","巽 完二"
"MSG_018_0","そうそう。ダチや仲間ってのは、
遠慮せずに肩貸し合ってりゃいいんだよ。","MSG_018_0","花村 陽介"
"MSG_018_1","なっ、相棒？","MSG_018_1","花村 陽介"
"MSG_019_0","そうだな、相棒。","MSG_019_0","Ｐ４主人公"
"MSG_020_0","俺、ひとりぼっちになるのが嫌だったんだ。
だから、みんなに意見を合わせてきた。","MSG_020_0","ヨウスケサウルス"
"MSG_020_1","…でも、やっと目覚ましたよ。","MSG_020_1","ヨウスケサウルス"
"MSG_020_2","自分に嘘をついて作った居場所なんて、
俺は欲しくない！","MSG_020_2","ヨウスケサウルス"
"MSG_021_0","おう、もっかい考えてみろよ。","MSG_021_0","坂本 竜司"
"MSG_021_1","お前が必要として、お前だから必要と
されるって思えるダチと一緒によ。","MSG_021_1","坂本 竜司"
"MSG_022_0","俺だって、一人じゃ弱い。","MSG_022_0","Ｐ４主人公"
"MSG_022_1","でも、仲間が自分を強くしてくれる。
俺も仲間にとって、そうでありたいと思う。","MSG_022_1","Ｐ４主人公"
"MSG_023_0","……。","MSG_023_0","おどおどした草食恐竜"
"MSG_024_0","お前ら…","MSG_024_0","ヨウスケサウルス"
"MSG_025_0","あの…私たち…","MSG_025_0","口を尖らせた草食恐竜"
"MSG_026_0","なあ、提案！","MSG_026_0","ヨウスケサウルス"
"MSG_026_1","多数決はもうやめて、腹割って話そうぜ！
人の顔色なんて見ねぇでさ。","MSG_026_1","ヨウスケサウルス"
"MSG_026_2","俺は、みんなとこれからもやっていきたい。
話し合って、解決策を探していかねーか？","MSG_026_2","ヨウスケサウルス"
"MSG_027_0","私も、一人になるのが恐くて…
自分のことばかり、考えてたと思う…","MSG_027_0","気弱そうな草食恐竜"
"MSG_027_1","でも、言えなくて…
こんな弱い自分が、ずっと嫌いだった。","MSG_027_1","気弱そうな草食恐竜"
"MSG_027_2","私のこと、助けてくれたのに…
見捨ててごめんなさい…","MSG_027_2","気弱そうな草食恐竜"
"MSG_028_0","私も…","MSG_028_0","口を尖らせた草食恐竜"
"MSG_028_1","みんなに、見捨てられるのが嫌だから、
いつも多数派になろうって考えてた。","MSG_028_1","口を尖らせた草食恐竜"
"MSG_028_2","アナタたちのことも、やりすぎたって
思ってる…ごめんなさい。","MSG_028_2","口を尖らせた草食恐竜"
"MSG_029_0","そっか…
みんな、同じ気持ちだったんだ…","MSG_029_0","声が大きい草食恐竜"
"MSG_030_0","話し合おうとしもないで、勝手に怯えて…
バカだったね、私たち。","MSG_030_0","おどおどした草食恐竜"
"MSG_031_0","やっと、数字に隠されていた、
それぞれの本音が聞けたな。","MSG_031_0","喜多川 祐介"
"MSG_032_0","多数決だってさ、ひとつの意見だと思う。","MSG_032_0","ヨウスケサウルス"
"MSG_032_1","でも、それだけに縛られるんじゃなくて、
これからは色んな可能性を探ってこうぜ？","MSG_032_1","ヨウスケサウルス"
"MSG_033_0","…うん！","MSG_033_0","気弱そうな草食恐竜"
"MSG_034_0","へへっ、まとまったじゃん！","MSG_034_0","里中 千枝"
"MSG_035_0","これにて一件落着…かな？","MSG_035_0","奥村 春"
"MSG_036_0","…ん？
なあ、何か聞こえねーか？","MSG_036_0","モルガナ"
"MSG_037_0","ええ…遠くから、
何か近づいてきてるような…","MSG_037_0","新島 真"
"MSG_038_0","みんな、大変！
強い気配が猛スピードで接近中！","MSG_038_0","久慈川 りせ"
"MSG_038_1","たぶん肉食恐竜だよ。
気をつけて！！","MSG_038_1","久慈川 りせ"
"MSG_039_0","嗅ぎつけられたようですね…
迎撃しますか？","MSG_039_0","白鐘 直斗"
"MSG_040_0","問題は草食恐竜たちだ！","MSG_040_0","佐倉 双葉"
"MSG_040_1","そいつらを避難させるにしても、
そこだと袋小路だぞ！","MSG_040_1","佐倉 双葉"
"MSG_041_0","か、隠れる…！？","MSG_041_0","気弱そうな草食恐竜"
"MSG_042_0","に、逃げないと！","MSG_042_0","おどおどした草食恐竜"
"MSG_043_0","どこに逃げるつもり！？
ここ、行き止まりなんだよ！？","MSG_043_0","声が大きい草食恐竜"
"MSG_044_0","お、おい！　落ち着けって！","MSG_044_0","ヨウスケサウルス"
"MSG_045_0","ダメだ、来る！","MSG_045_0","佐倉 双葉"
"MSG_046_0","ＧＲＥＥＥＥＥＥＥＥＤ！","MSG_046_0","派手な肉食恐竜"
"MSG_047_0","チッ、来たな。
ジョーカー！　どうする！？","MSG_047_0","モルガナ"
"SEL_048_0","俺たちで何とかしよう","SEL_048_0",""
"SEL_048_1","様子を見よう","SEL_048_1",""
"MSG_049_0","分かった。
俺たちが前線に出よう。","MSG_049_0","Ｐ４主人公"
"MSG_050_0","だがしかし…
そんな余裕はなさそうだぞ。","MSG_050_0","Ｐ４主人公"
"MSG_051_0","ＧＹＡＡＡＡＡ！","MSG_051_0","派手な肉食恐竜"
"MSG_052_0","ちょっと待ってくれ！
俺に行かせてくれないか？","MSG_052_0","ヨウスケサウルス"
"MSG_053_0","はぁ！？
なに無謀なこと言ってんだって！","MSG_053_0","花村 陽介"
"MSG_054_0","へへ…散々、かっこ悪ぃとこばっか
見せちゃったからさ。","MSG_054_0","ヨウスケサウルス"
"MSG_054_1","俺にも出来ることがあるってとこ、
証明させてくれよ！","MSG_054_1","ヨウスケサウルス"
"MSG_055_0","お、おい！
なにするつもりだ！？","MSG_055_0","巽 完二"
"MSG_056_0","お、俺は…！","MSG_056_0","ヨウスケサウルス"
"MSG_056_1","俺は、自分の心に正直になるって
決めたんだ…！","MSG_056_1","ヨウスケサウルス"
"MSG_057_0","な、なにする気？
早く逃げないと、殺される！","MSG_057_0","口を尖らせた草食恐竜"
"MSG_058_0","俺だって、恐竜だっ！","MSG_058_0","ヨウスケサウルス"
"MSG_058_1","本気になれば、肉食恐竜一匹くらい、
追っ払えるはずだ！","MSG_058_1","ヨウスケサウルス"
"MSG_059_0","そんな…
む、無理だよ…！","MSG_059_0","気弱そうな草食恐竜"
"MSG_060_0","やっと…みんなと本音で
話し合えるようになれたんだ！","MSG_060_0","ヨウスケサウルス"
"MSG_060_1","俺はもう、ピンチになった時に
仲間を見捨てるなんてしたくない！","MSG_060_1","ヨウスケサウルス"
"MSG_061_0","ちょっと、ウソでしょ！？","MSG_061_0","声が大きい草食恐竜"
"speaker_ヨウスケサウルス","ヨウスケサウルス","speaker_ヨウスケサウルス",""
"speaker_おどおどした草食恐竜","おどおどした草食恐竜","speaker_おどおどした草食恐竜",""
"speaker_声が大きい草食恐竜","声が大きい草食恐竜","speaker_声が大きい草食恐竜",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_口を尖らせた草食恐竜","口を尖らせた草食恐竜","speaker_口を尖らせた草食恐竜",""
"speaker_気弱そうな草食恐竜","気弱そうな草食恐竜","speaker_気弱そうな草食恐竜",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_派手な肉食恐竜","派手な肉食恐竜","speaker_派手な肉食恐竜",""
