"source","target","id","developer_comments"
"MSG_000_0","なるほど…
私たちが来た時とほとんど同じね。","MSG_000_0","新島 真"
"MSG_001_0","メメントスに似た空間、他にもあるんだな…
スゲー驚いた。","MSG_001_0","佐倉 双葉"
"MSG_002_0","ああいう場所は、人の心が生み出すからな。
他にあってもおかしくはない。","MSG_002_0","モルガナ"
"MSG_003_0","人の心が生み出す空間、か…","MSG_003_0","明智 吾郎"
"MSG_003_1","だから、別の空間にも
繋がってしまうってことなのかな？","MSG_003_1","明智 吾郎"
"MSG_007_0","おそらく、映画の中だけではございません。","MSG_007_0","エリザベス"
"MSG_007_1","我々がいるこの映画館もまた、
何かしらによって生まれた『異世界』かと…","MSG_007_1","エリザベス"
"MSG_008_0","なるほど…だからワガハイも、
ずっとこの姿のままなのか。","MSG_008_0","モルガナ"
"MSG_009_0","クマには難しい話はわからんけど…
こんなことになったせいで、ヨースケが…","MSG_009_0","着ぐるみ"
"MSG_009_1","ヨースケが一人ぼっちクマァァァ～！
うおおおおおお～ん！！","MSG_009_1","着ぐるみ"
"MSG_010_0","ヨースケ君…って、最初に言ってた
はぐれちゃった仲間…かな？","MSG_010_0","明智 吾郎"
"MSG_010_1","…うん、あの、ちょっと待って。
放して、く、苦しいから！","MSG_010_1","明智 吾郎"
"MSG_011_0","気持ちは分かるけど、
落ち着いて、クマさん。","MSG_011_0","控えめな少女"
"MSG_011_1","その無駄にキラキラしてる人に
抱きついても、花村くんは出てこないよ？","MSG_011_1","控えめな少女"
"MSG_012_0","はは…無駄にキラキラ…","MSG_012_0","明智 吾郎"
"MSG_013_0","はっ…ちょっと良いニオイしたけど、
確かにそうだったクマ！","MSG_013_0","着ぐるみ"
"MSG_013_1","それに、どうせならキレイなオネーサンが…","MSG_013_1","着ぐるみ"
"MSG_014_0","こちら、メギドラオンでございます。","MSG_014_0","エリザベス"
"MSG_015_0","ウンギャースッ！","MSG_015_0","着ぐるみ"
"MSG_016_0","…で、あなたたちもヨースケくんっていう
仲間とはぐれちゃったんだね？","MSG_016_0","Ｐ３主人公（女）"
"MSG_016_1","もしかして、あの映画の中にいるのかも。
私も仲間とはぐれて、独りでいたから…","MSG_016_1","Ｐ３主人公（女）"
"MSG_017_0","そうだったんですね。
花村先輩も無事だといいんですが…","MSG_017_0","知的な少年"
"MSG_018_0","ええい！　前向きに考えよ！
こういう時こそ焦ったら負けだし！","MSG_018_0","活発そうな少女"
"MSG_018_1","りせちゃんも、花村も大丈夫だよ！
『自称特別捜査隊』の仲間なんだからさ！","MSG_018_1","活発そうな少女"
"MSG_019_0","ああ、陽介は簡単にやられる奴じゃない。","MSG_019_0","落ち着いた少年"
"MSG_019_1","でも、仲間とはぐれて心細いはずだ。
早く陽介を助けよう。","MSG_019_1","落ち着いた少年"
"MSG_020_0","セ、センセイ…！","MSG_020_0","着ぐるみ"
"MSG_020_1","クマ、ふっかーつ！
ヨースケを助けることだけ考えるクマ！","MSG_020_1","着ぐるみ"
"MSG_021_0","…色々と慌ただしくてすまない。","MSG_021_0","落ち着いた少年"
"MSG_021_1","遅くなったけど、自己紹介がまだだった。
君たちのことも教えてほしい。","MSG_021_1","落ち着いた少年"
"MSG_022_0","そういやそうだったな。
んじゃ、自己紹介コーナーといくか。","MSG_022_0","坂本 竜司"
"MSG_023_0","えっ…ど、どうする？
誰が一番最初にするよ？","MSG_023_0","活発そうな少女"
"MSG_024_0","それはもちろん、センセイクマ！
それ以外に誰がいるクマ？","MSG_024_0","着ぐるみ"
"MSG_025_0","うん、私たちのリーダーだからね。","MSG_025_0","控えめな少女"
"MSG_026_0","わかった。俺の名前は…","MSG_026_0","落ち着いた少年"
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_着ぐるみ","着ぐるみ","speaker_着ぐるみ",""
"speaker_控えめな少女","控えめな少女","speaker_控えめな少女",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_知的な少年","知的な少年","speaker_知的な少年",""
"speaker_活発そうな少女","活発そうな少女","speaker_活発そうな少女",""
"speaker_落ち着いた少年","落ち着いた少年","speaker_落ち着いた少年",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
